# Athena++ data at time=1.792519e+02  cycle=91777  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0014   4.8828125000000000e-02   9.9999901113247236e-01   5.9999996568270475e-01   2.6170030836676416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0015   5.2734375000000000e-02   9.9999901911672828e-01   5.9999996595820615e-01   2.8248311251553337e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999902769201154e-01   5.9999996625437635e-01   3.0312107405441243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999903685311820e-01   5.9999996657104049e-01   3.2359173397368319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999904659457317e-01   5.9999996690800705e-01   3.4387500229540993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905691049407e-01   5.9999996726506977e-01   3.6395271311721897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906779466297e-01   5.9999996764200703e-01   3.8380821397612209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907924045861e-01   5.9999996803858457e-01   4.0342494619676206e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909124107256e-01   5.9999996845455494e-01   4.2278707102140528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910378919454e-01   5.9999996888965812e-01   4.4187983148365430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911687729426e-01   5.9999996934362232e-01   4.6068883023432419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913049744193e-01   5.9999996981616344e-01   4.7920083103876507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914464146411e-01   5.9999997030698549e-01   4.9740276802800803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915930081340e-01   5.9999997081578194e-01   5.1528298615160236e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917446665598e-01   5.9999997134223459e-01   5.3283001844326077e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919012981520e-01   5.9999997188601573e-01   5.5003318435314997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920628085370e-01   5.9999997244678693e-01   5.6688258736381248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922291007948e-01   5.9999997302420061e-01   5.8336828819645629e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999924000740159e-01   5.9999997361789903e-01   5.9948126136287716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925756256147e-01   5.9999997422751561e-01   6.1521237207403089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927556492763e-01   5.9999997485267487e-01   6.3055388131986001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929400371179e-01   5.9999997549299267e-01   6.4549762979767574e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931286773824e-01   5.9999997614807643e-01   6.6003649484633562e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933214568582e-01   5.9999997681752537e-01   6.7416215340356805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935182588418e-01   5.9999997750093137e-01   6.8786853930921117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937189653032e-01   5.9999997819787776e-01   7.0114892396023632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939234553703e-01   5.9999997890794132e-01   7.1399653022205071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941316051244e-01   5.9999997963069063e-01   7.2640514017312232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943432893557e-01   5.9999998036568869e-01   7.3836869066354181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945583812366e-01   5.9999998111248998e-01   7.4988190563295613e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947767504405e-01   5.9999998187064396e-01   7.6093831401701971e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949982657454e-01   5.9999998263969245e-01   7.7153306702474802e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952227937239e-01   5.9999998341917260e-01   7.8166001130959546e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954501989330e-01   5.9999998420861445e-01   7.9131479075669724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956803447054e-01   5.9999998500754359e-01   8.0049198041645258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959130920146e-01   5.9999998581547842e-01   8.0918735474637451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961483011324e-01   5.9999998663193421e-01   8.1739564078645769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963858298446e-01   5.9999998745642025e-01   8.2511284663467444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966255353923e-01   5.9999998828844092e-01   8.3233478256276152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968672734929e-01   5.9999998912749708e-01   8.3905736308970614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108984742e-01   5.9999998997308435e-01   8.4527682713219898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562636879e-01   5.9999999082469480e-01   8.5098972716095743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976032211069e-01   5.9999999168181795e-01   8.5619283631457252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978516224963e-01   5.9999999254393876e-01   8.6088368128767494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981013171280e-01   5.9999999341053933e-01   8.6505957731124394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521559044e-01   5.9999999428110085e-01   8.6871766150541825e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039872024e-01   5.9999999515509417e-01   8.7185711616141214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566593745e-01   5.9999999603201359e-01   8.7447598335034560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991100195773e-01   5.9999999691127692e-01   8.7657039049278715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639170537e-01   5.9999999779251245e-01   8.7816179065762307e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181951212e-01   5.9999999867478726e-01   8.7917545917126935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727095896e-01   5.9999999955853178e-01   8.7983714249540209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127288886e+00   6.0000000044135338e-01   8.7981095899235383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381803120e+00   6.0000000132510012e-01   8.7909698110507327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636081006e+00   6.0000000220737559e-01   8.7803175689490998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889978760e+00   6.0000000308861168e-01   8.7638793377271266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143339197e+00   6.0000000396787645e-01   8.7424202056120521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396011169e+00   6.0000000484479787e-01   8.7157215029742704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647842691e+00   6.0000000571879364e-01   8.6838215426269374e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898681257e+00   6.0000000658935793e-01   8.6467417268062988e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148376339e+00   6.0000000745596149e-01   8.6044983896893878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396777707e+00   6.0000000831808575e-01   8.5571163959756216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643734507e+00   6.0000000917521212e-01   8.5046199478519895e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889099964e+00   6.0000001002682624e-01   8.4470449183326626e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132725441e+00   6.0000001087241694e-01   8.3844190696559244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374463247e+00   6.0000001171147632e-01   8.3167835485178079e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614168997e+00   6.0000001254350077e-01   8.2441722067236348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851698327e+00   6.0000001336799003e-01   8.1666307101489723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086907170e+00   6.0000001418444959e-01   8.0841960819897242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319654292e+00   6.0000001499238820e-01   7.9969171531939640e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549800197e+00   6.0000001579132034e-01   7.9048402919110681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777205806e+00   6.0000001658076585e-01   7.8080114527675412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001733614e+00   6.0000001736024922e-01   7.7064811348744803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223249266e+00   6.0000001812930104e-01   7.6002999548441215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441617956e+00   6.0000001888745791e-01   7.4895234638544293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656709750e+00   6.0000001963426208e-01   7.3742031106292860e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868394464e+00   6.0000002036926248e-01   7.2543968820165919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076544310e+00   6.0000002109201511e-01   7.1301601306014816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281034124e+00   6.0000002180208145e-01   7.0015601799397963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481740866e+00   6.0000002249903117e-01   6.8686513734565567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678542783e+00   6.0000002318244006e-01   6.7315029626596950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871322553e+00   6.0000002385189244e-01   6.5901844608255264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007059962766e+00   6.0000002450697976e-01   6.4447606216280832e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244350879e+00   6.0000002514730066e-01   6.2953075930408237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424374717e+00   6.0000002577246303e-01   6.1418984624647811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007599926248e+00   6.0000002638208272e-01   5.9846151954971717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007770899904e+00   6.0000002697578425e-01   5.8235392824938038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937191815e+00   6.0000002755320081e-01   5.6587561145014284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098702708e+00   6.0000002811397535e-01   5.4903600506830618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255333606e+00   6.0000002865775948e-01   5.3184445310563293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008406991916e+00   6.0000002918421502e-01   5.1431148644089926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553585673e+00   6.0000002969301425e-01   4.9644748878660634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695026081e+00   6.0000003018383963e-01   4.7826385400076289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831227984e+00   6.0000003065638374e-01   4.5977227598240215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962108786e+00   6.0000003111035116e-01   4.4098548707617556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087590416e+00   6.0000003154545778e-01   4.2191713528929622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207596250e+00   6.0000003196143081e-01   4.0258124754994531e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322054537e+00   6.0000003235801103e-01   3.8299288117557600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009430895846e+00   6.0000003273495106e-01   3.6316731856114471e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534055110e+00   6.0000003309201633e-01   3.4312145631451833e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631469746e+00   6.0000003342898556e-01   3.2287202419671071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723081216e+00   6.0000003374565170e-01   3.0243655769309654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009808833648e+00   6.0000003404182356e-01   2.8183518710525261e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888676764e+00   6.0000003431732696e-01   2.6109063542936258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962561220e+00   6.0000003457200324e-01   2.4022482321684656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030442970e+00   6.0000003480570874e-01   2.1926068666382485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092281848e+00   6.0000003501831345e-01   1.9821762258661571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148040215e+00   6.0000003520970002e-01   1.7711810792392699e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197684475e+00   6.0000003537977575e-01   1.5598209733246987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241185260e+00   6.0000003552846315e-01   1.3486608862868848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278517637e+00   6.0000003565575810e-01   1.1377369143251244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309658256e+00   6.0000003576161398e-01   9.2945718930113452e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334592495e+00   6.0000003584622053e-01   7.1937081444369775e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353303033e+00   6.0000003590940176e-01   5.2513550175819477e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010365782541e+00   6.0000003595150009e-01   2.9798871119162312e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372023578e+00   6.0000003597257379e-01   1.8541358113425410e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372023411e+00   6.0000003597257401e-01  -1.8542550303195919e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010365782745e+00   6.0000003595150042e-01  -2.9799914285914092e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353302673e+00   6.0000003590940232e-01  -5.2514444319547239e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334592149e+00   6.0000003584622064e-01  -7.1938310889860268e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309658416e+00   6.0000003576161420e-01  -9.2946836608375413e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278517415e+00   6.0000003565575843e-01  -1.1377469734356032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241185113e+00   6.0000003552846348e-01  -1.3486713179547033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197684408e+00   6.0000003537977631e-01  -1.5598306598758863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148039975e+00   6.0000003520970069e-01  -1.7711866676590041e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092281790e+00   6.0000003501831423e-01  -1.9821836770732492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030442952e+00   6.0000003480570963e-01  -2.1926120824995260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962561052e+00   6.0000003457200435e-01  -2.4022575461613057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888676409e+00   6.0000003431732818e-01  -2.6109186487471317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009808834065e+00   6.0000003404182523e-01  -2.8183671459620716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723081120e+00   6.0000003374565336e-01  -3.0243801067308179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631469797e+00   6.0000003342898756e-01  -3.2287355168772978e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534055356e+00   6.0000003309201866e-01  -3.4312320734021726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009430896122e+00   6.0000003273495328e-01  -3.6316966567877894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322054499e+00   6.0000003235801314e-01  -3.8299511652636358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207595666e+00   6.0000003196143281e-01  -4.0258374369026063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087590311e+00   6.0000003154545933e-01  -4.2191970594154863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962108438e+00   6.0000003111035294e-01  -4.4098831851880160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831227858e+00   6.0000003065638563e-01  -4.5977518193596398e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695026039e+00   6.0000003018384129e-01  -4.7826683446619678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553585356e+00   6.0000002969301591e-01  -4.9645035748484209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008406992191e+00   6.0000002918421658e-01  -5.1431450416201244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255334110e+00   6.0000002865776092e-01  -5.3184747082714058e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098701934e+00   6.0000002811397690e-01  -5.4903868748795469e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937191566e+00   6.0000002755320259e-01  -5.6587833112488045e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007770899628e+00   6.0000002697578603e-01  -5.8235646164507322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007599926137e+00   6.0000002638208438e-01  -5.9846375490004856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424374657e+00   6.0000002577246470e-01  -6.1419167178295526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244350653e+00   6.0000002514730200e-01  -6.2953206325978704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007059963203e+00   6.0000002450698098e-01  -6.4447699356092471e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871322662e+00   6.0000002385189410e-01  -6.5901926571358472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678543016e+00   6.0000002318244183e-01  -6.7315092961785507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481740569e+00   6.0000002249903261e-01  -6.8686524911683349e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281034457e+00   6.0000002180208289e-01  -7.0015601799770846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076544241e+00   6.0000002109201633e-01  -7.1301593855285258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868394568e+00   6.0000002036926370e-01  -7.2543939015910406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656710034e+00   6.0000001963426286e-01  -7.3741975223034761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441618260e+00   6.0000001888745835e-01  -7.4895242090020113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223248973e+00   6.0000001812930115e-01  -7.6003014451146158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001733485e+00   6.0000001736024910e-01  -7.7064829976934472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777205480e+00   6.0000001658076585e-01  -7.8080136881483695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549799972e+00   6.0000001579132045e-01  -7.9048425272838407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319654623e+00   6.0000001499238798e-01  -7.9969167806581391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086906964e+00   6.0000001418444915e-01  -8.0841983173645306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851698096e+00   6.0000001336798969e-01  -8.1666288473914071e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614169231e+00   6.0000001254350022e-01  -8.2441699713989390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374463151e+00   6.0000001171147599e-01  -8.3167809406375672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132725346e+00   6.0000001087241661e-01  -8.3844186971217435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889100144e+00   6.0000001002682601e-01  -8.4470411927681909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643734873e+00   6.0000000917521179e-01  -8.5046180850746464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396777512e+00   6.0000000831808564e-01  -8.5571145332053085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148376625e+00   6.0000000745596183e-01  -8.6044968994700567e-10   0.0000000000000000e+00   0.0000000000000000e+00
