# Athena++ data at time=1.150019e+02  cycle=58881  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0025   9.1796875000000000e-02   9.9999916141353495e-01   6.0000000073227200e-01   1.9659915456760391e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917505486813e-01   6.0000000072040238e-01   2.0395789550387032e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918919312225e-01   6.0000000070809756e-01   2.1119404058448974e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920381978014e-01   6.0000000069536419e-01   2.1830322572710472e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921892599541e-01   6.0000000068220849e-01   2.2528116773602909e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923450270367e-01   6.0000000066863690e-01   2.3212365421932327e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925054052297e-01   6.0000000065465586e-01   2.3882653904648626e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926702976882e-01   6.0000000064027248e-01   2.4538576160049740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928396052717e-01   6.0000000062549330e-01   2.5179733244875937e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930132258430e-01   6.0000000061032532e-01   2.5805734876647682e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931910548956e-01   6.0000000059477576e-01   2.6416198698013865e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933729852353e-01   6.0000000057885228e-01   2.7010750206196753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935589071809e-01   6.0000000056256286e-01   2.7589024092508036e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937487089230e-01   6.0000000054591529e-01   2.8150663936816187e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939422759387e-01   6.0000000052891822e-01   2.8695321784340789e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941394918002e-01   6.0000000051158076e-01   2.9222660063513687e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943402374980e-01   6.0000000049391222e-01   2.9732349660332172e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945443919114e-01   6.0000000047592272e-01   3.0224072606145489e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947518326127e-01   6.0000000045762258e-01   3.0697520586391374e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949624344919e-01   6.0000000043902280e-01   3.1152395827197279e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760704264e-01   6.0000000042013601e-01   3.1588411789078192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953926118856e-01   6.0000000040097479e-01   3.2005293630380897e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119285782e-01   6.0000000038155343e-01   3.2402778291347647e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338882466e-01   6.0000000036188594e-01   3.2780614608518068e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583574010e-01   6.0000000034198819e-01   3.3138564018213918e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852006974e-01   6.0000000032187562e-01   3.3476401141163335e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142815483e-01   6.0000000030156653e-01   3.3793914248176667e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454620420e-01   6.0000000028108014e-01   3.4090907097026192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786032417e-01   6.0000000026043843e-01   3.4367200463956285e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135646131e-01   6.0000000023966460e-01   3.4622630948112638e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502048905e-01   6.0000000021878119e-01   3.4857049619481078e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883814323e-01   6.0000000019780864e-01   3.5070321665210710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279510498e-01   6.0000000017676991e-01   3.5262325581285138e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687689365e-01   6.0000000015568700e-01   3.5432963570527474e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106913764e-01   6.0000000013461696e-01   3.5582154348277889e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535722252e-01   6.0000000011356514e-01   3.5709890541623603e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972674148e-01   6.0000000009277543e-01   3.5816121091140510e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416252587e-01   6.0000000007180365e-01   3.5901034925180878e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865165804e-01   6.0000000005241960e-01   3.5964452391225978e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317450190e-01   6.0000000002974052e-01   3.6006715585173993e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773099830e-01   6.0000000001853804e-01   3.6027879215585312e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690358e+00   5.9999999998146369e-01   3.6027896095003569e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368255200e+00   5.9999999997025943e-01   3.6006765513664120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613483515e+00   5.9999999994758124e-01   3.5964535704773557e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858374820e+00   5.9999999992819697e-01   3.5901150058587059e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102732969e+00   5.9999999990722519e-01   3.5816267932532364e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346427916e+00   5.9999999988643538e-01   3.5710067488709786e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589308884e+00   5.9999999986538388e-01   3.5582361549854396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831231311e+00   5.9999999984431363e-01   3.5433199275335118e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072049350e+00   5.9999999982323049e-01   3.5262589751863503e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311618961e+00   5.9999999980219132e-01   3.5070613444482024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549795055e+00   5.9999999978121832e-01   3.4857368299419024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786435318e+00   5.9999999976033436e-01   3.4622976081492276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021397106e+00   5.9999999973955997e-01   3.4367571529066314e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254537946e+00   5.9999999971891804e-01   3.4091303497664174e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485718572e+00   5.9999999969843099e-01   3.3794334866578430e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714799921e+00   5.9999999967812079e-01   3.3476846014510283e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941643012e+00   5.9999999965800754e-01   3.3139031693475009e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166111831e+00   5.9999999963810857e-01   3.2781104116996149e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388071497e+00   5.9999999961843964e-01   3.2403288329051503e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607388302e+00   5.9999999959901651e-01   3.2005823563928763e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823929804e+00   5.9999999957985373e-01   3.1588959830164560e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037565911e+00   5.9999999956096550e-01   3.1152960560071137e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248167154e+00   5.9999999954236427e-01   3.0698100483537070e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455607994e+00   5.9999999952406236e-01   3.0224666214548609e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659762627e+00   5.9999999950607130e-01   2.9732955601487593e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860508272e+00   5.9999999948840144e-01   2.9223276511836061e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057724209e+00   5.9999999947106275e-01   2.8695947584841278e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251291267e+00   5.9999999945406446e-01   2.8151297561937142e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441092701e+00   5.9999999943741578e-01   2.7589664014682346e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627014806e+00   5.9999999942112514e-01   2.7011394711565197e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808945039e+00   5.9999999940520055e-01   2.6416846482520479e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986774239e+00   5.9999999938964987e-01   2.5806384338179767e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160394710e+00   5.9999999937448101e-01   2.5180382520520692e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329702489e+00   5.9999999935970061e-01   2.4539223871207579e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494595007e+00   5.9999999934531589e-01   2.3883298635460358e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654972956e+00   5.9999999933133397e-01   2.3213005942807193e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810740321e+00   5.9999999931776127e-01   2.2528751519643231e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961802158e+00   5.9999999930460446e-01   2.1830950239805843e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108068592e+00   5.9999999929187020e-01   2.1120022969925001e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249451064e+00   5.9999999927956438e-01   2.0396398849197094e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385864412e+00   5.9999999926769332e-01   1.9660513876043316e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517226393e+00   5.9999999925626335e-01   1.8912810682333893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643457818e+00   5.9999999924528036e-01   1.8153738228633192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764483226e+00   5.9999999923475034e-01   1.7383752724575732e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880228652e+00   5.9999999922467873e-01   1.6603316086226615e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990624869e+00   5.9999999921507152e-01   1.5812897369916756e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095605433e+00   5.9999999920593394e-01   1.5012970290425076e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195107280e+00   5.9999999919727109e-01   1.4204014759141674e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289070566e+00   5.9999999918908864e-01   1.3386515512821788e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377438264e+00   5.9999999918139102e-01   1.2560963607740001e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460157040e+00   5.9999999917418301e-01   1.1727854781255552e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537177770e+00   5.9999999916746927e-01   1.0887688108485178e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608453546e+00   5.9999999916125402e-01   1.0040969201437051e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673940855e+00   5.9999999915554114e-01   9.1882060661813068e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733601767e+00   5.9999999915033386e-01   8.3299113656297297e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787399098e+00   5.9999999914563562e-01   7.4666004702223599e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835300836e+00   5.9999999914144952e-01   6.5987938655105072e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877278260e+00   5.9999999913777813e-01   5.7270111753955243e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913305801e+00   5.9999999913462299e-01   4.8517834389945768e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943361881e+00   5.9999999913198654e-01   3.9736183322051791e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967428620e+00   5.9999999912987234e-01   3.0931015200687372e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985491201e+00   5.9999999912825963e-01   2.2106014591513893e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997539283e+00   5.9999999912722379e-01   1.3270684343027027e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003563040e+00   5.9999999912653534e-01   4.4202552515562022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003562936e+00   5.9999999912653557e-01  -4.4202287999941110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997539372e+00   5.9999999912722435e-01  -1.3270660126809574e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985490872e+00   5.9999999912826052e-01  -2.2105990375296806e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967428471e+00   5.9999999912987334e-01  -3.0930991729585449e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943361847e+00   5.9999999913198776e-01  -3.9736158733277064e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913305645e+00   5.9999999913462476e-01  -4.8517812781631994e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877277904e+00   5.9999999913777990e-01  -5.7270090518199944e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835300641e+00   5.9999999914145130e-01  -6.5987917046791108e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787399009e+00   5.9999999914563762e-01  -7.4665982721351978e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733601736e+00   5.9999999915033575e-01  -8.3299090930309818e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673941066e+00   5.9999999915554336e-01  -9.1882037190708489e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608453253e+00   5.9999999916125657e-01  -1.0040967152373025e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537177581e+00   5.9999999916747182e-01  -1.0887686282955613e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460157326e+00   5.9999999917418578e-01  -1.1727852471400221e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377438257e+00   5.9999999918139402e-01  -1.2560961782210249e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289070602e+00   5.9999999918909175e-01  -1.3386513575524301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195107551e+00   5.9999999919727443e-01  -1.4204012710076809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095605455e+00   5.9999999920593694e-01  -1.5012968762940972e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990624849e+00   5.9999999921507463e-01  -1.5812896140478966e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880228053e+00   5.9999999922468172e-01  -1.6603315154835559e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764483046e+00   5.9999999923475300e-01  -1.7383751569649551e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643457710e+00   5.9999999924528258e-01  -1.8153737073706898e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517226426e+00   5.9999999925626546e-01  -1.8912809229361068e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385864354e+00   5.9999999926769498e-01  -1.9660512832883844e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249450774e+00   5.9999999927956560e-01  -2.0396397582503678e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108068628e+00   5.9999999929187120e-01  -2.1120021554208016e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961802451e+00   5.9999999930460524e-01  -2.1830948526042296e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810739853e+00   5.9999999931776182e-01  -2.2528749954904038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654972949e+00   5.9999999933133419e-01  -2.3213004340811279e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494594831e+00   5.9999999934531589e-01  -2.3883297145231751e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329702190e+00   5.9999999935970028e-01  -2.4539222306468511e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160394744e+00   5.9999999937448056e-01  -2.5180381179314734e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986774217e+00   5.9999999938964976e-01  -2.5806382885206680e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808945388e+00   5.9999999940520043e-01  -2.6416844880523350e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627015063e+00   5.9999999942112525e-01  -2.7011393444870147e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441092821e+00   5.9999999943741578e-01  -2.7589662859754600e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251291085e+00   5.9999999945406468e-01  -2.8151296928590835e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057724244e+00   5.9999999947106297e-01  -2.8695947212284890e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860508285e+00   5.9999999948840188e-01  -2.9223276362814772e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659762878e+00   5.9999999950607197e-01  -2.9732955713255516e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455608092e+00   5.9999999952406313e-01  -3.0224666177294128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248167487e+00   5.9999999954236471e-01  -3.0698100558048983e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037565851e+00   5.9999999956096617e-01  -3.1152960522817198e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823929824e+00   5.9999999957985484e-01  -3.1588959420352153e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607388246e+00   5.9999999959901773e-01  -3.2005823526674633e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388071584e+00   5.9999999961844097e-01  -3.2403288291796532e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166111913e+00   5.9999999963811002e-01  -3.2781103744438640e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941642852e+00   5.9999999965800932e-01  -3.3139031432685966e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714799639e+00   5.9999999967812290e-01  -3.3476845716465826e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485718807e+00   5.9999999969843298e-01  -3.3794334792066933e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254537961e+00   5.9999999971892037e-01  -3.4091303497665326e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021396957e+00   5.9999999973956253e-01  -3.4367571529067492e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786435547e+00   5.9999999976033713e-01  -3.4622976193259273e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549795335e+00   5.9999999978122098e-01  -3.4857368746487129e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311618832e+00   5.9999999980219410e-01  -3.5070614077831878e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072049630e+00   5.9999999982323293e-01  -3.5262590422467322e-08   0.0000000000000000e+00   0.0000000000000000e+00
