# Athena++ data at time=3.050194e+01  cycle=15617  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0048   1.8164062500000000e-01   9.9999958266687261e-01   5.9999999963993822e-01  -3.2839095643076957e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515323683e-01   5.9999999965948725e-01  -3.3198386580453542e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787746233e-01   5.9999999967926898e-01  -3.3537599975429338e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082584952e-01   5.9999999969927076e-01  -3.3856514127043911e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398460166e-01   5.9999999971947693e-01  -3.4154920944250934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733974936e-01   5.9999999973986962e-01  -3.4432626612498691e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087722755e-01   5.9999999976042884e-01  -3.4689451969659848e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458284446e-01   5.9999999978113416e-01  -3.4925231809015410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844229632e-01   5.9999999980196650e-01  -3.5139812885809568e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244122517e-01   5.9999999982290309e-01  -3.5333055731473212e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656513925e-01   5.9999999984392172e-01  -3.5504845044334802e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079948490e-01   5.9999999986496311e-01  -3.5655082242446754e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512967687e-01   5.9999999988601893e-01  -3.5783743408136895e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954078134e-01   5.9999999990684061e-01  -3.5890764149714084e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401859223e-01   5.9999999992787068e-01  -3.5976321022061989e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854656066e-01   5.9999999994732123e-01  -3.6040221683847257e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311486294e-01   5.9999999997010955e-01  -3.6082806829465256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769378062e-01   5.9999999998132714e-01  -3.6104117238590783e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123062311e+00   6.0000000001865483e-01  -3.6104114122167251e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368851383e+00   6.0000000002987253e-01  -3.6082797858881328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614534281e+00   6.0000000005266074e-01  -3.6040206200377426e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859814135e+00   6.0000000007211141e-01  -3.5976299121625636e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104592167e+00   6.0000000009314192e-01  -3.5890735638312983e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348703433e+00   6.0000000011396359e-01  -3.5783708621829476e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592005185e+00   6.0000000013501931e-01  -3.5655040556957280e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834348673e+00   6.0000000015606070e-01  -3.5504796812256991e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075587904e+00   6.0000000017707944e-01  -3.5333000791914359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315577015e+00   6.0000000019801625e-01  -3.5139751421109304e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554171687e+00   6.0000000021884825e-01  -3.4925163673968637e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791227687e+00   6.0000000023955335e-01  -3.4689377771739929e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026602617e+00   6.0000000026011213e-01  -3.4432545886113630e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260153925e+00   6.0000000028050482e-01  -3.4154834199587893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491741360e+00   6.0000000030071110e-01  -3.3856421061541649e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721225610e+00   6.0000000032071232e-01  -3.3537500516679621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948467793e+00   6.0000000034049394e-01  -3.3198281370248872e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173331158e+00   6.0000000036004253e-01  -3.2838984993954970e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395680653e+00   6.0000000037934720e-01  -3.2459845970650842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615381903e+00   6.0000000039839774e-01  -3.2061108573645797e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832303098e+00   6.0000000041718426e-01  -3.1643027984660859e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046313096e+00   6.0000000043569768e-01  -3.1205868612948635e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257283029e+00   6.0000000045392954e-01  -3.0749904917541091e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465086077e+00   6.0000000047187152e-01  -3.0275421528569394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669597252e+00   6.0000000048951607e-01  -2.9782711885166900e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870692910e+00   6.0000000050685598e-01  -2.9272079040936978e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068252483e+00   6.0000000052388303e-01  -2.8743834911286434e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262156416e+00   6.0000000054058955e-01  -2.8198300160633821e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452288286e+00   6.0000000055696778e-01  -2.7635805325441355e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638533814e+00   6.0000000057300962e-01  -2.7056688814059035e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820780241e+00   6.0000000058870706e-01  -2.6461299048121441e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998918207e+00   6.0000000060405179e-01  -2.5849993219704773e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172840208e+00   6.0000000061903558e-01  -2.5223137730919505e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342441846e+00   6.0000000063364956e-01  -2.4581107447097018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507620394e+00   6.0000000064788517e-01  -2.3924286036049059e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668276942e+00   6.0000000066173420e-01  -2.3253066946184703e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824314332e+00   6.0000000067518799e-01  -2.2567851297782667e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975638663e+00   6.0000000068823811e-01  -2.1869049579572617e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122158739e+00   6.0000000070087600e-01  -2.1157080258178390e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263786451e+00   6.0000000071309390e-01  -2.0432370031747489e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400436315e+00   6.0000000072488380e-01  -1.9695354125618095e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532026157e+00   6.0000000073623838e-01  -1.8946475251403530e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658476591e+00   6.0000000074715032e-01  -1.8186182496035017e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779711667e+00   6.0000000075761240e-01  -1.7414933642637008e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895657857e+00   6.0000000076761817e-01  -1.6633193397417158e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006245678e+00   6.0000000077716142e-01  -1.5841431098945311e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111408621e+00   6.0000000078623639e-01  -1.5040124690213116e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211083176e+00   6.0000000079483717e-01  -1.4229756535317708e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305209407e+00   6.0000000080295868e-01  -1.3410815163273016e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393730105e+00   6.0000000081059623e-01  -1.2583793401304484e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476592679e+00   6.0000000081774529e-01  -1.1749190497615769e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553747005e+00   6.0000000082440175e-01  -1.0907509143056056e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625146411e+00   6.0000000083056160e-01  -1.0059256407387019e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690747835e+00   6.0000000083622140e-01  -9.2049441937973820e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750512033e+00   6.0000000084137806e-01  -8.3450870133870373e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804402994e+00   6.0000000084602878e-01  -7.4802032266355847e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852387932e+00   6.0000000085017124e-01  -6.6108135672154745e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894438395e+00   6.0000000085380301e-01  -5.7374403754827555e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930528655e+00   6.0000000085692318e-01  -4.8606168181613831e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960637362e+00   6.0000000085952931e-01  -3.9808509554584100e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984746081e+00   6.0000000086161853e-01  -3.0987303009937403e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002840702e+00   6.0000000086321259e-01  -2.2146241321114467e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014909304e+00   6.0000000086423555e-01  -1.3294818288837447e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020947034e+00   6.0000000086491745e-01  -4.4283196359070248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020946977e+00   6.0000000086491745e-01   4.4283092042984939e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014909311e+00   6.0000000086423533e-01   1.3294810092573866e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002840558e+00   6.0000000086321237e-01   2.2146226046258789e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984746077e+00   6.0000000086161853e-01   3.0987292578328808e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960637317e+00   6.0000000085952909e-01   3.9808501358320939e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930528690e+00   6.0000000085692273e-01   4.8606158495120011e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894438295e+00   6.0000000085380267e-01   5.7374396303679756e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852387803e+00   6.0000000085017069e-01   6.6108128966121763e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804402985e+00   6.0000000084602811e-01   7.4802025187763545e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750512038e+00   6.0000000084137739e-01   8.3450867525968888e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690747824e+00   6.0000000083622074e-01   9.2049437467285038e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625146353e+00   6.0000000083056115e-01   1.0059256630921646e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553746982e+00   6.0000000082440141e-01   1.0907509068544629e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476592595e+00   6.0000000081774529e-01   1.1749190646639151e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393730185e+00   6.0000000081059646e-01   1.2583793438560246e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305209148e+00   6.0000000080295901e-01   1.3410815200529391e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211083092e+00   6.0000000079483762e-01   1.4229756423550584e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111408485e+00   6.0000000078623705e-01   1.5040125025515218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006245685e+00   6.0000000077716231e-01   1.5841431322479940e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895657733e+00   6.0000000076761895e-01   1.6633193099371364e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779711524e+00   6.0000000075761328e-01   1.7414933270079829e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658476540e+00   6.0000000074715099e-01   1.8186181899943085e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532025919e+00   6.0000000073623905e-01   1.8946474469033277e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400436251e+00   6.0000000072488413e-01   1.9695353566782096e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263786351e+00   6.0000000071309401e-01   2.0432369808213254e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122158777e+00   6.0000000070087589e-01   2.1157079848364967e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975638554e+00   6.0000000068823767e-01   2.1869049281526747e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824314368e+00   6.0000000067518788e-01   2.2567850925225119e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668276880e+00   6.0000000066173431e-01   2.3253066424604280e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507620476e+00   6.0000000064788539e-01   2.3924285775258708e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342441644e+00   6.0000000063364956e-01   2.4581107298074389e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172840275e+00   6.0000000061903547e-01   2.5223137470129187e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998918152e+00   6.0000000060405179e-01   2.5849993256960730e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820780256e+00   6.0000000058870706e-01   2.6461298899098501e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638533634e+00   6.0000000057300940e-01   2.7056688627780820e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452288337e+00   6.0000000055696745e-01   2.7635805101906710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262156356e+00   6.0000000054058911e-01   2.8198300160634142e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068252296e+00   6.0000000052388269e-01   2.8743834687752351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870692805e+00   6.0000000050685554e-01   2.9272079078192961e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669597130e+00   6.0000000048951585e-01   2.9782711959678737e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465086088e+00   6.0000000047187141e-01   3.0275421826615506e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257283062e+00   6.0000000045392921e-01   3.0749905103820001e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046313074e+00   6.0000000043569768e-01   3.1205869134529197e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832303082e+00   6.0000000041718426e-01   3.1643028468985900e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615382101e+00   6.0000000039839774e-01   3.2061108946202406e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395680631e+00   6.0000000037934698e-01   3.2459846417720199e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173331229e+00   6.0000000036004220e-01   3.2838985403768217e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948467595e+00   6.0000000034049339e-01   3.3198281370249911e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721225521e+00   6.0000000032071177e-01   3.3537500665703190e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491741589e+00   6.0000000030071021e-01   3.3856420726238635e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260153993e+00   6.0000000028050404e-01   3.4154833827030112e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026602529e+00   6.0000000026011147e-01   3.4432545737090782e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791227716e+00   6.0000000023955269e-01   3.4689377399182406e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554171721e+00   6.0000000021884758e-01   3.4925163636713077e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315576975e+00   6.0000000019801536e-01   3.5139751309341798e-08   0.0000000000000000e+00   0.0000000000000000e+00
