# Athena++ data at time=7.225192e+01  cycle=36993  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0018   6.4453125000000000e-02   9.9999904651709481e-01   5.9999996683052392e-01   3.4131120640811118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905683453283e-01   5.9999996718911441e-01   3.6107349626976157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906772023783e-01   5.9999996756758744e-01   3.8059748241239197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907916758091e-01   5.9999996796570054e-01   3.9986932389135565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909116971430e-01   5.9999996838320058e-01   4.1887589970330121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910371936362e-01   5.9999996881982198e-01   4.3760513340531054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911680894293e-01   5.9999996927528809e-01   4.5604519642703828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913043059874e-01   5.9999996974931213e-01   4.7418601743554493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914457607220e-01   5.9999997024159546e-01   4.9201721116351887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915923687499e-01   5.9999997075183054e-01   5.0953028751647505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917440411989e-01   5.9999997127969940e-01   5.2671634842116573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919006867199e-01   5.9999997182487497e-01   5.4356720774036104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920622109228e-01   5.9999997238702107e-01   5.6007468102866493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922285165943e-01   5.9999997296579199e-01   5.7623076464641997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923995033069e-01   5.9999997356083357e-01   5.9202844329106085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925750681351e-01   5.9999997417178330e-01   6.0745984727711234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927551052781e-01   5.9999997479826916e-01   6.2251772036028649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929395063525e-01   5.9999997543991201e-01   6.3719554097239798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931281598919e-01   5.9999997609632394e-01   6.5148510454858293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933209526137e-01   5.9999997676710859e-01   6.6538028467270785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935177683419e-01   5.9999997745186240e-01   6.7887363531427933e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937184883614e-01   5.9999997815017359e-01   6.9195846375955080e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939229920831e-01   5.9999997886162260e-01   7.0462769350258952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941311559082e-01   5.9999997958578255e-01   7.1687387589785453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943428547855e-01   5.9999998032221913e-01   7.2869102106655033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945579611571e-01   5.9999998107049091e-01   7.4007165366065690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947763455566e-01   5.9999998183014969e-01   7.5100959950856264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949978763403e-01   5.9999998260073950e-01   7.6149769885296332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952224198940e-01   5.9999998338179916e-01   7.7153043063509570e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954498413957e-01   5.9999998417285971e-01   7.8110123963177276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956800035572e-01   5.9999998497344698e-01   7.9020395481055440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959127680482e-01   5.9999998578308067e-01   7.9883319477691020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961479944444e-01   5.9999998660127496e-01   8.0698353667524223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963855409324e-01   5.9999998742753857e-01   8.1464931126868744e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966252647299e-01   5.9999998826137468e-01   8.2182651433354464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968670213379e-01   5.9999998910228236e-01   8.2850986747647513e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971106652508e-01   5.9999998994975579e-01   8.3469568345157076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973560496735e-01   5.9999999080328514e-01   8.4037947094104747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976030265536e-01   5.9999999166235662e-01   8.4555833781136165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514474674e-01   5.9999999252645375e-01   8.5022913962603099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011622641e-01   5.9999999339505516e-01   8.5438911664291643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520211810e-01   5.9999999426763972e-01   8.5803551728907774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038729949e-01   5.9999999514367552e-01   8.6116722553821280e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565656872e-01   5.9999999602265353e-01   8.6378191031471215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099467889e-01   5.9999999690398720e-01   8.6587603463345076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638650697e-01   5.9999999778730617e-01   8.6747138554699579e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181638429e-01   5.9999999867166409e-01   8.6849234520787552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726993966e-01   5.9999999955751904e-01   8.6916809081879257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127299571e+00   6.0000000044241009e-01   8.6915770404430544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381834953e+00   6.0000000132826525e-01   8.6846203969717446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636133635e+00   6.0000000221262351e-01   8.6742160212006327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890051974e+00   6.0000000309594270e-01   8.6580612956277938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143433097e+00   6.0000000397727704e-01   8.6369194360175594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396125875e+00   6.0000000485625560e-01   8.6105747663715964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647977512e+00   6.0000000573229195e-01   8.5790644789183001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898836453e+00   6.0000000660487773e-01   8.5424077464293175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148551546e+00   6.0000000747348037e-01   8.5006205331853932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396972338e+00   6.0000000833757861e-01   8.4537329243488774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643949311e+00   6.0000000919665186e-01   8.4017665187633334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889333635e+00   6.0000001005018289e-01   8.3447616654217679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132977817e+00   6.0000001089765786e-01   8.2827427792668380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374734248e+00   6.0000001173856743e-01   8.2157580918344258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614457884e+00   6.0000001257240554e-01   8.1438414616849962e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852004993e+00   6.0000001339867126e-01   8.0670456405353775e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087231273e+00   6.0000001421686766e-01   7.9854173458044861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319995486e+00   6.0000001502650346e-01   7.8990080245930286e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550157695e+00   6.0000001582709284e-01   7.8078700146795972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777579405e+00   6.0000001661815539e-01   7.7120675352122935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002123227e+00   6.0000001739921660e-01   7.6116518400809115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223654147e+00   6.0000001816980830e-01   7.5066854778878793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442038100e+00   6.0000001892946841e-01   7.3972299713163793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657144662e+00   6.0000001967774164e-01   7.2833531727002535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868843789e+00   6.0000002041417988e-01   7.1651220217623869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077007573e+00   6.0000002113834128e-01   7.0426015695398153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281511253e+00   6.0000002184979184e-01   6.9158632500983130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482231520e+00   6.0000002254810447e-01   6.7849722238506239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679047189e+00   6.0000002323285995e-01   6.6500014811014120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871840095e+00   6.0000002390364626e-01   6.5110183134288341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060493603e+00   6.0000002456005963e-01   6.3680990378341314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244894746e+00   6.0000002520170437e-01   6.2213119930379658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424931903e+00   6.0000002582819245e-01   6.0707258105806044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600496852e+00   6.0000002643914396e-01   5.9164187456990756e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771483512e+00   6.0000002703418753e-01   5.7584559117819412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937789253e+00   6.0000002761296034e-01   5.5969137744419079e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099313662e+00   6.0000002817510834e-01   5.4318725519398878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255959174e+00   6.0000002872028591e-01   5.2634003669930362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407631575e+00   6.0000002924815676e-01   5.0915891332788743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554239661e+00   6.0000002975839384e-01   4.9165155085056463e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695694371e+00   6.0000003025067949e-01   4.7382699777153416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831910994e+00   6.0000003072470554e-01   4.5569419285306474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962806985e+00   6.0000003118017420e-01   4.3726296430911432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088303734e+00   6.0000003161679782e-01   4.1854379525395084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208325051e+00   6.0000003203430008e-01   3.9954825560819133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322798407e+00   6.0000003243241529e-01   3.8028853589580339e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431655272e+00   6.0000003281089020e-01   3.6077779685509787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534829719e+00   6.0000003316948247e-01   3.4102924872153459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632259703e+00   6.0000003350796238e-01   3.2105835652823825e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723885530e+00   6.0000003382611433e-01   3.0088090672967979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809652946e+00   6.0000003412373715e-01   2.8051550414947497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889509727e+00   6.0000003440064587e-01   2.5998293651219474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963407939e+00   6.0000003465667207e-01   2.3930598329454225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031302462e+00   6.0000003489166087e-01   2.1850642782390520e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093153286e+00   6.0000003510547206e-01   1.9760512196474023e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148922920e+00   6.0000003529797730e-01   1.7662514083497863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198577403e+00   6.0000003546907432e-01   1.5558856477096966e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242087445e+00   6.0000003561867643e-01   1.3455416629415828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279427509e+00   6.0000003574677108e-01   1.1352827683548939e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310575309e+00   6.0000003585330386e-01   9.2756778431822749e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335514828e+00   6.0000003593846030e-01   7.1794509206646019e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354229589e+00   6.0000003600205709e-01   5.2421324711064876e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366711738e+00   6.0000003604443564e-01   2.9733106953505619e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372954617e+00   6.0000003606564534e-01   1.8574997185381156e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372954502e+00   6.0000003606564567e-01  -1.8577008996580901e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366711667e+00   6.0000003604443608e-01  -2.9735044253194015e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354229387e+00   6.0000003600205776e-01  -5.2423597312476854e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335514853e+00   6.0000003593846107e-01  -7.1796521017839005e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310575238e+00   6.0000003585330453e-01  -9.2758417685498967e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279427622e+00   6.0000003574677152e-01  -1.1353017687951986e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242087263e+00   6.0000003561867665e-01  -1.3455617810539178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198577127e+00   6.0000003546907454e-01  -1.5559039030348288e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148922653e+00   6.0000003529797719e-01  -1.7662685460030637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093153593e+00   6.0000003510547162e-01  -1.9760672396276625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031302520e+00   6.0000003489166076e-01  -2.1850799256623179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963407690e+00   6.0000003465667173e-01  -2.3930743626961944e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889509693e+00   6.0000003440064564e-01  -2.5998427771999979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809652932e+00   6.0000003412373704e-01  -2.8051721791456441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723885652e+00   6.0000003382611422e-01  -3.0088269500653158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632259499e+00   6.0000003350796238e-01  -3.2106025657216881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534829759e+00   6.0000003316948247e-01  -3.4103133504440937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431655208e+00   6.0000003281088998e-01  -3.6077928708588273e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322798462e+00   6.0000003243241540e-01  -3.8029028691695050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208324590e+00   6.0000003203430030e-01  -3.9954967132753323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088303630e+00   6.0000003161679827e-01  -4.1854524822899794e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962806788e+00   6.0000003118017486e-01  -4.3726411923837624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831910756e+00   6.0000003072470653e-01  -4.5569504973591149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695694409e+00   6.0000003025068060e-01  -4.7382759386409764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554239292e+00   6.0000002975839517e-01  -4.9165237047782084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407631620e+00   6.0000002924815810e-01  -5.0915943490928630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255959274e+00   6.0000002872028702e-01  -5.2634059553650348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099313629e+00   6.0000002817510956e-01  -5.4318773951937087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937789201e+00   6.0000002761296167e-01  -5.5969175000248464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771483614e+00   6.0000002703418864e-01  -5.7584562843426519e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600496514e+00   6.0000002643914485e-01  -5.9164172554771957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424931794e+00   6.0000002582819334e-01  -6.0707243203566359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244894704e+00   6.0000002520170526e-01  -6.2213090125840597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060493952e+00   6.0000002456006041e-01  -6.3680938220335348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871840115e+00   6.0000002390364693e-01  -6.5110149604154415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679047235e+00   6.0000002323286006e-01  -6.6499940299523319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482231507e+00   6.0000002254810458e-01  -6.7849647727016100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281511398e+00   6.0000002184979162e-01  -6.9158513282599722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077007586e+00   6.0000002113834094e-01  -7.0425907653775101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868843687e+00   6.0000002041417899e-01  -7.1651086096923083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657144679e+00   6.0000001967774053e-01  -7.2833386429557967e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442038249e+00   6.0000001892946708e-01  -7.3972139513398435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223654072e+00   6.0000001816980686e-01  -7.5066679676840249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002123207e+00   6.0000001739921471e-01  -7.6116373103334200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777579443e+00   6.0000001661815350e-01  -7.7120541231456229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550157893e+00   6.0000001582709073e-01  -7.8078588379488007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319995628e+00   6.0000001502650135e-01  -7.8989961027468099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087231082e+00   6.0000001421686577e-01  -7.9854084044220355e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852004966e+00   6.0000001339866949e-01  -8.0670415424006278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614458135e+00   6.0000001257240443e-01  -8.1438392263420993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374734154e+00   6.0000001173856676e-01  -8.2157569741668284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132977726e+00   6.0000001089765764e-01  -8.2827453871735475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889333859e+00   6.0000001005018300e-01  -8.3447642733274155e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643949391e+00   6.0000000919665231e-01  -8.4017747150306212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396972267e+00   6.0000000833757927e-01  -8.4537396303942058e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148551757e+00   6.0000000747348092e-01  -8.5006283569031063e-10   0.0000000000000000e+00   0.0000000000000000e+00
