# Athena++ data at time=1.975019e+02  cycle=101121  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0020   7.2265625000000000e-02   9.9999909936001485e-01   5.9999999920738456e-01  -1.5785839111716891e-08   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999911041892198e-01   5.9999999921707514e-01  -1.6575018855231267e-08   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999912201373353e-01   5.9999999922723934e-01  -1.7354239563212500e-08   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999913413739505e-01   5.9999999923787173e-01  -1.8123031665847970e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914678262503e-01   5.9999999924896696e-01  -1.8880931306494581e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999915994178501e-01   5.9999999926051972e-01  -1.9627480769628686e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917360698909e-01   5.9999999927252456e-01  -2.0362227869594355e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918776999663e-01   5.9999999928497560e-01  -2.1084728696528678e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920242227880e-01   5.9999999929786652e-01  -2.1794543846816482e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921755498222e-01   5.9999999931119119e-01  -2.2491242779784729e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923315900230e-01   5.9999999932494297e-01  -2.3174401137667913e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999924922498029e-01   5.9999999933911530e-01  -2.3843602243007410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926574320386e-01   5.9999999935370085e-01  -2.4498437446057082e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928270373561e-01   5.9999999936869208e-01  -2.5138505359593530e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930009633542e-01   5.9999999938408155e-01  -2.5763413669605872e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791057695e-01   5.9999999939986104e-01  -2.6372777747365580e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933613569714e-01   5.9999999941602211e-01  -2.6966221874913893e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476072455e-01   5.9999999943255578e-01  -2.7543379433032825e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937377441428e-01   5.9999999944945259e-01  -2.8103893542081307e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939316536357e-01   5.9999999946670257e-01  -2.8647415659664013e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292190386e-01   5.9999999948429539e-01  -2.9173607947185558e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303204708e-01   5.9999999950221994e-01  -2.9682143034665283e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348373553e-01   5.9999999952046468e-01  -3.0172703568286749e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426466218e-01   5.9999999953901717e-01  -3.0644983254593856e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536228694e-01   5.9999999955786498e-01  -3.1098686420956487e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676389931e-01   5.9999999957699446e-01  -3.1533529929775310e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845661160e-01   5.9999999959639072e-01  -3.1949242230704618e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956042733951e-01   5.9999999961603867e-01  -3.2345563798166485e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266286804e-01   5.9999999963592265e-01  -3.2722249140526488e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960514977315e-01   5.9999999965602613e-01  -3.3079064196550728e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787453267e-01   5.9999999967633189e-01  -3.3415788470456014e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082341347e-01   5.9999999969682227e-01  -3.3732216652549223e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398260181e-01   5.9999999971747697e-01  -3.4028158496104712e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733815297e-01   5.9999999973827434e-01  -3.4303440005520081e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087598121e-01   5.9999999975919105e-01  -3.4557904482857736e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458190388e-01   5.9999999978020557e-01  -3.4791409036640367e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844163074e-01   5.9999999980129803e-01  -3.5003824898265964e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244079051e-01   5.9999999982244645e-01  -3.5195035436138144e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656483516e-01   5.9999999984363062e-01  -3.5364948409193817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079931770e-01   5.9999999986479569e-01  -3.5513487699992820e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512959704e-01   5.9999999988593833e-01  -3.5640649135999364e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954077790e-01   5.9999999990681829e-01  -3.5746386468155022e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401859056e-01   5.9999999992787878e-01  -3.5830890520754383e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854658786e-01   5.9999999994736164e-01  -3.5893986646881093e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311487394e-01   5.9999999997011944e-01  -3.5936017181678668e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769393861e-01   5.9999999998147635e-01  -3.5957044965228834e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061303e+00   6.0000000001855192e-01  -3.5957012755672033e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368851532e+00   6.0000000002990572e-01  -3.5935921751264116e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614534250e+00   6.0000000005266452e-01  -3.5893829385903233e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859814400e+00   6.0000000007214682e-01  -3.5830672828974145e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104592855e+00   6.0000000009320653e-01  -3.5746110312265019e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348704395e+00   6.0000000011408561e-01  -3.5640316006801795e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592007295e+00   6.0000000013522714e-01  -3.5513100475038464e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834351961e+00   6.0000000015639132e-01  -3.5364508819295048e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075592835e+00   6.0000000017757460e-01  -3.5194545369199423e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315584442e+00   6.0000000019872202e-01  -3.5003286548149098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554180867e+00   6.0000000021981348e-01  -3.4790824046118238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791240121e+00   6.0000000024082667e-01  -3.4557274204208081e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026618847e+00   6.0000000026174238e-01  -3.4302766468973858e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260174133e+00   6.0000000028253864e-01  -3.4027443180188865e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491766181e+00   6.0000000030319234e-01  -3.3731461452488247e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721255510e+00   6.0000000032368139e-01  -3.3414995250844837e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948502842e+00   6.0000000034398571e-01  -3.3078234157733849e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173371573e+00   6.0000000036408763e-01  -3.2721384979140602e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395726856e+00   6.0000000038396983e-01  -3.2344667247948625e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615434532e+00   6.0000000040361601e-01  -3.1948315142590579e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832361391e+00   6.0000000042301038e-01  -3.1532574904919733e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046377862e+00   6.0000000044213764e-01  -3.1097705357408140e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257353335e+00   6.0000000046098367e-01  -3.0643978054800510e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465162594e+00   6.0000000047953428e-01  -3.0171676548538917e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669679755e+00   6.0000000049777669e-01  -2.9681096365883456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870781232e+00   6.0000000051569913e-01  -2.9172543393746898e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068346272e+00   6.0000000053328972e-01  -2.8646335696675488e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262256087e+00   6.0000000055053748e-01  -2.8102800721640525e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452392842e+00   6.0000000056743197e-01  -2.7542276383818724e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638643377e+00   6.0000000058396330e-01  -2.6965110184098335e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820894194e+00   6.0000000060012215e-01  -2.6371660046531276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006999036910e+00   6.0000000061589942e-01  -2.5762292442135882e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172962917e+00   6.0000000063128667e-01  -2.5137383312819314e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342568087e+00   6.0000000064627579e-01  -2.4497316802973595e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507750668e+00   6.0000000066085879e-01  -2.3842486045804397e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668410040e+00   6.0000000067502868e-01  -2.3173291198252411e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824450694e+00   6.0000000068877823e-01  -2.2490141802937296e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975776799e+00   6.0000000070210058e-01  -2.1793454349365513e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122299475e+00   6.0000000071498938e-01  -2.1083652485354683e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263929727e+00   6.0000000072743831e-01  -2.0361168090303271e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400582001e+00   6.0000000073944093e-01  -1.9626439596290519e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532173852e+00   6.0000000075099169e-01  -1.8879910984419999e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658626030e+00   6.0000000076208482e-01  -1.8122034883758578e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779862803e+00   6.0000000077271498e-01  -1.7353268670498631e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895810455e+00   6.0000000078287652e-01  -1.6574076010611266e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006399824e+00   6.0000000079256455e-01  -1.5784927549582126e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111563881e+00   6.0000000080177429e-01  -1.4986297805875992e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211239718e+00   6.0000000081050076e-01  -1.4178667619143551e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305367092e+00   6.0000000081873994e-01  -1.3362522988081612e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393889344e+00   6.0000000082648708e-01  -1.2538354358654211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476752394e+00   6.0000000083373850e-01  -1.1706657219373192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553908009e+00   6.0000000084049032e-01  -1.0867931097513822e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625308288e+00   6.0000000084673888e-01  -1.0022679414968735e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690910354e+00   6.0000000085248040e-01  -9.1714100917792507e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750675636e+00   6.0000000085771210e-01  -8.3146344010362452e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804567154e+00   6.0000000086243088e-01  -7.4528655651890626e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852552729e+00   6.0000000086663419e-01  -6.5866226074316274e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894603608e+00   6.0000000087031979e-01  -5.7164225810934855e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930694445e+00   6.0000000087348659e-01  -4.8427951169505528e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960803176e+00   6.0000000087613248e-01  -3.9662444411033961e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984912530e+00   6.0000000087825378e-01  -3.0873538608872889e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010003007476e+00   6.0000000087987182e-01  -2.2064895640442337e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010015076382e+00   6.0000000088091154e-01  -1.3245981789011320e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021113479e+00   6.0000000088160121e-01  -4.4120134773901533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021113281e+00   6.0000000088160133e-01   4.4119996926949179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010015076486e+00   6.0000000088091143e-01   1.3245969121988581e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010003007012e+00   6.0000000087987171e-01   2.2064883718536099e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984912204e+00   6.0000000087825356e-01   3.0873531530213846e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960803284e+00   6.0000000087613192e-01   3.9662435469585740e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930694276e+00   6.0000000087348615e-01   4.8427942973173372e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894603394e+00   6.0000000087031924e-01   5.7164221340178567e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852552745e+00   6.0000000086663363e-01   6.5866217877985093e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804567096e+00   6.0000000086243011e-01   7.4528654906709387e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750675536e+00   6.0000000085771144e-01   8.3146344010296542e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690910345e+00   6.0000000085247995e-01   9.1714105388416851e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625308082e+00   6.0000000084673855e-01   1.0022679899287184e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553907678e+00   6.0000000084049032e-01   1.0867931805367042e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476752960e+00   6.0000000083373872e-01   1.1706658225271707e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393889304e+00   6.0000000082648730e-01   1.2538355364552932e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305366986e+00   6.0000000081874005e-01   1.3362523882213632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211239966e+00   6.0000000081050109e-01   1.4178668848576770e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111564181e+00   6.0000000080177451e-01   1.4986298960797868e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006399695e+00   6.0000000079256488e-01   1.5784928629992681e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895809920e+00   6.0000000078287652e-01   1.6574077128279197e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779862639e+00   6.0000000077271454e-01   1.7353269341096356e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658625545e+00   6.0000000076208460e-01   1.8122035405333859e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532173776e+00   6.0000000075099169e-01   1.8879911580506889e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400581912e+00   6.0000000073944071e-01   1.9626439708052222e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263929521e+00   6.0000000072743764e-01   2.0361168053041951e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122299835e+00   6.0000000071498860e-01   2.1083652150046576e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975777476e+00   6.0000000070209969e-01   2.1793453641498686e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824449948e+00   6.0000000068877679e-01   2.2490140685260302e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668409798e+00   6.0000000067502690e-01   2.3173289819784726e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507750313e+00   6.0000000066085668e-01   2.3842483996733518e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342568142e+00   6.0000000064627335e-01   2.4497314865668501e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172962961e+00   6.0000000063128422e-01   2.5137381040212778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006999036573e+00   6.0000000061589720e-01   2.5762289871484501e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820894618e+00   6.0000000060011993e-01   2.6371657401366135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638643295e+00   6.0000000058396086e-01   2.6965107166376870e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452392962e+00   6.0000000056742930e-01   2.7542272732748979e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262255681e+00   6.0000000055053471e-01   2.8102797182339454e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068346570e+00   6.0000000053328684e-01   2.8646332045605396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870781121e+00   6.0000000051569624e-01   2.9172539779933285e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669679790e+00   6.0000000049777402e-01   2.9681092305000648e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465162949e+00   6.0000000047953173e-01   3.0171672562166127e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257353688e+00   6.0000000046098145e-01   3.0643973993916753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046377531e+00   6.0000000044213586e-01   3.1097701333781637e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832361358e+00   6.0000000042300872e-01   3.1532571030316250e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615434206e+00   6.0000000040361434e-01   3.1948311379755052e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395726683e+00   6.0000000038396839e-01   3.2344663671391895e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173371864e+00   6.0000000036408652e-01   3.2721381477094568e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948502543e+00   6.0000000034398471e-01   3.3078230916479426e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721255153e+00   6.0000000032368050e-01   3.3414991711544421e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491766545e+00   6.0000000030319167e-01   3.3731458062209024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260174102e+00   6.0000000028253841e-01   3.4027440199724485e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026618842e+00   6.0000000026174272e-01   3.4302763935578264e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791240443e+00   6.0000000024082689e-01   3.4557272192393340e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554181182e+00   6.0000000021981348e-01   3.4790822369605288e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315584207e+00   6.0000000019872235e-01   3.5003284871637882e-08   0.0000000000000000e+00   0.0000000000000000e+00
