# Athena++ data at time=1.865019e+02  cycle=95489  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0046   1.7382812500000000e-01   9.9999953845697831e-01   5.9999999959675854e-01  -3.1956839046208610e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956042768057e-01   5.9999999961637995e-01  -3.2353306864199483e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266318645e-01   5.9999999963623807e-01  -3.2730135335667725e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515006381e-01   5.9999999965631723e-01  -3.3087090064172162e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787480212e-01   5.9999999967660000e-01  -3.3423950814809305e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082365783e-01   5.9999999969706852e-01  -3.3740510377925230e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398282541e-01   5.9999999971770257e-01  -3.4036578730408574e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733835947e-01   5.9999999973848006e-01  -3.4311980796313193e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087616906e-01   5.9999999975937823e-01  -3.4566559654237048e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458207397e-01   5.9999999978037499e-01  -3.4800171518628002e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844177363e-01   5.9999999980145069e-01  -3.5012686801316167e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244092507e-01   5.9999999982258312e-01  -3.5203989094293470e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656495696e-01   5.9999999984375219e-01  -3.5373984927104419e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079942317e-01   5.9999999986490227e-01  -3.5522598368635817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512968952e-01   5.9999999988602959e-01  -3.5649824203217943e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954085339e-01   5.9999999990689401e-01  -3.5755617001481103e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401865418e-01   5.9999999992793851e-01  -3.5840165613133142e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854663038e-01   5.9999999994740383e-01  -3.5903296061998996e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311490602e-01   5.9999999997014641e-01  -3.5945350347820316e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769394116e-01   5.9999999998147835e-01  -3.5966390751516653e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061199e+00   6.0000000001854836e-01  -3.5966360851588735e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368851245e+00   6.0000000002987675e-01  -3.5945262032573293e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614533735e+00   6.0000000005262044e-01  -3.5903150051125078e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859813845e+00   6.0000000007208487e-01  -3.5839963306397777e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104592131e+00   6.0000000009312859e-01  -3.5755360030281177e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348703482e+00   6.0000000011399168e-01  -3.5649514803480216e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592006245e+00   6.0000000013511789e-01  -3.5522237741410021e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834350707e+00   6.0000000015626676e-01  -3.5373575585586232e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075591383e+00   6.0000000017743460e-01  -3.5203531845981721e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315582743e+00   6.0000000019856592e-01  -3.5012184398924005e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554179142e+00   6.0000000021964051e-01  -3.4799624859827466e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791238283e+00   6.0000000024063627e-01  -3.4565970612903336e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026616866e+00   6.0000000026153366e-01  -3.4311350843857964e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260171861e+00   6.0000000028231026e-01  -3.4035909010074916e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491763743e+00   6.0000000030294320e-01  -3.3739803343792518e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721252819e+00   6.0000000032341039e-01  -3.3423207735399329e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948499832e+00   6.0000000034369194e-01  -3.3086313294778040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173368326e+00   6.0000000036376955e-01  -3.2729325859179098e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395723445e+00   6.0000000038362622e-01  -3.2352466973208967e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615430829e+00   6.0000000040324586e-01  -3.1955970330881644e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832357381e+00   6.0000000042261303e-01  -3.1540083068089683e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046373519e+00   6.0000000044171198e-01  -3.1105064752316750e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257348814e+00   6.0000000046052870e-01  -3.0651187161732800e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465157755e+00   6.0000000047904944e-01  -3.0178734518271405e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669674565e+00   6.0000000049726154e-01  -2.9688002162795539e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870775814e+00   6.0000000051515323e-01  -2.9179297025256297e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068340508e+00   6.0000000053271296e-01  -2.8652936573981320e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262249985e+00   6.0000000054993019e-01  -2.8109248702879130e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452386430e+00   6.0000000056679414e-01  -2.7548571028944813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638636678e+00   6.0000000058329561e-01  -2.6971252282366719e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820887251e+00   6.0000000059942471e-01  -2.6377649641937042e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006999029591e+00   6.0000000061517278e-01  -2.5768129764805422e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172955394e+00   6.0000000063053160e-01  -2.5143067884866075e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342560344e+00   6.0000000064549308e-01  -2.4502848630680902e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507742521e+00   6.0000000066004966e-01  -2.3847864539203270e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668401631e+00   6.0000000067419401e-01  -2.3178516810371409e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824442103e+00   6.0000000068791937e-01  -2.2495213384640010e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975768070e+00   6.0000000070121906e-01  -2.1798371682739122e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122290485e+00   6.0000000071408610e-01  -2.1088414420918914e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263920501e+00   6.0000000072651472e-01  -2.0365773254865632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400572542e+00   6.0000000073849857e-01  -1.9630885945874716e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532164264e+00   6.0000000075003168e-01  -1.8884197070957934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658616257e+00   6.0000000076110838e-01  -1.8126158774671092e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779852902e+00   6.0000000077172322e-01  -1.7357227948692638e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895800454e+00   6.0000000078187099e-01  -1.6577868445080148e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006389678e+00   6.0000000079154681e-01  -1.5788549903219483e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111553543e+00   6.0000000080074523e-01  -1.4989747400214752e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211229317e+00   6.0000000080946181e-01  -1.4181942073562584e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305356587e+00   6.0000000081769189e-01  -1.3365618506039783e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393878808e+00   6.0000000082543126e-01  -1.2541268782659210e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476741858e+00   6.0000000083267568e-01  -1.1709386976008331e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553897384e+00   6.0000000083942129e-01  -1.0870473060223792e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625297586e+00   6.0000000084566441e-01  -1.0025031053080311e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690899621e+00   6.0000000085140126e-01  -9.1735683155717558e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750664827e+00   6.0000000085662863e-01  -8.3165957852745683e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804556313e+00   6.0000000086134408e-01  -7.4546283981883672e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852541840e+00   6.0000000086554461e-01  -6.5881837615728315e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894592625e+00   6.0000000086922778e-01  -5.7177807540734318e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930683653e+00   6.0000000087239269e-01  -4.8439477022948134e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960792224e+00   6.0000000087503691e-01  -3.9671899870537510e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984901519e+00   6.0000000087715732e-01  -3.0880912134939559e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002996462e+00   6.0000000087877459e-01  -2.2070170848604412e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010015065381e+00   6.0000000087981376e-01  -1.3249151605337970e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021102486e+00   6.0000000088050343e-01  -4.4130708282329675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021102355e+00   6.0000000088050343e-01   4.4130522002961783e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010015065495e+00   6.0000000087981364e-01   1.3249130742056161e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002996114e+00   6.0000000087877459e-01   2.2070151475553750e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984901210e+00   6.0000000087715721e-01   3.0880894997233938e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960792327e+00   6.0000000087503713e-01   3.9671887948635358e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930683429e+00   6.0000000087239280e-01   4.8439467708949791e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894592410e+00   6.0000000086922800e-01   5.7177805305328914e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852541814e+00   6.0000000086554484e-01   6.5881839851013703e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804556080e+00   6.0000000086134397e-01   7.4546286962284621e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750664713e+00   6.0000000085662875e-01   8.3165962695933416e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690899556e+00   6.0000000085140137e-01   9.1735686881233339e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625297344e+00   6.0000000084566441e-01   1.0025031611910913e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553897011e+00   6.0000000083942129e-01   1.0870473805333352e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476742358e+00   6.0000000083267579e-01   1.1709387721117266e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393878670e+00   6.0000000082543126e-01   1.2541269341489644e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305356565e+00   6.0000000081769167e-01   1.3365619511939507e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211229532e+00   6.0000000080946148e-01   1.4181942595137085e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111553871e+00   6.0000000080074478e-01   1.4989748368858291e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006389563e+00   6.0000000079154614e-01   1.5788550685584579e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895799877e+00   6.0000000078187077e-01   1.6577869078423812e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779852703e+00   6.0000000077172277e-01   1.7357228768313955e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658615829e+00   6.0000000076110760e-01   1.8126159333502558e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532164206e+00   6.0000000075003068e-01   1.8884197816068264e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400572453e+00   6.0000000073849746e-01   1.9630886355682928e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263920215e+00   6.0000000072651394e-01   2.0365773627418383e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122290758e+00   6.0000000071408544e-01   2.1088414569936326e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975768597e+00   6.0000000070121817e-01   2.1798371719988292e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824441310e+00   6.0000000068791859e-01   2.2495213421892122e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668401472e+00   6.0000000067419301e-01   2.3178516475065264e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507742226e+00   6.0000000066004822e-01   2.3847864241153532e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342560193e+00   6.0000000064549142e-01   2.4502848071839944e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172955352e+00   6.0000000063052972e-01   2.5143066729933164e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006999029323e+00   6.0000000061517089e-01   2.5768127752990790e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820887608e+00   6.0000000059942271e-01   2.6377647443841740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638636674e+00   6.0000000058329350e-01   2.6971249935249166e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452386625e+00   6.0000000056679226e-01   2.7548568234757887e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262249603e+00   6.0000000054992808e-01   2.8109245424368786e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068340808e+00   6.0000000053271085e-01   2.8652933295469100e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870775708e+00   6.0000000051515101e-01   2.9179293746744835e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669674688e+00   6.0000000049725954e-01   2.9687998921539732e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465158039e+00   6.0000000047904722e-01   3.0178731202503044e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257349132e+00   6.0000000046052659e-01   3.0651183845964954e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046373233e+00   6.0000000044170998e-01   3.1105061287526951e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832357350e+00   6.0000000042261104e-01   3.1540079379765328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615430464e+00   6.0000000040324442e-01   3.1955966903348377e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395723223e+00   6.0000000038362511e-01   3.2352463396652734e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173368715e+00   6.0000000036376877e-01   3.2729322245365525e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948499614e+00   6.0000000034369116e-01   3.3086309718221462e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721252495e+00   6.0000000032340994e-01   3.3423204531400737e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491763956e+00   6.0000000030294298e-01   3.3739800698629465e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260171810e+00   6.0000000028231004e-01   3.4035906439424054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026616791e+00   6.0000000026153377e-01   3.4311348273207189e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791238527e+00   6.0000000024063660e-01   3.4565968154019789e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554179526e+00   6.0000000021964084e-01   3.4799622773500997e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315582588e+00   6.0000000019856625e-01   3.5012182722412584e-08   0.0000000000000000e+00   0.0000000000000000e+00
