# Athena++ data at time=1.010019e+02  cycle=51713  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0057   2.1679687500000000e-01   9.9999979279503992e-01   6.0000000017670885e-01   3.5273933682448196e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687684913e-01   6.0000000015563870e-01   3.5444711024812032e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106909523e-01   6.0000000013457888e-01   3.5594026353837462e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535719354e-01   6.0000000011353549e-01   3.5721870955367573e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972671405e-01   6.0000000009275289e-01   3.5828193471857332e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416251477e-01   6.0000000007178622e-01   3.5913180819884850e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865164682e-01   6.0000000005240806e-01   3.5976653533040524e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317449347e-01   6.0000000002973064e-01   3.6018952813210364e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773100318e-01   6.0000000001854314e-01   3.6040132587005214e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690285e+00   5.9999999998145426e-01   3.6040146597428535e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368255308e+00   5.9999999997026576e-01   3.6018994656294506e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613483495e+00   5.9999999994758901e-01   3.5976723023197214e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858374876e+00   5.9999999992821085e-01   3.5913277584107876e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102733196e+00   5.9999999990724440e-01   3.5828316541400679e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346428233e+00   5.9999999988646147e-01   3.5722020292697205e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589309189e+00   5.9999999986541797e-01   3.5594201437161773e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831231675e+00   5.9999999984435815e-01   3.5444910959774272e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072049887e+00   5.9999999982328822e-01   3.5274158580629928e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311619682e+00   5.9999999980226548e-01   3.5082026478600619e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549796125e+00   5.9999999978131224e-01   3.4868613829414343e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786436526e+00   5.9999999976045137e-01   3.4634043776425156e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021398547e+00   5.9999999973970375e-01   3.4378453107139425e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254539702e+00   5.9999999971909168e-01   3.4101991571302028e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485720552e+00   5.9999999969863826e-01   3.3804824693454321e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714802368e+00   5.9999999967836504e-01   3.3487132666113152e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941645816e+00   5.9999999965829154e-01   3.3149112588510469e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166115100e+00   5.9999999963843498e-01   3.2790978164507879e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388075139e+00   5.9999999961881123e-01   3.2412954997034679e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607392499e+00   5.9999999959943540e-01   3.2015283959751744e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823934552e+00   5.9999999958032135e-01   3.1598215284857857e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037571016e+00   5.9999999956148253e-01   3.1162013708750212e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248172865e+00   5.9999999954293148e-01   3.0706954483035497e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455614176e+00   5.9999999952468019e-01   3.0233324370868718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659769375e+00   5.9999999950673943e-01   2.9741421630594877e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860515528e+00   5.9999999948911908e-01   2.9231554502410502e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057731803e+00   5.9999999947182914e-01   2.8704041476701788e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251299336e+00   5.9999999945487847e-01   2.8159210512698384e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441101315e+00   5.9999999943827564e-01   2.7597399964502958e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006627023890e+00   5.9999999942202897e-01   2.7018956632133007e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808954600e+00   5.9999999940614668e-01   2.6424236302545747e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986784040e+00   5.9999999939063609e-01   2.5813604619909948e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160404936e+00   5.9999999937550452e-01   2.5187434634212040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329712994e+00   5.9999999936075932e-01   2.4546108144154964e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494605816e+00   5.9999999934640724e-01   2.3890014985348761e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654984138e+00   5.9999999933245551e-01   2.3219553579670344e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810751708e+00   5.9999999931891046e-01   2.2535128461544842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961813875e+00   5.9999999930577885e-01   2.1837154840327939e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108080563e+00   5.9999999929306735e-01   2.1126051720084423e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249463346e+00   5.9999999928078218e-01   2.0402248799072766e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385876749e+00   5.9999999926893000e-01   1.9666180436691787e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517238959e+00   5.9999999925751701e-01   1.8918289376812322e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643470475e+00   5.9999999924654923e-01   1.8159024542981489e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764495976e+00   5.9999999923603264e-01   1.7388840915635310e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880241571e+00   5.9999999922597358e-01   1.6608201081687060e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990637876e+00   5.9999999921637726e-01   1.5817573501624461e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095618605e+00   5.9999999920724967e-01   1.5017431704198876e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195120434e+00   5.9999999919859603e-01   1.4208255489288182e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289084006e+00   5.9999999919042157e-01   1.3390530227251948e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377451651e+00   5.9999999918273150e-01   1.2564746974625954e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460170518e+00   5.9999999917553082e-01   1.1731401394519778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537191319e+00   5.9999999916882352e-01   1.0890993083896037e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608467078e+00   5.9999999916261426e-01   1.0044027804053002e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673954577e+00   5.9999999915690694e-01   9.1910133750510701e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733615485e+00   5.9999999915170477e-01   8.3324642110938127e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787412951e+00   5.9999999914701141e-01   7.4688946397328118e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835314643e+00   5.9999999914282931e-01   6.6008258546536898e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877292138e+00   5.9999999913916180e-01   5.7287779271016090e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913319581e+00   5.9999999913601010e-01   4.8532826415888342e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943375825e+00   5.9999999913337665e-01   3.9748478233060407e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967442605e+00   5.9999999913126489e-01   3.0940597709448967e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985505123e+00   5.9999999912965396e-01   2.2112868667790940e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997553294e+00   5.9999999912861934e-01   1.3274801412066341e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003576991e+00   5.9999999912793145e-01   4.4216293461370355e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003576962e+00   5.9999999912793167e-01  -4.4216051299146017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997553252e+00   5.9999999912861990e-01  -1.3274774960498702e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985504863e+00   5.9999999912965474e-01  -2.2112845569241081e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967442491e+00   5.9999999913126600e-01  -3.0940572748111538e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943375721e+00   5.9999999913337787e-01  -3.9748454761953066e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913319561e+00   5.9999999913601199e-01  -4.8532801454551128e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877291829e+00   5.9999999913916402e-01  -5.7287753564565358e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835314472e+00   5.9999999914283164e-01  -6.6008234330315153e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787412703e+00   5.9999999914701374e-01  -7.4688924416452758e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733615560e+00   5.9999999915170721e-01  -8.3324618639829826e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673954673e+00   5.9999999915690949e-01  -9.1910118475667414e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608466851e+00   5.9999999916261726e-01  -1.0044025978522929e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537191099e+00   5.9999999916882663e-01  -1.0890991779946500e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460170762e+00   5.9999999917553393e-01  -1.1731399531733018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377451624e+00   5.9999999918273483e-01  -1.2564745745187762e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289083891e+00   5.9999999919042490e-01  -1.3390528774278947e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195120729e+00   5.9999999919859925e-01  -1.4208254036314823e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095618549e+00   5.9999999920725267e-01  -1.5017430139458703e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990637892e+00   5.9999999921638036e-01  -1.5817571936884295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880241040e+00   5.9999999922597647e-01  -1.6608199926760853e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764495893e+00   5.9999999923603553e-01  -1.7388839648941143e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643470297e+00   5.9999999924655156e-01  -1.8159022978241515e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517238834e+00   5.9999999925751879e-01  -1.8918288221885336e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385876731e+00   5.9999999926893144e-01  -1.9666179468043285e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249462957e+00   5.9999999928078285e-01  -2.0402247532379162e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108080596e+00   5.9999999929306758e-01  -2.1126050714180372e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961814141e+00   5.9999999930577874e-01  -2.1837153536377362e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810751377e+00   5.9999999931891002e-01  -2.2535127567408595e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654984127e+00   5.9999999933245496e-01  -2.3219552275720118e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494605698e+00   5.9999999934640658e-01  -2.3890013979444249e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329712743e+00   5.9999999936075887e-01  -2.4546106840205664e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160404931e+00   5.9999999937550430e-01  -2.5187433367517400e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986783974e+00   5.9999999939063597e-01  -2.5813603502238496e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808954844e+00   5.9999999940614679e-01  -2.6424235073106138e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006627024070e+00   5.9999999942202920e-01  -2.7018955253670480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441101437e+00   5.9999999943827587e-01  -2.7597398735063420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251299252e+00   5.9999999945487892e-01  -2.8159209544049551e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057731941e+00   5.9999999947182936e-01  -2.8704040470796741e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860515542e+00   5.9999999948911931e-01  -2.9231553571017646e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659769517e+00   5.9999999950673932e-01  -2.9741420736457193e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455614249e+00   5.9999999952468019e-01  -3.0233323364963988e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248173138e+00   5.9999999954293159e-01  -3.0706953365362632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037570976e+00   5.9999999956148253e-01  -3.1162012553822945e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823934474e+00   5.9999999958032124e-01  -3.1598214390720342e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607392474e+00   5.9999999959943562e-01  -3.2015283028358928e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388075261e+00   5.9999999961881190e-01  -3.2412954810756100e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166115233e+00   5.9999999963843609e-01  -3.2790977717438397e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941645725e+00   5.9999999965829309e-01  -3.3149112849301722e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714802137e+00   5.9999999967836681e-01  -3.3487132852393378e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485720770e+00   5.9999999969864015e-01  -3.3804825103267687e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254539660e+00   5.9999999971909379e-01  -3.4101992539953223e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021398367e+00   5.9999999973970619e-01  -3.4378453740488869e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786436710e+00   5.9999999976045404e-01  -3.4634044670563438e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549796296e+00   5.9999999978131502e-01  -3.4868614425505958e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311619540e+00   5.9999999980226826e-01  -3.5082027409996340e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072050183e+00   5.9999999982329089e-01  -3.5274159363001002e-08   0.0000000000000000e+00   0.0000000000000000e+00
