# Athena++ data at time=1.620019e+02  cycle=82945  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0040   1.5039062500000000e-01   9.9999941395153669e-01   6.0000000051393676e-01   2.9194257880377540e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943402595670e-01   6.0000000049611646e-01   2.9703302906282103e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945444124272e-01   6.0000000047797519e-01   3.0194374904952847e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947518517063e-01   6.0000000045952462e-01   3.0667166829048650e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949624519480e-01   6.0000000044077650e-01   3.1121382283670024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760864880e-01   6.0000000042174451e-01   3.1556736704374180e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953926266627e-01   6.0000000040244239e-01   3.1972956702949940e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119418609e-01   6.0000000038288481e-01   3.2369781865248885e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958339003614e-01   6.0000000036308776e-01   3.2746964120463461e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583681058e-01   6.0000000034306711e-01   3.3104268183833337e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852104307e-01   6.0000000032283940e-01   3.3441471023581433e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142901903e-01   6.0000000030242295e-01   3.3758365158041774e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454696392e-01   6.0000000028183742e-01   3.4054758294439292e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786099441e-01   6.0000000026110512e-01   3.4330474189799281e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135704407e-01   6.0000000024024869e-01   3.4585353616211180e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502099820e-01   6.0000000021929112e-01   3.4819251779326851e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883857855e-01   6.0000000019825195e-01   3.5032037741148278e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279549611e-01   6.0000000017715405e-01   3.5223593611696845e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687722561e-01   6.0000000015601829e-01   3.5393824947019617e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106942374e-01   6.0000000013490018e-01   3.5542653592140737e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535746599e-01   6.0000000011380439e-01   3.5670074707656420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972693121e-01   6.0000000009297205e-01   3.5776041034488467e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416267620e-01   6.0000000007195975e-01   3.5860741575366134e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865175940e-01   6.0000000005253040e-01   3.5924000925507457e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317457496e-01   6.0000000002981724e-01   3.5966159727403871e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773100207e-01   6.0000000001853848e-01   3.5987278462853239e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690476e+00   5.9999999998147813e-01   3.5987304470933392e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368254560e+00   5.9999999997019704e-01   3.5966235775186181e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613482503e+00   5.9999999994748476e-01   3.5924126715610642e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858373439e+00   5.9999999992805453e-01   3.5860916175917360e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102731240e+00   5.9999999990704167e-01   3.5776263476698499e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346425702e+00   5.9999999988620900e-01   3.5670342755846447e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589306275e+00   5.9999999986511254e-01   3.5542965979337344e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831227980e+00   5.9999999984399410e-01   3.5394180257210545e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072045659e+00   5.9999999982285779e-01   3.5223990317127853e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311614729e+00   5.9999999980175944e-01   3.5032474910160246e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549789981e+00   5.9999999978072005e-01   3.4819727660661280e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786429498e+00   5.9999999975976159e-01   3.4585866905682309e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021390589e+00   5.9999999973890450e-01   3.4331023769522738e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254530454e+00   5.9999999971817142e-01   3.4055343046550988e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485710072e+00   5.9999999969758466e-01   3.3758983890182039e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714790333e+00   5.9999999967716688e-01   3.3442122431639468e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941632327e+00   5.9999999965693784e-01   3.3104950814694157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166099694e+00   5.9999999963691575e-01   3.2747676148465823e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388058441e+00   5.9999999961711703e-01   3.2370521501990981e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607373838e+00   5.9999999959755790e-01   3.1973722160044185e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823913768e+00   5.9999999957825378e-01   3.1557525932646453e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037548454e+00   5.9999999955921968e-01   3.1122193867293219e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248148278e+00   5.9999999954046945e-01   3.0667998867877369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455587511e+00   5.9999999952201644e-01   3.0195225834134047e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659740656e+00   5.9999999950387328e-01   2.9704170415849072e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860484689e+00   5.9999999948605109e-01   2.9195139921145044e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057698947e+00   5.9999999946856064e-01   2.8668453063237172e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251264675e+00   5.9999999945141302e-01   2.8124437577090622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441064728e+00   5.9999999943461824e-01   2.7563432337636861e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006626985536e+00   5.9999999941818483e-01   2.6985784144114981e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808914248e+00   5.9999999940212223e-01   2.6391851651377840e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986742174e+00   5.9999999938643866e-01   2.5782000540024349e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160361526e+00   5.9999999937114257e-01   2.5156606131799519e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329667815e+00   5.9999999935624126e-01   2.4516052608908351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494559504e+00   5.9999999934174242e-01   2.3860731780627369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654936238e+00   5.9999999932765313e-01   2.3191044452297148e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810702665e+00   5.9999999931398007e-01   2.2507398286895696e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961763255e+00   5.9999999930072967e-01   2.1810209424228800e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108028802e+00   5.9999999928790893e-01   2.1099900667480403e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249410597e+00   5.9999999927552339e-01   2.0376902794341681e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385823276e+00   5.9999999926357939e-01   1.9641653516228084e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517184797e+00   5.9999999925208269e-01   1.8894596283851168e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643415441e+00   5.9999999924103931e-01   1.8136182292323669e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764440043e+00   5.9999999923045422e-01   1.7366868085771923e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880185038e+00   5.9999999922033320e-01   1.6587117144180885e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990580995e+00   5.9999999921068137e-01   1.5797399044629270e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095561080e+00   5.9999999920150415e-01   1.4998187687333117e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195062800e+00   5.9999999919280578e-01   1.4189964249523454e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289025540e+00   5.9999999918459157e-01   1.3373214025929967e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377392984e+00   5.9999999917686608e-01   1.2548427401350916e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460111454e+00   5.9999999916963365e-01   1.1716099739707802e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537132213e+00   5.9999999916289803e-01   1.0876731232901124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608407623e+00   5.9999999915666358e-01   1.0030825107675936e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673894978e+00   5.9999999915093383e-01   9.1788900398024375e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733555575e+00   5.9999999914571156e-01   8.3214376481231043e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787352853e+00   5.9999999914100055e-01   7.4589820354671092e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835254424e+00   5.9999999913680313e-01   6.5920422707463157e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877231570e+00   5.9999999913312241e-01   5.7211374181035719e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913259309e+00   5.9999999912995927e-01   4.8467971372544787e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943314998e+00   5.9999999912731627e-01   3.9695273521702126e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967381891e+00   5.9999999912519675e-01   3.0899126464615138e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985444351e+00   5.9999999912358015e-01   2.2083199484743279e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997492532e+00   5.9999999912254143e-01   1.3256977533289516e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003516155e+00   5.9999999912185220e-01   4.4156824664440491e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003516024e+00   5.9999999912185242e-01  -4.4156627209453012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997492822e+00   5.9999999912254232e-01  -1.3256955925002552e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985444132e+00   5.9999999912358137e-01  -2.2083174150881930e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967381631e+00   5.9999999912519841e-01  -3.0899102248426767e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943315085e+00   5.9999999912731805e-01  -3.9695246697610247e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913259080e+00   5.9999999912996138e-01  -4.8467943058224384e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877231355e+00   5.9999999913312474e-01  -5.7211345866715241e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835254411e+00   5.9999999913680591e-01  -6.5920395138254833e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787352657e+00   5.9999999914100377e-01  -7.4589793530579991e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733555597e+00   5.9999999914571467e-01  -8.3214351892483166e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673894883e+00   5.9999999915093682e-01  -9.1788883260426730e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608407341e+00   5.9999999915666635e-01  -1.0030823468427802e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537131853e+00   5.9999999916290070e-01  -1.0876729817187687e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460111776e+00   5.9999999916963620e-01  -1.1716098733806468e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377392993e+00   5.9999999917686886e-01  -1.2548426134660128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289025520e+00   5.9999999918459412e-01  -1.3373213131796303e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195062978e+00   5.9999999919280789e-01  -1.4189963094599394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095561386e+00   5.9999999920150593e-01  -1.4998186644175924e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990580951e+00   5.9999999921068325e-01  -1.5797397330869300e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880184574e+00   5.9999999922033465e-01  -1.6587115914745842e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764440118e+00   5.9999999923045544e-01  -1.7366866483778722e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643415079e+00   5.9999999924104008e-01  -1.8136180653075464e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517184611e+00   5.9999999925208314e-01  -1.8894594644601937e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385823227e+00   5.9999999926357950e-01  -1.9641651690700165e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249410297e+00   5.9999999927552305e-01  -2.0376901266860575e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108029064e+00   5.9999999928790848e-01  -2.1099899177253722e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961763693e+00   5.9999999930072934e-01  -2.1810207486932816e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810701979e+00   5.9999999931397940e-01  -2.2507396386857746e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654936098e+00   5.9999999932765258e-01  -2.3191042701280533e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494559069e+00   5.9999999934174186e-01  -2.3860730066867052e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329667577e+00   5.9999999935624071e-01  -2.4516051304961361e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160361386e+00   5.9999999937114212e-01  -2.5156604976874831e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986742047e+00   5.9999999938643833e-01  -2.5781999422355349e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808914639e+00   5.9999999940212179e-01  -2.6391850608218934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006626985734e+00   5.9999999941818460e-01  -2.6985783659793132e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441064924e+00   5.9999999943461801e-01  -2.7563431443501212e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251264517e+00   5.9999999945141325e-01  -2.8124437688861474e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057699229e+00   5.9999999946856086e-01  -2.8668452951472345e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860484820e+00   5.9999999948605121e-01  -2.9195140070171299e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659740963e+00   5.9999999950387350e-01  -2.9704170043293618e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455587617e+00   5.9999999952201677e-01  -3.0195225498835175e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248148520e+00   5.9999999954046968e-01  -3.0667999016902546e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037548285e+00   5.9999999955921979e-01  -3.1122193643762574e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823913711e+00   5.9999999957825378e-01  -3.1557525187533499e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607373638e+00   5.9999999959755812e-01  -3.1973721042374722e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388058377e+00   5.9999999961711747e-01  -3.2370520160785698e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166100129e+00   5.9999999963691653e-01  -3.2747674956281402e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941632059e+00   5.9999999965693906e-01  -3.3104949473489384e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714789985e+00   5.9999999967716822e-01  -3.3442121127690989e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485710400e+00   5.9999999969758600e-01  -3.3758982772509704e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254530414e+00   5.9999999971817264e-01  -3.4055341928879983e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021390536e+00   5.9999999973890583e-01  -3.4331022651851581e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786429849e+00   5.9999999975976281e-01  -3.4585866011543682e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549790259e+00   5.9999999978072116e-01  -3.4819727064568811e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311614655e+00   5.9999999980176055e-01  -3.5032474388581259e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072045857e+00   5.9999999982285901e-01  -3.5223989907314407e-08   0.0000000000000000e+00   0.0000000000000000e+00
