# Athena++ data at time=1.572519e+02  cycle=80513  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0050   1.8945312500000000e-01   9.9999961482391708e-01   5.9999998662573983e-01   8.1524394461005120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857715346e-01   5.9999998745058503e-01   8.2294897087919993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254806716e-01   5.9999998828297230e-01   8.3016034962106294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968672226014e-01   5.9999998912240171e-01   8.3687459129897259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108513053e-01   5.9999998996836890e-01   8.4308726408633543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562203881e-01   5.9999999082036615e-01   8.4879503209268092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031817506e-01   5.9999999167788165e-01   8.5399451931605216e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515870791e-01   5.9999999254040037e-01   8.5868258173750889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012857708e-01   5.9999999340740418e-01   8.6285701881983021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521286018e-01   5.9999999427837414e-01   8.6651455777461520e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039640631e-01   5.9999999515278002e-01   8.6965385925595551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566403997e-01   5.9999999603011611e-01   8.7227363581845054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991100048058e-01   5.9999999690979844e-01   8.7436926982684019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639065032e-01   5.9999999779145619e-01   8.7596251212572478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181887285e-01   5.9999999867415299e-01   8.7697856372904270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727075468e-01   5.9999999955832561e-01   8.7764384235920351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127290969e+00   6.0000000044156632e-01   8.7762086291030100e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381809602e+00   6.0000000132574105e-01   8.7691036842902418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636091728e+00   6.0000000220843908e-01   8.7584935551647943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889993477e+00   6.0000000309009749e-01   8.7421039641437227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143358301e+00   6.0000000396978137e-01   8.7206977621150103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396034430e+00   6.0000000484711913e-01   8.6940581449419009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647870072e+00   6.0000000572152745e-01   8.6622230522825776e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898712723e+00   6.0000000659250030e-01   8.6252176131589796e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148411846e+00   6.0000000745950710e-01   8.5830548092738913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396817074e+00   6.0000000832202904e-01   8.5357632318606605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643777903e+00   6.0000000917954766e-01   8.4833689468309771e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889147046e+00   6.0000001003154790e-01   8.4259063380494768e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132776414e+00   6.0000001087751798e-01   8.3634113652050140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374517965e+00   6.0000001171695017e-01   8.2959121367443093e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614227442e+00   6.0000001254934066e-01   8.2234555453899623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851760284e+00   6.0000001337418951e-01   8.1460786896704732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086972738e+00   6.0000001419100135e-01   8.0638338692352884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319723148e+00   6.0000001499928590e-01   7.9767620930072193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549872619e+00   6.0000001579855733e-01   7.8849145741781719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777281364e+00   6.0000001658833568e-01   7.7883368967029582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001812480e+00   6.0000001736814634e-01   7.6870810519045364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223331325e+00   6.0000001813752013e-01   7.5812002663782792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441703386e+00   6.0000001889599397e-01   7.4707474855736935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656798308e+00   6.0000001964311056e-01   7.3557786311792118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868485937e+00   6.0000002037841960e-01   7.2363513198404824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076638801e+00   6.0000002110147677e-01   7.1125272400790029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281131710e+00   6.0000002181184531e-01   6.9843629138130274e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481841375e+00   6.0000002250909479e-01   6.8519212559307345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678646525e+00   6.0000002319280199e-01   6.7152648146125497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871429175e+00   6.0000002386255158e-01   6.5744623608202164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060072378e+00   6.0000002451793555e-01   6.4295820041299646e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244463314e+00   6.0000002515855344e-01   6.2806928168860348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424490167e+00   6.0000002578401335e-01   6.1278652816341364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600044793e+00   6.0000002639393124e-01   5.9711847201109766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771021322e+00   6.0000002698793231e-01   5.8107251747136170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937316233e+00   6.0000002756564985e-01   5.6465709220943628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098830209e+00   6.0000002812672648e-01   5.4788114815079031e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255464270e+00   6.0000002867081415e-01   5.3075402963821014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407125558e+00   6.0000002919757478e-01   5.1328529924904557e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553722277e+00   6.0000002970667965e-01   4.9548567635217527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695165741e+00   6.0000003019781134e-01   4.7736558651742153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831370715e+00   6.0000003067066199e-01   4.5893664949887262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962254601e+00   6.0000003112493505e-01   4.4021152350326429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087739157e+00   6.0000003156034576e-01   4.2120240394200080e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207748140e+00   6.0000003197662111e-01   4.0192402598708221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322209418e+00   6.0000003237349975e-01   3.8239122381105788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431053636e+00   6.0000003275073355e-01   3.6261857234390335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534215832e+00   6.0000003310808692e-01   3.4262259603534587e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631633280e+00   6.0000003344533714e-01   3.2241972700452521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723247345e+00   6.0000003376227584e-01   3.0202817174829111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809002539e+00   6.0000003405871050e-01   2.8146768842279855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888848187e+00   6.0000003433446525e-01   2.6076040434816372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962735059e+00   6.0000003458938034e-01   2.3992932091203149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030619066e+00   6.0000003482331032e-01   2.1899689040807986e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092460065e+00   6.0000003503612376e-01   1.9798291989160212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148220226e+00   6.0000003522770251e-01   1.7691037105440799e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197866225e+00   6.0000003539795232e-01   1.5579960879769736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241368633e+00   6.0000003554679449e-01   1.3470739216000787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278702325e+00   6.0000003567422411e-01   1.1363822533869954e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309844143e+00   6.0000003578019345e-01   9.2833257246236783e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334779217e+00   6.0000003586489181e-01   7.1847659470272575e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353490290e+00   6.0000003592814233e-01   5.2449699690752542e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010365970307e+00   6.0000003597028706e-01   2.9757349941438021e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372211772e+00   6.0000003599138296e-01   1.8536806763550137e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372211672e+00   6.0000003599138307e-01  -1.8539414670603261e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010365970602e+00   6.0000003597028706e-01  -2.9760069615719356e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353490072e+00   6.0000003592814211e-01  -5.2452419365008701e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334778893e+00   6.0000003586489137e-01  -7.1850043842813610e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309844176e+00   6.0000003578019279e-01  -9.2835120038325410e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278702069e+00   6.0000003567422355e-01  -1.1363938027155772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241368373e+00   6.0000003554679404e-01  -1.3470854709285256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197866196e+00   6.0000003539795166e-01  -1.5580039117290352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148220004e+00   6.0000003522770207e-01  -1.7691100440672703e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092459966e+00   6.0000003503612354e-01  -1.9798385128993384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030618918e+00   6.0000003482331010e-01  -2.1899815710804461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962734788e+00   6.0000003458938045e-01  -2.3993066212349341e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888847843e+00   6.0000003433446580e-01  -2.6076159653674184e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809002788e+00   6.0000003405871172e-01  -2.8146958847018642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723247307e+00   6.0000003376227706e-01  -3.0202981100591379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631633231e+00   6.0000003344533848e-01  -3.2242140351747863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534216050e+00   6.0000003310808858e-01  -3.4262445882723296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431053853e+00   6.0000003275073543e-01  -3.6262080769317853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322209342e+00   6.0000003237350152e-01  -3.8239338464913102e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207747693e+00   6.0000003197662310e-01  -4.0192670840523869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087739290e+00   6.0000003156034798e-01  -4.2120497459314981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962254270e+00   6.0000003112493738e-01  -4.4021401964298543e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831370601e+00   6.0000003067066421e-01  -4.5893910838217000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695165739e+00   6.0000003019781356e-01  -4.7736800814528716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553721969e+00   6.0000002970668198e-01  -4.9548817249194976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407125867e+00   6.0000002919757678e-01  -5.1328768362139889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255464639e+00   6.0000002867081625e-01  -5.3075641401089391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098829494e+00   6.0000002812672881e-01  -5.4788342075605312e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937316127e+00   6.0000002756565218e-01  -5.6465902951243267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771021047e+00   6.0000002698793453e-01  -5.8107415672809946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600044496e+00   6.0000002639393346e-01  -5.9711958968773791e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424490100e+00   6.0000002578401535e-01  -6.1278757132807419e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244463225e+00   6.0000002515855544e-01  -6.2806931894767215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060072682e+00   6.0000002451793721e-01  -6.4295808864897572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871429326e+00   6.0000002386255324e-01  -6.5744604980652827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678646725e+00   6.0000002319280354e-01  -6.7152622067394837e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481841326e+00   6.0000002250909612e-01  -6.8519138048063209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281131992e+00   6.0000002181184642e-01  -6.9843565803648842e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076638963e+00   6.0000002110147765e-01  -7.1125197889585619e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868486286e+00   6.0000002037842026e-01  -7.2363449863891763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656798401e+00   6.0000001964311089e-01  -7.3557760233066959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441703652e+00   6.0000001889599386e-01  -7.4707433874662635e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223331103e+00   6.0000001813751991e-01  -7.5811976585066412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001812433e+00   6.0000001736814590e-01  -7.6870765812337787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777281217e+00   6.0000001658833535e-01  -7.7883335437127857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549872565e+00   6.0000001579855666e-01  -7.8849127114118944e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319723532e+00   6.0000001499928513e-01  -7.9767602302350285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086972425e+00   6.0000001419100046e-01  -8.0638316339087490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851759940e+00   6.0000001337418862e-01  -8.1460771994624652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614227662e+00   6.0000001254933977e-01  -8.2234521923899359e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374517883e+00   6.0000001171694939e-01  -8.2959091563039483e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132776372e+00   6.0000001087751720e-01  -8.3634072670882564e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889147439e+00   6.0000001003154690e-01  -8.4259067106184004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643778196e+00   6.0000000917954710e-01  -8.4833704370696311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396817005e+00   6.0000000832202871e-01  -8.5357639769930854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148411913e+00   6.0000000745950677e-01  -8.5830592799750428e-10   0.0000000000000000e+00   0.0000000000000000e+00
