# Athena++ data at time=9.075191e+01  cycle=46465  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0054   2.0507812500000000e-01   9.9999973116294261e-01   6.0000001004611769e-01  -8.3622897474727078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975399467034e-01   6.0000000919292906e-01  -8.4194223358955988e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697456344e-01   6.0000000833420264e-01  -8.4715080274543713e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008881761e-01   6.0000000747045423e-01  -8.5185134414412481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332344184e-01   6.0000000660220432e-01  -8.5604117819539854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666452257e-01   6.0000000572997370e-01  -8.5971679751491278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009798608e-01   6.0000000485429450e-01  -8.6287749264603674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360966546e-01   6.0000000397567455e-01  -8.6552056512874007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718546155e-01   6.0000000309469981e-01  -8.6764251075429879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081101540e-01   6.0000000221174188e-01  -8.6926446101300919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447254114e-01   6.0000000132774411e-01  -8.7031077551494920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815474600e-01   6.0000000044225243e-01  -8.7100989056824392e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118453296e+00   5.9999999955772010e-01  -8.7102228364762050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355275265e+00   5.9999999867222942e-01  -8.7034844127593982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591890328e+00   5.9999999778823165e-01  -8.6932725697858770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828145903e+00   5.9999999690527350e-01  -8.6773074587868943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063904174e+00   5.9999999602429899e-01  -8.6563377031162828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299020729e+00   5.9999999514567937e-01  -8.6301553837840750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533355374e+00   5.9999999427000039e-01  -8.5987959578402772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766766009e+00   5.9999999339777021e-01  -8.5622790005305185e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999112538e+00   5.9999999252952108e-01  -8.5206146280601630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230254994e+00   5.9999999166577311e-01  -8.4738394448773958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460053801e+00   5.9999999080704669e-01  -8.4219750705730685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688370999e+00   5.9999998995385828e-01  -8.3650575323418896e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915068951e+00   5.9999998910672125e-01  -8.3031197910266334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140010552e+00   5.9999998826614431e-01  -8.2362015406828843e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363060728e+00   5.9999998743263272e-01  -8.1643456716711044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584085833e+00   5.9999998660668696e-01  -8.0875992798236990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802951194e+00   5.9999998578880309e-01  -8.0060080441768871e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019525652e+00   5.9999998497947171e-01  -7.9196233457578620e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233679003e+00   5.9999998417917844e-01  -7.8284949298437743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445282371e+00   5.9999998338840310e-01  -7.7326789157137078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654207710e+00   5.9999998260761978e-01  -7.6322410349389401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860329370e+00   5.9999998183729641e-01  -7.5272290183800076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063522688e+00   5.9999998107789532e-01  -7.4177091330654452e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263666312e+00   5.9999998032987145e-01  -7.3037413164166785e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460638954e+00   5.9999997959367402e-01  -7.1853897715126192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654321851e+00   5.9999997886974465e-01  -7.0627187273742689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844598678e+00   5.9999997815851869e-01  -6.9357968341942147e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031354847e+00   5.9999997746042333e-01  -6.8046841135410436e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214477426e+00   5.9999997677587957e-01  -6.6694506398883467e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393856697e+00   5.9999997610529976e-01  -6.5301584018285144e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569383966e+00   5.9999997544908956e-01  -6.3868823434605809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740954166e+00   5.9999997480764566e-01  -6.2396889946506801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908463457e+00   5.9999997418135764e-01  -6.0886453375854205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071811341e+00   5.9999997357060686e-01  -5.9338266135327517e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230899353e+00   5.9999997297576568e-01  -5.7753066758869878e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385631449e+00   5.9999997239719838e-01  -5.6131562221047766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535915074e+00   5.9999997183526110e-01  -5.4474537462853260e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681659022e+00   5.9999997129030003e-01  -5.2782838771739881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822776251e+00   5.9999997076265266e-01  -5.1057275706728544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959181878e+00   5.9999997025264717e-01  -4.9298728423956953e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090793280e+00   5.9999996976060188e-01  -4.7508125085166016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217531904e+00   5.9999996928682497e-01  -4.5686468161122575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339321018e+00   5.9999996883161455e-01  -4.3834768042419615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456087985e+00   5.9999996839525804e-01  -4.1954193164240970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567762024e+00   5.9999996797803101e-01  -4.0045892694982290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674275866e+00   5.9999996758019813e-01  -3.8111281593339967e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775566043e+00   5.9999996720201143e-01  -3.6151659168709686e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871571369e+00   5.9999996684371137e-01  -3.4168543315311659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962234876e+00   5.9999996650552589e-01  -3.2163438805320051e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047500700e+00   5.9999996618766860e-01  -3.0138105138155755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127318401e+00   5.9999996589033855e-01  -2.8094426063878011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201639939e+00   5.9999996561371760e-01  -2.6034562543996210e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270420347e+00   5.9999996535797173e-01  -2.3960804215309584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333617776e+00   5.9999996512325293e-01  -2.1875450915745877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391195046e+00   5.9999996490969820e-01  -1.9780526797498662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443116842e+00   5.9999996471743289e-01  -1.7678329188922063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489351573e+00   5.9999996454655713e-01  -1.5571139403710886e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529871681e+00   5.9999996439715486e-01  -1.3464715189888072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564651493e+00   5.9999996426923585e-01  -1.1359701306254967e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593670129e+00   5.9999996416285173e-01  -9.2805865775145884e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616907786e+00   5.9999996407781653e-01  -7.1829093149387654e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634351437e+00   5.9999996401431133e-01  -5.2442081589596945e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645986705e+00   5.9999996397199484e-01  -2.9747259734844058e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651805515e+00   5.9999996395081490e-01  -1.8568587229632895e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651805448e+00   5.9999996395081456e-01   1.8567506811692775e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645986636e+00   5.9999996397199429e-01   2.9746514618679417e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634351039e+00   5.9999996401431033e-01   5.2441150194711615e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616907695e+00   5.9999996407781497e-01   7.1828012731461355e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593670123e+00   5.9999996416284984e-01   9.2805195170475681e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564651522e+00   5.9999996426923341e-01   1.1359626794631076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529871332e+00   5.9999996439715242e-01   1.3464633227117317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489351367e+00   5.9999996454655469e-01   1.5571049989789435e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443116571e+00   5.9999996471743067e-01   1.7678262128443946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391195155e+00   5.9999996490969576e-01   1.9780478364902882e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333617690e+00   5.9999996512325027e-01   2.1875424836595426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270420074e+00   5.9999996535796918e-01   2.3960826568644967e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201639743e+00   5.9999996561371505e-01   2.6034543915999658e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127318428e+00   5.9999996589033644e-01   2.8094426063796410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047500720e+00   5.9999996618766682e-01   3.0138127491484340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962234623e+00   5.9999996650552412e-01   3.2163472335408363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871571566e+00   5.9999996684370960e-01   3.4168584296529460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775565945e+00   5.9999996720200965e-01   3.6151700149935314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674275742e+00   5.9999996758019669e-01   3.8111326300134791e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567761369e+00   5.9999996797802990e-01   4.0045963480812523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456087885e+00   5.9999996839525715e-01   4.1954249047772918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339320738e+00   5.9999996883161399e-01   4.3834820200360033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217531693e+00   5.9999996928682431e-01   4.5686527770251460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090793227e+00   5.9999996976060144e-01   4.7508173517569973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959181487e+00   5.9999997025264673e-01   4.9298750777314081e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822776336e+00   5.9999997076265232e-01   5.1057290608906521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681659262e+00   5.9999997129029947e-01   5.2782842497193866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535914854e+00   5.9999997183526055e-01   5.4474578444098250e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385631497e+00   5.9999997239719804e-01   5.6131569672094796e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230899222e+00   5.9999997297576524e-01   5.7753089112276099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071811168e+00   5.9999997357060642e-01   5.9338281037504811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908463408e+00   5.9999997418135742e-01   6.0886483180368026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740954077e+00   5.9999997480764555e-01   6.2396904848717669e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569384288e+00   5.9999997544908912e-01   6.3868871867006209e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393856828e+00   5.9999997610529954e-01   6.5301651078568649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214477519e+00   5.9999997677587913e-01   6.6694536203418940e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031354833e+00   5.9999997746042266e-01   6.8046900744572082e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844598836e+00   5.9999997815851780e-01   6.9358035402232828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654321804e+00   5.9999997886974377e-01   7.0627310217660516e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460638997e+00   5.9999997959367291e-01   7.1854002031172484e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263666309e+00   5.9999998032987023e-01   7.3037569638299828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063522832e+00   5.9999998107789387e-01   7.4177240353657675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860329332e+00   5.9999998183729508e-01   7.5272483913700321e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654207617e+00   5.9999998260761844e-01   7.6322626432812603e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445282333e+00   5.9999998338840188e-01   7.7327042496254649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233679136e+00   5.9999998417917721e-01   7.8285210088793898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019525768e+00   5.9999998497947082e-01   7.9196516601428781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802951005e+00   5.9999998578880209e-01   8.0060371036769149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584085579e+00   5.9999998660668585e-01   8.0876302021142283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363060912e+00   5.9999998743263128e-01   8.1643769665151437e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140010452e+00   5.9999998826614276e-01   8.2362317178554334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915068853e+00   5.9999998910671948e-01   8.3031477328530243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688371057e+00   5.9999998995385662e-01   8.3650828662667813e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460053965e+00   5.9999999080704491e-01   8.4220007770619331e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230254843e+00   5.9999999166577134e-01   8.4738655239147732e-10   0.0000000000000000e+00   0.0000000000000000e+00
