# Athena++ data at time=6.525192e+01  cycle=33409  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0014   4.8828125000000000e-02   9.9999901104371314e-01   5.9999996559394597e-01   2.6016302405792094e-10   0.0000000000000000e+00   0.0000000000000000e+00
0015   5.2734375000000000e-02   9.9999901902950117e-01   5.9999996587097049e-01   2.8069166906738140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0016   5.6640625000000000e-02   9.9999902760634318e-01   5.9999996616870976e-01   3.0105025614841544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999903676906954e-01   5.9999996648697784e-01   3.2121829869203589e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999904651214466e-01   5.9999996682557255e-01   3.4117685951316660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905682969525e-01   5.9999996718427695e-01   3.6091037849980894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906771550673e-01   5.9999996756286100e-01   3.8040421290853375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907916296138e-01   5.9999996796108179e-01   3.9964560208617086e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909116519503e-01   5.9999996837868519e-01   4.1862060527506056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910371494416e-01   5.9999996881540552e-01   4.3731874790854295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911680462228e-01   5.9999996927096644e-01   4.5572771696772189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913042636668e-01   5.9999996974508041e-01   4.7383822337090701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914457192962e-01   5.9999997023744966e-01   4.9164003075475454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915923281124e-01   5.9999997074776645e-01   5.0912457439613004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917440013286e-01   5.9999997127571358e-01   5.2628362671083397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919006476201e-01   5.9999997182096465e-01   5.4310855437878930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920621725025e-01   5.9999997238318348e-01   5.5959221600594021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922284789433e-01   5.9999997296202556e-01   5.7572619802979089e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923994663342e-01   5.9999997355713730e-01   5.9150378308729681e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925750318952e-01   5.9999997416815642e-01   6.0691728766750994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927550697176e-01   5.9999997479471212e-01   6.2195908286551301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929394714704e-01   5.9999997543642580e-01   6.3662246073426560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931281257437e-01   5.9999997609291011e-01   6.5089973819318833e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933209192238e-01   5.9999997676376948e-01   6.6478367105635458e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935177357657e-01   5.9999997744860067e-01   6.7826737203849226e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937184565324e-01   5.9999997814699235e-01   6.9134362675475834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939229610635e-01   5.9999997885852530e-01   7.0400502331030007e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941311258067e-01   5.9999997958277307e-01   7.1624485809132948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943428256355e-01   5.9999998031930146e-01   7.2805598620780588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945579329663e-01   5.9999998106766872e-01   7.3943152832609755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947763183272e-01   5.9999998182742709e-01   7.5036467685061885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949978501401e-01   5.9999998259812071e-01   7.6084886804418794e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952223947874e-01   5.9999998337928784e-01   7.7087753761583576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954498173882e-01   5.9999998417045985e-01   7.8044435381058522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956799806644e-01   5.9999998497116180e-01   7.8954322004434424e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959127463911e-01   5.9999998578091362e-01   7.9816868035072381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961479739718e-01   5.9999998659922860e-01   8.0631508828190255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963855217000e-01   5.9999998742561556e-01   8.1397725887259275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966252467398e-01   5.9999998825957734e-01   8.2115070352280612e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968670046613e-01   5.9999998910061281e-01   8.2783036732631839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971106498864e-01   5.9999998994821591e-01   8.3401233945836728e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973560355626e-01   5.9999999080187627e-01   8.3969287367606497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976030137860e-01   5.9999999166107998e-01   8.4486836994806544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514360421e-01   5.9999999252531000e-01   8.4953564654749526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011521744e-01   5.9999999339404508e-01   8.5369283784116067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520124480e-01   5.9999999426676398e-01   8.5733611180770976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038655675e-01   5.9999999514293423e-01   8.6046550733284378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565595943e-01   5.9999999602204679e-01   8.6307835800005721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099421082e-01   5.9999999690351580e-01   8.6517127586662949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638617191e-01   5.9999999778696977e-01   8.6676552631740467e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181618556e-01   5.9999999867146270e-01   8.6778631119566627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726987482e-01   5.9999999955745331e-01   8.6846210005491390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127300239e+00   6.0000000044247770e-01   8.6845327804178180e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381836982e+00   6.0000000132846909e-01   8.6775954503919456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636136999e+00   6.0000000221296224e-01   8.6672099604705356e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890056766e+00   6.0000000309641632e-01   8.6510859854510862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143439168e+00   6.0000000397788555e-01   8.6299763088408237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396133311e+00   6.0000000485699878e-01   8.6036704713190404e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647986319e+00   6.0000000573316992e-01   8.5722023119014783e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898846544e+00   6.0000000660588981e-01   8.5355951018813188e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148563063e+00   6.0000000747462601e-01   8.4938592173467459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396985066e+00   6.0000000833885725e-01   8.4470206456286491e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643963430e+00   6.0000000919806262e-01   8.3951076919085931e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889349027e+00   6.0000001005172454e-01   8.3381502739138141e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132994508e+00   6.0000001089932919e-01   8.2761854739230137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374752267e+00   6.0000001174036621e-01   8.2092540727260871e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614477189e+00   6.0000001257433000e-01   8.1373914195575660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852025492e+00   6.0000001340071885e-01   8.0606495214962138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087252916e+00   6.0000001421903582e-01   7.9790665276384530e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320018385e+00   6.0000001502878952e-01   7.8927080428193668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550181796e+00   6.0000001582949347e-01   7.8016245426020905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777604556e+00   6.0000001662066726e-01   7.7058679523339957e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002149441e+00   6.0000001740183573e-01   7.6055033111684959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223681314e+00   6.0000001817253090e-01   7.5005879525715153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442066318e+00   6.0000001893229082e-01   7.3911904785160457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657173796e+00   6.0000001968065986e-01   7.2773746439261936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868873898e+00   6.0000002041718969e-01   7.1592055264908460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077038541e+00   6.0000002114143891e-01   7.0367586096459285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281543112e+00   6.0000002185297341e-01   6.9100982496721648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482264161e+00   6.0000002255136642e-01   6.7792978040929766e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679080573e+00   6.0000002323619905e-01   6.6444291464051950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871874223e+00   6.0000002390705998e-01   6.5055618044293962e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060528477e+00   6.0000002456354629e-01   6.3627698607410200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244930345e+00   6.0000002520526186e-01   6.2161302238331765e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424968151e+00   6.0000002583181933e-01   6.0657051927406758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600533773e+00   6.0000002644284045e-01   5.9115756315977735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771521215e+00   6.0000002703795385e-01   5.7538096352780834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937827609e+00   6.0000002761679783e-01   5.5924862783433838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099352800e+00   6.0000002817901854e-01   5.4276779564082300e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255999087e+00   6.0000002872427161e-01   5.2594565188587945e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407672225e+00   6.0000002925222062e-01   5.0879112725807600e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554281132e+00   6.0000002976253952e-01   4.9131103075908387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695736673e+00   6.0000003025491055e-01   4.7351534240236500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831954226e+00   6.0000003072902663e-01   4.5541188339480629e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962851146e+00   6.0000003118458933e-01   4.3701074286003328e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088348829e+00   6.0000003162131188e-01   4.1832173342951162e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208371208e+00   6.0000003203891716e-01   3.9935661142573522e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322845669e+00   6.0000003243714006e-01   3.8012637531287542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431703638e+00   6.0000003281572567e-01   3.6064399967660422e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534879244e+00   6.0000003317443185e-01   3.4092306743762827e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632310374e+00   6.0000003351302789e-01   3.2097792608556885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723937320e+00   6.0000003383129696e-01   3.0082395239207793e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809705905e+00   6.0000003412903735e-01   2.8047993759129787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889563943e+00   6.0000003440606331e-01   2.5996629698327059e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963463234e+00   6.0000003466220431e-01   2.3930558664426265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031358957e+00   6.0000003489730458e-01   2.1851955278094009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093210803e+00   6.0000003511122246e-01   1.9762863758063219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148981437e+00   6.0000003530382851e-01   1.7665613983261122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198636777e+00   6.0000003547501890e-01   1.5562414001118205e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242147734e+00   6.0000003562470516e-01   1.3459133626425615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279488567e+00   6.0000003575287442e-01   1.1356484253396177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310637046e+00   6.0000003585947081e-01   9.2789870389381185e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335577034e+00   6.0000003594467921e-01   7.1822673824123795e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354292146e+00   6.0000003600831520e-01   5.2443145755038916e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366774594e+00   6.0000003605072028e-01   2.9746162502662719e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373017576e+00   6.0000003607194297e-01   1.8584353705640100e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373017481e+00   6.0000003607194319e-01  -1.8586589051200889e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366774510e+00   6.0000003605072039e-01  -2.9748397848213553e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354291926e+00   6.0000003600831520e-01  -5.2445641890829351e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335576985e+00   6.0000003594467965e-01  -7.1824462100693156e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310636969e+00   6.0000003585947159e-01  -9.2791546898671776e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279488647e+00   6.0000003575287508e-01  -1.1356637002036097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242147603e+00   6.0000003562470594e-01  -1.3459286375058816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198636560e+00   6.0000003547501957e-01  -1.5562548121879977e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148981227e+00   6.0000003530382939e-01  -1.7665733201730027e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093210978e+00   6.0000003511122335e-01  -1.9762986702100447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031358997e+00   6.0000003489730547e-01  -2.1852063319832455e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963462955e+00   6.0000003466220497e-01  -2.3930685334046396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889563894e+00   6.0000003440606420e-01  -2.5996745191222154e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809705965e+00   6.0000003412903824e-01  -2.8048124154299101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723937509e+00   6.0000003383129785e-01  -3.0082540536699480e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632310121e+00   6.0000003351302833e-01  -3.2097934180455992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534879304e+00   6.0000003317443185e-01  -3.4092466943555916e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431703543e+00   6.0000003281572567e-01  -3.6064597423208864e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322845722e+00   6.0000003243714006e-01  -3.8012820084536132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208370824e+00   6.0000003203891739e-01  -3.9935832519097423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088348838e+00   6.0000003162131244e-01  -4.1832367072926876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962850999e+00   6.0000003118459000e-01  -4.3701241936967447e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831953935e+00   6.0000003072902708e-01  -4.5541315009092370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695736682e+00   6.0000003025491122e-01  -4.7351642281970828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554280793e+00   6.0000002976254019e-01  -4.9131207392075499e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407672283e+00   6.0000002925222129e-01  -5.0879135079329079e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255999093e+00   6.0000002872427227e-01  -5.2594628523442073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099352753e+00   6.0000002817901954e-01  -5.4276813094308529e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937827577e+00   6.0000002761679894e-01  -5.5924911215975687e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771521278e+00   6.0000002703795474e-01  -5.7538148510880747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600533452e+00   6.0000002644284134e-01  -5.9115789846237123e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424968054e+00   6.0000002583182022e-01  -6.0657063104177227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244930236e+00   6.0000002520526252e-01  -6.2161305963970853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060528799e+00   6.0000002456354684e-01  -6.3627709784191329e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871874216e+00   6.0000002390706075e-01  -6.5055625495489730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679080640e+00   6.0000002323619961e-01  -6.6444265385050998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482264145e+00   6.0000002255136675e-01  -6.7792959413069202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281543234e+00   6.0000002185297341e-01  -6.9100934064285906e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077038555e+00   6.0000002114143891e-01  -7.0367511585013792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868873774e+00   6.0000002041718969e-01  -7.1591969576695393e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657173894e+00   6.0000001968065952e-01  -7.2773612318538764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442066604e+00   6.0000001893229038e-01  -7.3911752036542166e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223681294e+00   6.0000001817253046e-01  -7.5005734228288845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002149412e+00   6.0000001740183517e-01  -7.6054891539775667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777604616e+00   6.0000001662066649e-01  -7.7058534225917806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550181925e+00   6.0000001582949281e-01  -7.8016096402937126e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320018467e+00   6.0000001502878864e-01  -7.8926979837606221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087252823e+00   6.0000001421903471e-01  -7.9790609392733986e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852025430e+00   6.0000001340071774e-01  -8.0606416977832405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614477386e+00   6.0000001257432900e-01  -8.1373865763093555e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374752171e+00   6.0000001174036555e-01  -8.2092522099421773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132994373e+00   6.0000001089932842e-01  -8.2761888269445674e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889349275e+00   6.0000001005172410e-01  -8.3381536269361268e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643963484e+00   6.0000000919806262e-01  -8.3951102998096592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396985113e+00   6.0000000833885747e-01  -8.4470221358635478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148563190e+00   6.0000000747462601e-01  -8.4938577271185743e-10   0.0000000000000000e+00   0.0000000000000000e+00
