# Athena++ data at time=9.025191e+01  cycle=46209  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0016   5.6640625000000000e-02   9.9999902762494197e-01   5.9999996618731088e-01   3.0137391011016527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0017   6.0546875000000000e-02   9.9999903678726221e-01   5.9999996650517518e-01   3.2162611568770490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999904652993421e-01   5.9999996684336776e-01   3.4167525516375101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999905684709633e-01   5.9999996720167459e-01   3.6150487475160391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999906773252534e-01   5.9999996757986829e-01   3.8109891644685675e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999907917958530e-01   5.9999996797770827e-01   4.0044346512066636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999909118145580e-01   5.9999996839494185e-01   4.1952402162836737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999910373084433e-01   5.9999996883130480e-01   4.3832791375312572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999911682018217e-01   5.9999996928652100e-01   4.5684264263544646e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913044158451e-01   5.9999996976030368e-01   4.7505731762530174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914458683203e-01   5.9999997025235474e-01   4.9296155376159680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915924740934e-01   5.9999997076236566e-01   5.1054481218127652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917441443809e-01   5.9999997129001803e-01   5.2779856766572063e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919007878380e-01   5.9999997183498410e-01   5.4471407553158682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920623099825e-01   5.9999997239692615e-01   5.6128244375883502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922286136889e-01   5.9999997297549779e-01   5.7749581801168788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923995984419e-01   5.9999997357034374e-01   5.9334643814567147e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925751612906e-01   5.9999997418109918e-01   6.0882706809278634e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927551964407e-01   5.9999997480739153e-01   6.2393007931389926e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929395955856e-01   5.9999997544883976e-01   6.3864846617166179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931282471610e-01   5.9999997610505462e-01   6.5297510477020495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933210379166e-01   5.9999997677563888e-01   6.6690334735575285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935178515531e-01   5.9999997746018752e-01   6.8042600892548060e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937185694965e-01   5.9999997815828710e-01   6.9353669504286846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939230710611e-01   5.9999997886951795e-01   7.0622836668081623e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941312326479e-01   5.9999997959345219e-01   7.1849473034004738e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943429291194e-01   5.9999998032965507e-01   7.3032931202527586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945580330696e-01   5.9999998107768471e-01   7.4172586603203486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947764149744e-01   5.9999998183709169e-01   7.5267792033584057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949979430913e-01   5.9999998260742105e-01   7.6317894871540021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952224840205e-01   5.9999998338821081e-01   7.7322313224399276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954499027432e-01   5.9999998417899292e-01   7.8280440019452867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956800620593e-01   5.9999998497929319e-01   7.9191684248885285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959128235782e-01   5.9999998578863190e-01   8.0055556221253851e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961480469401e-01   5.9999998660652298e-01   8.0871472684384509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963855902729e-01   5.9999998743247629e-01   8.1638922612139332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966253109351e-01   5.9999998826599554e-01   8.2357457162640332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968670643102e-01   5.9999998910658059e-01   8.3026600666931474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971107049024e-01   5.9999998995372594e-01   8.3645924802531680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973560860145e-01   5.9999999080692279e-01   8.4215054959752235e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976030595361e-01   5.9999999166565787e-01   8.4733657228005151e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514771204e-01   5.9999999252941483e-01   8.5201379916671946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011884354e-01   5.9999999339767318e-01   8.5617976864000903e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520439184e-01   5.9999999426991257e-01   8.5983124487912677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038922228e-01   5.9999999514560065e-01   8.6296718641466407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565815112e-01   5.9999999602422982e-01   8.6558496422442637e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099590324e-01   5.9999999690521377e-01   8.6768193541311383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638738172e-01   5.9999999778818147e-01   8.6927813623310263e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181691342e-01   5.9999999867218901e-01   8.7029940165043170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727011030e-01   5.9999999955768935e-01   8.7097323181555325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127297703e+00   6.0000000044223201e-01   8.7096019983380310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381829595e+00   6.0000000132773323e-01   8.7026112326195446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636124691e+00   6.0000000221174099e-01   8.6921490323537112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890039535e+00   6.0000000309470924e-01   8.6759340212537043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143417412e+00   6.0000000397569420e-01   8.6547130241636115e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396106482e+00   6.0000000485432425e-01   8.6282848926261460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647954824e+00   6.0000000573001389e-01   8.5966808584308620e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898810191e+00   6.0000000660225472e-01   8.5599271719603348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148521829e+00   6.0000000747051485e-01   8.5180356989087262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396939369e+00   6.0000000833427347e-01   8.4710316804037207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643912822e+00   6.0000000919301022e-01   8.4189497540445297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889293895e+00   6.0000001004620918e-01   8.3618216990997364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132934725e+00   6.0000001089335664e-01   8.2996797532631764e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374687991e+00   6.0000001173394346e-01   8.2325717744606668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614408493e+00   6.0000001256746505e-01   8.1605346005727822e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851952626e+00   6.0000001339342035e-01   8.0836116681543956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087175811e+00   6.0000001421131377e-01   8.0018556542461249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319937006e+00   6.0000001502065436e-01   7.9153198673432716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550096331e+00   6.0000001582095663e-01   7.8240536632937698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777515321e+00   6.0000001661174063e-01   7.7281123183165254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002056445e+00   6.0000001739253239e-01   7.6275571437262631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223584725e+00   6.0000001816286364e-01   7.5224380194528473e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441966144e+00   6.0000001892227239e-01   7.4128242901075580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657070374e+00   6.0000001967030325e-01   7.2987715117530566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868767037e+00   6.0000002040650779e-01   7.1803458770641772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076928618e+00   6.0000002113044382e-01   7.0576090820412624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281430058e+00   6.0000002184167645e-01   6.9306277154126911e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482148245e+00   6.0000002253977769e-01   6.7994680531067161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678961768e+00   6.0000002322432777e-01   6.6642001027370290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871752769e+00   6.0000002389491403e-01   6.5248855652200826e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060404346e+00   6.0000002455113077e-01   6.3815910686910190e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244803515e+00   6.0000002519258111e-01   6.2343950084900641e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424838644e+00   6.0000002581887546e-01   6.0833596801776023e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600401641e+00   6.0000002642963302e-01   5.9285655717766651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771386579e+00   6.0000002702448108e-01   5.7700755587039834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937690143e+00   6.0000002760305493e-01   5.6079713196897224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099212603e+00   6.0000002816499920e-01   5.4423285995646581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255855897e+00   6.0000002870996749e-01   5.2732285577561220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407526186e+00   6.0000002923762230e-01   5.1007530460301248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554132027e+00   6.0000002974763589e-01   4.9249910135851835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695584433e+00   6.0000003023968940e-01   4.7460422564347486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831798737e+00   6.0000003071347474e-01   4.5639983945307909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962692153e+00   6.0000003116869349e-01   4.3789640404301233e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088186377e+00   6.0000003160505899e-01   4.1910540812168489e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208205072e+00   6.0000003202229513e-01   4.0003853306118029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322675685e+00   6.0000003242013733e-01   3.8070964557451518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431529744e+00   6.0000003279833314e-01   3.6113186882006152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534701182e+00   6.0000003315664185e-01   3.4131994019103856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632128506e+00   6.0000003349483610e-01   3.2128932438910952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723751566e+00   6.0000003381270173e-01   3.0105677618251858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809515966e+00   6.0000003411004010e-01   2.8064123535849268e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889370027e+00   6.0000003438666916e-01   2.6006427167042851e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963265479e+00   6.0000003464242280e-01   2.3934911131967689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031157363e+00   6.0000003487714904e-01   2.1851783533233256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093005796e+00   6.0000003509071032e-01   1.9759047559684998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148772989e+00   6.0000003528298163e-01   1.7659133631899905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198425300e+00   6.0000003545386293e-01   1.5554167785435336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241933504e+00   6.0000003560327064e-01   1.3450019785808463e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279271727e+00   6.0000003573119376e-01   1.1347251954100515e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310418110e+00   6.0000003583758121e-01   9.2703853987743357e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335356506e+00   6.0000003592261908e-01   7.1749374233876476e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354070261e+00   6.0000003598612628e-01   5.2385135461271752e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366551897e+00   6.0000003602844387e-01   2.9712458459229044e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372794284e+00   6.0000003604962393e-01   1.8556478188985765e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372794224e+00   6.0000003604962393e-01  -1.8557558606870273e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366551815e+00   6.0000003602844387e-01  -2.9714209480587677e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354069881e+00   6.0000003598612617e-01  -5.2387110017096342e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335356413e+00   6.0000003592261897e-01  -7.1751609579977741e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310418082e+00   6.0000003583758099e-01  -9.2706461891353635e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279271807e+00   6.0000003573119365e-01  -1.1347542549068784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241933168e+00   6.0000003560327009e-01  -1.3450291752900490e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198425098e+00   6.0000003545386249e-01  -1.5554484459427431e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148772731e+00   6.0000003528298096e-01  -1.7659435403601420e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093005918e+00   6.0000003509070965e-01  -1.9759349331380294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031157294e+00   6.0000003487714837e-01  -2.1852051774761808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963265211e+00   6.0000003464242224e-01  -2.3935164471191930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889369876e+00   6.0000003438666882e-01  -2.6006687957419117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809515999e+00   6.0000003411003966e-01  -2.8064354521591409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723751608e+00   6.0000003381270128e-01  -3.0105893701734928e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632128266e+00   6.0000003349483577e-01  -3.2129167150240554e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534701408e+00   6.0000003315664185e-01  -3.4132228730453854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431529657e+00   6.0000003279833325e-01  -3.6113414142203283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322675592e+00   6.0000003242013766e-01  -3.8071199268805104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208204435e+00   6.0000003202229568e-01  -4.0004088017475875e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088186306e+00   6.0000003160506010e-01  -4.1910741993344215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962691904e+00   6.0000003116869494e-01  -4.3789849036651241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831798535e+00   6.0000003071347641e-01  -4.5640203754347069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695584430e+00   6.0000003023969140e-01  -4.7460623745506291e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554131674e+00   6.0000002974763811e-01  -4.9250133670487431e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407526293e+00   6.0000002923762485e-01  -5.1007713013630220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255856145e+00   6.0000002870997038e-01  -5.2732453228587579e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099212423e+00   6.0000002816500231e-01  -5.4423442469917132e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937690216e+00   6.0000002760305793e-01  -5.6079854768880755e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771386499e+00   6.0000002702448385e-01  -5.7700874805520033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600401493e+00   6.0000002642963590e-01  -5.9285733954990125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424838624e+00   6.0000002581887801e-01  -6.0833675038967361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244803439e+00   6.0000002519258322e-01  -6.2343961261723760e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060404679e+00   6.0000002455113266e-01  -6.3815895784689014e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871752882e+00   6.0000002389491536e-01  -6.5248777415186721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678961884e+00   6.0000002322432888e-01  -6.6641915339188026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482148212e+00   6.0000002253977813e-01  -6.7994598568447729e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281430243e+00   6.0000002184167645e-01  -6.9306165386918291e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076928574e+00   6.0000002113044348e-01  -7.0575971602070533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868767079e+00   6.0000002040650713e-01  -7.1803335826713285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657070337e+00   6.0000001967030236e-01  -7.2987566094552004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441966273e+00   6.0000001892227128e-01  -7.4128082701339721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223584660e+00   6.0000001816286230e-01  -7.5224223720396754e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002056367e+00   6.0000001739253106e-01  -7.6275414963069607e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777515283e+00   6.0000001661173907e-01  -7.7281030043864078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550096466e+00   6.0000001582095475e-01  -7.8240421140088635e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319937115e+00   6.0000001502065226e-01  -7.9153109259593239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087175582e+00   6.0000001421131144e-01  -8.0018526737873125e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851952382e+00   6.0000001339341802e-01  -8.0836064523483406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614408695e+00   6.0000001256746305e-01  -8.1605267768659124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374687887e+00   6.0000001173394180e-01  -8.2325676763309629e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132934630e+00   6.0000001089335508e-01  -8.2996786355958437e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889293962e+00   6.0000001004620784e-01  -8.3618198363142322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643912993e+00   6.0000000919300944e-01  -8.4189501265998719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396939212e+00   6.0000000833427292e-01  -8.4710301901804191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148522074e+00   6.0000000747051441e-01  -8.5180319733345341e-10   0.0000000000000000e+00   0.0000000000000000e+00
