# Athena++ data at time=1.175019e+02  cycle=60161  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0032   1.1914062500000000e-01   9.9999926574901288e-01   5.9999999935951376e-01  -2.4537980769404401e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928270933536e-01   5.9999999937430026e-01  -2.5179108690613039e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930010173521e-01   5.9999999938947590e-01  -2.5805079810881797e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931791574970e-01   5.9999999940503368e-01  -2.6415510806570570e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933614063607e-01   5.9999999942096582e-01  -2.7010028158920276e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935476541746e-01   5.9999999943726434e-01  -2.7588266292954551e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937377889869e-01   5.9999999945392124e-01  -2.8149867510450788e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939316960185e-01   5.9999999947092797e-01  -2.8694485170079588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941292587469e-01   5.9999999948827554e-01  -2.9221781098930717e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943303579331e-01   5.9999999950595428e-01  -2.9731426698535628e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945348722119e-01   5.9999999952395433e-01  -3.0223103125772265e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947426790103e-01   5.9999999954226491e-01  -3.0696502597841612e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536530042e-01   5.9999999956087469e-01  -3.1151327244880256e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951676667587e-01   5.9999999957977168e-01  -3.1587290577092418e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953845915401e-01   5.9999999959894290e-01  -3.2004118287993926e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956042967963e-01   5.9999999961837391e-01  -3.2401547313462236e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266498878e-01   5.9999999963805051e-01  -3.2779326946772973e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515170694e-01   5.9999999965795692e-01  -3.3137218731195856e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787627350e-01   5.9999999967807705e-01  -3.3474997477369375e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082498288e-01   5.9999999969839335e-01  -3.3792451654496850e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398400902e-01   5.9999999971888651e-01  -3.4089386024156115e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733942040e-01   5.9999999973953377e-01  -3.4365620928406591e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087710731e-01   5.9999999976031282e-01  -3.4620993857914545e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458290852e-01   5.9999999978120067e-01  -3.4855355699953975e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844251115e-01   5.9999999980217711e-01  -3.5068572731335331e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244155413e-01   5.9999999982321928e-01  -3.5260522620722089e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656550896e-01   5.9999999984430497e-01  -3.5431108656705037e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079989801e-01   5.9999999986537711e-01  -3.5580249208336636e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986513008632e-01   5.9999999988643049e-01  -3.5707936638500282e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954118624e-01   5.9999999990722164e-01  -3.5814121271050524e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401891775e-01   5.9999999992819475e-01  -3.5898990875094215e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854681624e-01   5.9999999994758013e-01  -3.5962366557548531e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311501782e-01   5.9999999997025943e-01  -3.6004590354792666e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769392495e-01   5.9999999998146580e-01  -3.6025717578858723e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061068e+00   6.0000000001853848e-01  -3.6025700754249148e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368850002e+00   6.0000000002974296e-01  -3.6004540706681702e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614531872e+00   6.0000000005242282e-01  -3.5962284991921684e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859810916e+00   6.0000000007180831e-01  -3.5898877376031840e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104588525e+00   6.0000000009278087e-01  -3.5813976836645310e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348699246e+00   6.0000000011357157e-01  -3.5707762238039454e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592001282e+00   6.0000000013462462e-01  -3.5580045893916105e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834345145e+00   6.0000000015569677e-01  -3.5430876967042092e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075584884e+00   6.0000000017678212e-01  -3.5260263288895728e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315575289e+00   6.0000000019782396e-01  -3.5068285939505951e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554170846e+00   6.0000000021880029e-01  -3.4855042681200040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791228866e+00   6.0000000023968802e-01  -3.4620654362643172e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026606139e+00   6.0000000026046674e-01  -3.4365255981075986e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260159878e+00   6.0000000028111378e-01  -3.4088996358315021e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491750313e+00   6.0000000030160627e-01  -3.3792037898813095e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721237927e+00   6.0000000032192224e-01  -3.3474560378906344e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948483314e+00   6.0000000034204148e-01  -3.3136759341419347e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173350174e+00   6.0000000036194689e-01  -3.2778846360461279e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395703348e+00   6.0000000038162193e-01  -3.2401046482122089e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615408666e+00   6.0000000040105161e-01  -3.2003598764654345e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832333491e+00   6.0000000042022139e-01  -3.1586752988486533e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046347382e+00   6.0000000043911694e-01  -3.1150773153887579e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257320748e+00   6.0000000045772517e-01  -3.0695933459968200e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465127688e+00   6.0000000047603397e-01  -3.0222520400550755e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669642229e+00   6.0000000049403224e-01  -2.9730831774637735e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870741315e+00   6.0000000051170910e-01  -2.9221175703593288e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068304150e+00   6.0000000052905500e-01  -2.8693871033408707e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262211216e+00   6.0000000054606029e-01  -2.8149245508145456e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452345684e+00   6.0000000056271563e-01  -2.7587638010638309e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638593661e+00   6.0000000057901259e-01  -2.7009395817222348e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820842462e+00   6.0000000059494329e-01  -2.6414875211643701e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998982736e+00   6.0000000061049952e-01  -2.5804442216773373e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172906649e+00   6.0000000062567393e-01  -2.5178470836107473e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342510069e+00   6.0000000064045933e-01  -2.4537344132483931e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507690372e+00   6.0000000065484882e-01  -2.3881452257485587e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668348012e+00   6.0000000066883519e-01  -2.3211194062907874e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824386845e+00   6.0000000068241188e-01  -2.2526976258716416e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975711782e+00   6.0000000069557224e-01  -2.1829213060573978e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122232984e+00   6.0000000070830994e-01  -2.1118325656153055e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263861584e+00   6.0000000072061843e-01  -2.0394743390168369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400512381e+00   6.0000000073249160e-01  -1.9658902383528620e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532103071e+00   6.0000000074392368e-01  -1.8911244455166897e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658554096e+00   6.0000000075490834e-01  -1.8152220146469675e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779790097e+00   6.0000000076543947e-01  -1.7382284745928852e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895736954e+00   6.0000000077551185e-01  -1.6601900837700659e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006325419e+00   6.0000000078511972e-01  -1.5811536793251603e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111488664e+00   6.0000000079425775e-01  -1.5011666943332634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211163812e+00   6.0000000080292015e-01  -1.4202770524143031e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305290753e+00   6.0000000081110250e-01  -1.3385333793699770e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393812372e+00   6.0000000081880001e-01  -1.2559846749413343e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476675307e+00   6.0000000082600768e-01  -1.1726804468480946e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553830318e+00   6.0000000083272120e-01  -1.0886706923734322e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625230324e+00   6.0000000083893612e-01  -1.0040058876745134e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690831941e+00   6.0000000084464877e-01  -9.1873687675974742e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750597010e+00   6.0000000084985561e-01  -8.3291489855043935e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804488272e+00   6.0000000085455307e-01  -7.4659144651201441e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852473764e+00   6.0000000085873839e-01  -6.5981855320186727e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894524546e+00   6.0000000086240901e-01  -5.7264818086035238e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930615215e+00   6.0000000086556327e-01  -4.8513341907451788e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960723983e+00   6.0000000086819893e-01  -3.9732499952244602e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984833045e+00   6.0000000087031247e-01  -3.0928149120161605e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002927828e+00   6.0000000087192484e-01  -2.2103964688141364e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014996692e+00   6.0000000087296079e-01  -1.3269456876469794e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010021034191e+00   6.0000000087364913e-01  -4.4198465807013705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010021034069e+00   6.0000000087364891e-01   4.4198182663096160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014996759e+00   6.0000000087296057e-01   1.3269429679750571e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002927524e+00   6.0000000087192473e-01   2.2103938236538399e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984832869e+00   6.0000000087031269e-01   3.0928123413672930e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960723979e+00   6.0000000086819927e-01   3.9732476481100310e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930615028e+00   6.0000000086556371e-01   4.8513321789325443e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894524209e+00   6.0000000086240934e-01   5.7264802066042625e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852473584e+00   6.0000000085873895e-01   6.5981838927636226e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804488190e+00   6.0000000085455352e-01   7.4659133474454878e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750596965e+00   6.0000000084985594e-01   8.3291478678297272e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690832159e+00   6.0000000084464900e-01   9.1873685440606023e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625230037e+00   6.0000000083893645e-01   1.0040058764976051e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553830076e+00   6.0000000083272154e-01   1.0886707147266891e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476675535e+00   6.0000000082600813e-01   1.1726804766524937e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393812319e+00   6.0000000081880078e-01   1.2559847420014719e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305290738e+00   6.0000000081110338e-01   1.3385334836859067e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211164043e+00   6.0000000080292082e-01   1.4202772051626534e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111488699e+00   6.0000000079425830e-01   1.5011668061003226e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006325343e+00   6.0000000078512039e-01   1.5811538246223942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895736390e+00   6.0000000077551252e-01   1.6601902365185580e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779789933e+00   6.0000000076543991e-01   1.7382286310668787e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658553921e+00   6.0000000075490834e-01   1.8152221748465421e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532102960e+00   6.0000000074392368e-01   1.8911246280697294e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400512359e+00   6.0000000073249160e-01   1.9658903799245618e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263861262e+00   6.0000000072061821e-01   2.0394744843141605e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122233039e+00   6.0000000070830983e-01   2.1118326773823634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975712122e+00   6.0000000069557191e-01   2.1829213582151740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824386361e+00   6.0000000068241144e-01   2.2526976556761922e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668347972e+00   6.0000000066883497e-01   2.3211193764860091e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507690127e+00   6.0000000065484860e-01   2.3881451549625328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342509778e+00   6.0000000064045900e-01   2.4537342828530809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172906686e+00   6.0000000062567349e-01   2.5178469532154120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998982700e+00   6.0000000061049874e-01   2.5804440652029815e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820842788e+00   6.0000000059494230e-01   2.6414873497876154e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638593910e+00   6.0000000057901137e-01   2.7009393954431937e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452345800e+00   6.0000000056271408e-01   2.7587636296871553e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262211003e+00   6.0000000054605851e-01   2.8149243682612309e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068304124e+00   6.0000000052905322e-01   2.8693869096107458e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870741342e+00   6.0000000051170710e-01   2.9221173505501146e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669642422e+00   6.0000000049403002e-01   2.9730829576545445e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465127797e+00   6.0000000047603186e-01   3.0222518202458474e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257321061e+00   6.0000000045772295e-01   3.0695930926573606e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046347322e+00   6.0000000043911494e-01   3.1150770769516831e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832333484e+00   6.0000000042021961e-01   3.1586750641371869e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615408569e+00   6.0000000040105017e-01   3.2003596007726142e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395703339e+00   6.0000000038162049e-01   3.2401044172263295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173350270e+00   6.0000000036194534e-01   3.2778844125114041e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948483136e+00   6.0000000034204015e-01   3.3136757180584241e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721237583e+00   6.0000000032192136e-01   3.3474558218071767e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491750493e+00   6.0000000030160594e-01   3.3792035700720781e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260159853e+00   6.0000000028111355e-01   3.4088994234734727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026606006e+00   6.0000000026046696e-01   3.4365254416333150e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791229055e+00   6.0000000023968858e-01   3.4620652872410912e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554171104e+00   6.0000000021880118e-01   3.4855040930177777e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315575121e+00   6.0000000019782507e-01   3.5068284635553151e-08   0.0000000000000000e+00   0.0000000000000000e+00
