# Athena++ data at time=7.750191e+01  cycle=39681  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0093   3.5742187500000000e-01   1.0000006262187446e+00   6.0000000054369096e-01  -2.8171978025363778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452320693e+00   6.0000000056021385e-01  -2.7609886380011416e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638567567e+00   6.0000000057638514e-01  -2.7031169154288937e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820814988e+00   6.0000000059219671e-01  -2.6436180954907193e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998954121e+00   6.0000000060764125e-01  -2.5825284823733413e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172877077e+00   6.0000000062271175e-01  -2.5198852267571655e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342479358e+00   6.0000000063740089e-01  -2.4557264187856599e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507658659e+00   6.0000000065170156e-01  -2.3900908090428146e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668315622e+00   6.0000000066560688e-01  -2.3230181112718881e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824353643e+00   6.0000000067910986e-01  -2.2545487281671464e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975678229e+00   6.0000000069220361e-01  -2.1847238018142814e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122198714e+00   6.0000000070488102e-01  -2.1135853987591902e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263826947e+00   6.0000000071713555e-01  -2.0411761441857405e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400477041e+00   6.0000000072896020e-01  -1.9675395159983834e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532067319e+00   6.0000000074034843e-01  -1.8927196848465910e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658518036e+00   6.0000000075129389e-01  -1.8167615222478634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779753495e+00   6.0000000076178961e-01  -1.7397105644334506e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895700163e+00   6.0000000077182969e-01  -1.6616129542560240e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006288166e+00   6.0000000078140803e-01  -1.5825155362423925e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111451356e+00   6.0000000079051918e-01  -1.5024657732002254e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211126197e+00   6.0000000079915705e-01  -1.4215116259324155e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305252981e+00   6.0000000080731619e-01  -1.3397017313437165e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393774101e+00   6.0000000081499183e-01  -1.2570851673377835e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476637073e+00   6.0000000082217886e-01  -1.1737115794053706e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553791729e+00   6.0000000082887284e-01  -1.0896310355397399e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625191586e+00   6.0000000083506955e-01  -1.0048941086864449e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690793212e+00   6.0000000084076488e-01  -9.1955173219054533e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750557901e+00   6.0000000084595539e-01  -8.3365530136986737e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804449166e+00   6.0000000085063787e-01  -7.4725641765323899e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852434479e+00   6.0000000085480953e-01  -6.6040722156100312e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894485058e+00   6.0000000085846761e-01  -5.7315977957074757e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930575653e+00   6.0000000086161098e-01  -4.8556735256570274e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960684371e+00   6.0000000086423733e-01  -3.9768067214640782e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984793390e+00   6.0000000086634309e-01  -3.0955852330702423e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002888271e+00   6.0000000086794925e-01  -2.2123772208879571e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014956908e+00   6.0000000086898042e-01  -1.3281347488651650e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020994445e+00   6.0000000086966676e-01  -4.4238132237869047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020994397e+00   6.0000000086966665e-01   4.4237979489209620e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014956795e+00   6.0000000086898009e-01   1.3281333704015980e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002887898e+00   6.0000000086794847e-01   2.2123761777262365e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984793303e+00   6.0000000086634231e-01   3.0955842644199492e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960684231e+00   6.0000000086423633e-01   3.9768060136040564e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930575713e+00   6.0000000086161009e-01   4.8556722589605948e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894484836e+00   6.0000000085846683e-01   5.7315969015687391e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852434162e+00   6.0000000085480876e-01   6.6040715822616118e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804448959e+00   6.0000000085063709e-01   7.4725638784856097e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750558103e+00   6.0000000084595484e-01   8.3365527156516222e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690793183e+00   6.0000000084076444e-01   9.1955175081833194e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625191386e+00   6.0000000083506932e-01   1.0048941384909788e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553791707e+00   6.0000000082887295e-01   1.0896310541675280e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476637113e+00   6.0000000082217952e-01   1.1737116427400874e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393774192e+00   6.0000000081499272e-01   1.2570852530259148e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305252797e+00   6.0000000080731719e-01   1.3397018319342107e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211126273e+00   6.0000000079915805e-01   1.4215117637786083e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111451236e+00   6.0000000079052040e-01   1.5024658998697284e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006288144e+00   6.0000000078140958e-01   1.5825156889909065e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895699621e+00   6.0000000077183102e-01   1.6616130958279018e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779753349e+00   6.0000000076179061e-01   1.7397106985541192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658517767e+00   6.0000000075129456e-01   1.8167616600941078e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532067113e+00   6.0000000074034932e-01   1.8927198115161390e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400477052e+00   6.0000000072896098e-01   1.9675396389423218e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263826570e+00   6.0000000071713633e-01   2.0411762224228423e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122198736e+00   6.0000000070488169e-01   2.1135854471915795e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975678387e+00   6.0000000069220427e-01   2.1847238539722135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824353525e+00   6.0000000067911041e-01   2.2545487207159547e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668315647e+00   6.0000000066560744e-01   2.3230181038206614e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507658697e+00   6.0000000065170200e-01   2.3900907866893114e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342479016e+00   6.0000000063740111e-01   2.4557263740787422e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172876950e+00   6.0000000062271153e-01   2.5198851857757865e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998954070e+00   6.0000000060764069e-01   2.5825284562942510e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820815313e+00   6.0000000059219560e-01   2.6436180656859493e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638567542e+00   6.0000000057638347e-01   2.7031169228799878e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452320795e+00   6.0000000056021208e-01   2.7609886715312578e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262187433e+00   6.0000000054368885e-01   2.8171978397921069e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068281764e+00   6.0000000052682145e-01   2.8717097932195102e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870720485e+00   6.0000000050961855e-01   2.9244909118211513e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669622900e+00   6.0000000049208846e-01   2.9755084622204738e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465109847e+00   6.0000000047423951e-01   3.0247306492784993e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257304556e+00   6.0000000045608159e-01   3.0721266310991190e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046332430e+00   6.0000000043762458e-01   3.1176666576299255e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832320033e+00   6.0000000041887891e-01   3.1613219305070894e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615396700e+00   6.0000000039985668e-01   3.2030648212268929e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395692923e+00   6.0000000038056989e-01   3.2428688366613070e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173341102e+00   6.0000000036103229e-01   3.2807086597760632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948475251e+00   6.0000000034125756e-01   3.3165601463435690e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721231101e+00   6.0000000032126088e-01   3.3504003149134501e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491744933e+00   6.0000000030105882e-01   3.3822076579012434e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260155457e+00   6.0000000028066980e-01   3.4119621479054060e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026602529e+00   6.0000000026011524e-01   3.4396453788778674e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791226452e+00   6.0000000023941769e-01   3.4652405515615708e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554169187e+00   6.0000000021859956e-01   3.4887322882966729e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315573591e+00   6.0000000019768118e-01   3.5101066646643493e-08   0.0000000000000000e+00   0.0000000000000000e+00
