# Athena++ data at time=7.675191e+01  cycle=39297  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023   8.3984375000000000e-02   9.9999916607681727e-01   6.0000003117730893e-01  -4.3742416529996507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917825552465e-01   6.0000003072190311e-01  -4.5587392673508207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919092919520e-01   6.0000003024793747e-01  -4.7402493367759074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920409016119e-01   6.0000002975570998e-01  -4.9186749040774179e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921773055001e-01   6.0000002924552842e-01  -5.0939227864326690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923184211359e-01   6.0000002871771085e-01  -5.2659009003979165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924641636728e-01   6.0000002817258513e-01  -5.4345268083461073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926144454776e-01   6.0000002761048732e-01  -5.5997195460184323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927691762458e-01   6.0000002703176325e-01  -5.7613970862761223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929282626165e-01   6.0000002643676742e-01  -5.9194865191364284e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930916089330e-01   6.0000002582586320e-01  -6.0739126743160418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932591168117e-01   6.0000002519942286e-01  -6.2246091495047575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934306855653e-01   6.0000002455782619e-01  -6.3714917640674705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936062113381e-01   6.0000002390146123e-01  -6.5144998734411849e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937855888887e-01   6.0000002323072488e-01  -6.6535576400081330e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939687100758e-01   6.0000002254602081e-01  -6.7885953437535846e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941554644611e-01   6.0000002184776113e-01  -6.9195491436456642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943457397289e-01   6.0000002113636552e-01  -7.0463448794327230e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945394209799e-01   6.0000002041226119e-01  -7.1689147202256478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947363917074e-01   6.0000001967588223e-01  -7.2871896596198064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949365332808e-01   6.0000001892767074e-01  -7.4011062320143311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951397251352e-01   6.0000001816807491e-01  -7.5105965289411717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953458448199e-01   6.0000001739754982e-01  -7.6155954192455514e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955547678809e-01   6.0000001661655755e-01  -7.7160467187946935e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957663689265e-01   6.0000001582556639e-01  -7.8118852121435231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959805200866e-01   6.0000001502505051e-01  -7.9030578619935127e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961970926388e-01   6.0000001421549032e-01  -7.9895011268159505e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964159559362e-01   6.0000001339737163e-01  -8.0711652918402226e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966369779048e-01   6.0000001257118585e-01  -8.1479941647678075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968600258526e-01   6.0000001173742878e-01  -8.2199480608919956e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970849651054e-01   6.0000001089660171e-01  -8.2869713502800472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973116603769e-01   6.0000001004921011e-01  -8.3490230413395732e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975399750929e-01   6.0000000919576368e-01  -8.4060642223095877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697713960e-01   6.0000000833677569e-01  -8.4580623431190224e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980009112222e-01   6.0000000747276327e-01  -8.5049806707245809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332548487e-01   6.0000000660424690e-01  -8.5467987433168806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666629549e-01   6.0000000573174816e-01  -8.5834770169571222e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009949121e-01   6.0000000485579863e-01  -8.6150143583563818e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361089370e-01   6.0000000397690745e-01  -8.6413781953241598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718642489e-01   6.0000000309566059e-01  -8.6625416816595255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081170340e-01   6.0000000221242911e-01  -8.6787109181792701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447294848e-01   6.0000000132815823e-01  -8.6891343429761390e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815488456e-01   6.0000000044239110e-01  -8.6960963149139616e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118451975e+00   5.9999999955758720e-01  -8.6961986376808649e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355271170e+00   5.9999999867182041e-01  -8.6894484118490381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591883540e+00   5.9999999778754953e-01  -8.6792330730390292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828136375e+00   5.9999999690431760e-01  -8.6632716590216002e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063891777e+00   5.9999999602307053e-01  -8.6423157748747097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299005765e+00   5.9999999514417945e-01  -8.6161589901156684e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533337601e+00   5.9999999426823036e-01  -8.5848289384561919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766745670e+00   5.9999999339573162e-01  -8.5483511553001057e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999089507e+00   5.9999999252721559e-01  -8.5067338937111084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230229235e+00   5.9999999166320317e-01  -8.4600081691584096e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460025479e+00   5.9999999080421540e-01  -8.4081982085404446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688340077e+00   5.9999998995076909e-01  -8.3513355676628539e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915035591e+00   5.9999998910337760e-01  -8.2894576773113591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139974631e+00   5.9999998826255052e-01  -8.2226005051450275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363022301e+00   5.9999998742879357e-01  -8.1508110387717759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584044876e+00   5.9999998660260778e-01  -8.0741304121511891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802908053e+00   5.9999998578448921e-01  -7.9926039307488590e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019480222e+00   5.9999998497492901e-01  -7.9062915433366161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233631374e+00   5.9999998417441347e-01  -7.8152400135868101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445232544e+00   5.9999998338342264e-01  -7.7195088125931972e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654155787e+00   5.9999998260243037e-01  -7.6191543567175754e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860275469e+00   5.9999998183190517e-01  -7.5142415131403726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063466766e+00   5.9999998107230890e-01  -7.4048320768111500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263608518e+00   5.9999998032409707e-01  -7.2909911995032222e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460579420e+00   5.9999997958771778e-01  -7.1727864358113760e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654260529e+00   5.9999997886361278e-01  -7.0502771699348031e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844535724e+00   5.9999997815221684e-01  -6.9235395015932689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031290198e+00   5.9999997745395672e-01  -6.7926327055587197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214411157e+00   5.9999997676925210e-01  -6.6576305801477239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393788907e+00   5.9999997609851519e-01  -6.5186044261023000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569314532e+00   5.9999997544215000e-01  -6.3756172638320351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740883243e+00   5.9999997480055300e-01  -6.2287423273460902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908391084e+00   5.9999997417411244e-01  -6.0780514401298325e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071737400e+00   5.9999997356320822e-01  -5.9236131354223466e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230823729e+00   5.9999997296821195e-01  -5.7655064803804798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385554379e+00   5.9999997238948721e-01  -5.6037988173475208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535836364e+00   5.9999997182738884e-01  -5.4385742266569541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681578713e+00   5.9999997128226235e-01  -5.2699046679105092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822694212e+00   5.9999997075444467e-01  -5.0978699771164633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959098085e+00   5.9999997024426299e-01  -4.9225585401821381e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090707648e+00   5.9999996975203518e-01  -4.7440598179560459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217444356e+00   5.9999996927806976e-01  -4.5624632510004664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339231545e+00   5.9999996882266404e-01  -4.3778709936666896e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455996447e+00   5.9999996838610614e-01  -4.1903857298668927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567668357e+00   5.9999996796867228e-01  -4.0001227465448593e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674180105e+00   5.9999996757062690e-01  -3.8072194389518840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775468170e+00   5.9999996719222415e-01  -3.6117930685531317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871471424e+00   5.9999996683370505e-01  -3.4139969124504589e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962132547e+00   5.9999996649529919e-01  -3.2139743666947929e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047396106e+00   5.9999996617722151e-01  -3.0118902018937245e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127211738e+00   5.9999996587967275e-01  -2.8079353983289589e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201531079e+00   5.9999996560283708e-01  -2.6023137550975896e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270309393e+00   5.9999996534688238e-01  -2.3952661550453232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333504887e+00   5.9999996511196241e-01  -2.1870043239484135e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391080180e+00   5.9999996489821705e-01  -1.9777384980191864e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443000195e+00   5.9999996470577333e-01  -1.7677006427035422e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489233372e+00   5.9999996453473314e-01  -1.5571140433703002e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529751865e+00   5.9999996438518244e-01  -1.3465634134451274e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564530521e+00   5.9999996425713287e-01  -1.1361191869227936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593548043e+00   5.9999996415063828e-01  -9.2822800821765717e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616784731e+00   5.9999996406551293e-01  -7.1844594077195296e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634227811e+00   5.9999996400193989e-01  -5.2456186683641558e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645862511e+00   5.9999996395957711e-01  -2.9755163598142219e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651681185e+00   5.9999996393837463e-01  -1.8580424058110244e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651681132e+00   5.9999996393837440e-01   1.8578971082999447e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645862409e+00   5.9999996395957667e-01   2.9754008669054519e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634227442e+00   5.9999996400193922e-01   5.2455404312092171e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616784649e+00   5.9999996406551215e-01   7.1843401892364848e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593547876e+00   5.9999996415063750e-01   9.2821869427184395e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564530570e+00   5.9999996425713209e-01   1.1361076376311535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529751637e+00   5.9999996438518155e-01   1.3465581976316891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489233082e+00   5.9999996453473226e-01   1.5571077098841245e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442999969e+00   5.9999996470577210e-01   1.7676928189866372e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391080376e+00   5.9999996489821572e-01   1.9777336547629039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333504836e+00   5.9999996511196108e-01   2.1869987355765296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270309185e+00   5.9999996534688094e-01   2.3952605666740090e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201531042e+00   5.9999996560283575e-01   2.6023107746285787e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127211749e+00   5.9999996587967164e-01   2.8079286922877493e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047396172e+00   5.9999996617722029e-01   3.0118861037521428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962132327e+00   5.9999996649529796e-01   3.2139713862285003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871471500e+00   5.9999996683370427e-01   3.4139961673271004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775468039e+00   5.9999996719222348e-01   3.6117975392363555e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674180085e+00   5.9999996757062679e-01   3.8072216742893923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567667815e+00   5.9999996796867239e-01   4.0001313153612303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455996336e+00   5.9999996838610659e-01   4.1903887103201360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339231279e+00   5.9999996882266460e-01   4.3778706210994737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217444152e+00   5.9999996927807031e-01   4.5624669765702481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090707662e+00   5.9999996975203607e-01   4.7440665239872750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959097705e+00   5.9999997024426388e-01   4.9225682266729839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822694261e+00   5.9999997075444578e-01   5.0978800361622357e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681578875e+00   5.9999997128226346e-01   5.2699158446286426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535836255e+00   5.9999997182738973e-01   5.4385865210510456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385554364e+00   5.9999997238948799e-01   5.6038155824325739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230823760e+00   5.9999997296821228e-01   5.7655176571051055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071737049e+00   5.9999997356320811e-01   5.9236228219115919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908390959e+00   5.9999997417411233e-01   6.0780566559292763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740883203e+00   5.9999997480055278e-01   6.2287441901269850e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569314921e+00   5.9999997544214956e-01   6.3756165187093740e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393788892e+00   5.9999997609851463e-01   6.5186033084232276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214411252e+00   5.9999997676925154e-01   6.6576324429315417e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031290192e+00   5.9999997745395595e-01   6.7926356860160523e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844535818e+00   5.9999997815221595e-01   6.9235424820469434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654260526e+00   5.9999997886361200e-01   7.0502846210773526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460579324e+00   5.9999997958771689e-01   7.1727938869581659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263608565e+00   5.9999998032409596e-01   7.2910031213433622e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063466975e+00   5.9999998107230790e-01   7.4048462339988708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860275398e+00   5.9999998183190451e-01   7.5142545526509668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654155723e+00   5.9999998260242970e-01   7.6191670236759137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445232558e+00   5.9999998338342209e-01   7.7195214795451652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233631561e+00   5.9999998417441303e-01   7.8152534256624918e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019480311e+00   5.9999998497492868e-01   7.9063060730866264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802907824e+00   5.9999998578448843e-01   7.9926177153823118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584044843e+00   5.9999998660260678e-01   8.0741449419021290e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363022554e+00   5.9999998742879257e-01   8.1508248234029602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139974536e+00   5.9999998826254930e-01   8.2226172702383142e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915035457e+00   5.9999998910337626e-01   8.2894740698489602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688340255e+00   5.9999998995076764e-01   8.3513534504330416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460025650e+00   5.9999999080421407e-01   8.4082146010863506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230229124e+00   5.9999999166320173e-01   8.4600249342534220e-10   0.0000000000000000e+00   0.0000000000000000e+00
