# Athena++ data at time=1.672519e+02  cycle=85633  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0024   8.7890625000000000e-02   9.9999911686949383e-01   5.9999996933582356e-01   4.6016510036978459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999913048981093e-01   5.9999996980853176e-01   4.7864215763714257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999914463399686e-01   5.9999997029952112e-01   4.9680873592659812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999915929351524e-01   5.9999997080848433e-01   5.1465366431308582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917445952669e-01   5.9999997133510352e-01   5.3216521484277108e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919012284577e-01   5.9999997187905063e-01   5.4933296756349660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920627405192e-01   5.9999997243998715e-01   5.6614710027928322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922290344079e-01   5.9999997301756547e-01   5.8259819510712822e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999924000092821e-01   5.9999997361142809e-01   5.9867741265542470e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925755624663e-01   5.9999997422120832e-01   6.1437584149175176e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927555878620e-01   5.9999997484653078e-01   6.2968548164076967e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929399773213e-01   5.9999997548701156e-01   6.4459899325752708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931286192290e-01   5.9999997614225864e-01   6.5910794956123309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933214002623e-01   5.9999997681187123e-01   6.7320596462986750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935182039734e-01   5.9999997749544132e-01   6.8688630154174157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937189120558e-01   5.9999997819255257e-01   7.0014152368018101e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939234037305e-01   5.9999997890278223e-01   7.1296619497172002e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941315552565e-01   5.9999997962569918e-01   7.2535342674672508e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943432411653e-01   5.9999998036086599e-01   7.3729737925113999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945583346672e-01   5.9999998110783848e-01   7.4879244098878944e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947767056863e-01   5.9999998186616621e-01   7.5983243881259408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949982227476e-01   5.9999998263539145e-01   7.7041218850550535e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952227525357e-01   5.9999998341505079e-01   7.8052579739300474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954501595478e-01   5.9999998420467515e-01   7.9016861119998893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956803071544e-01   5.9999998500378993e-01   7.9933550291498000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959130563199e-01   5.9999998581191416e-01   8.0802139000874387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961482674027e-01   5.9999998662856269e-01   8.1622189356318507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857981133e-01   5.9999998745324479e-01   8.2393223921203345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966255056161e-01   5.9999998828546564e-01   8.3114883323317049e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968672458162e-01   5.9999998912472474e-01   8.3786677043651645e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108728369e-01   5.9999998997051895e-01   8.4408243868637541e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973562401845e-01   5.9999999082234001e-01   8.4979272568590153e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031997240e-01   5.9999999167967677e-01   8.5499377116083560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978516032217e-01   5.9999999254201442e-01   8.5968313900194807e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981013000561e-01   5.9999999340883436e-01   8.6385814438926108e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521410862e-01   5.9999999427961803e-01   8.6751588713567911e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039746303e-01   5.9999999515383595e-01   8.7065536322255265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566490661e-01   5.9999999603098175e-01   8.7327476367861666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991100115537e-01   5.9999999691047290e-01   8.7536969437565000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639112839e-01   5.9999999779193802e-01   8.7696220432810760e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181916329e-01   5.9999999867444254e-01   8.7797704738951197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727084571e-01   5.9999999955841987e-01   8.7864052921682112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127290072e+00   6.0000000044146951e-01   8.7861613402224580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381806706e+00   6.0000000132544884e-01   8.7790419503942158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636086812e+00   6.0000000220795402e-01   8.7684107485225745e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000889986762e+00   6.0000000308941970e-01   8.7520031465197192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143349531e+00   6.0000000396891273e-01   8.7305697017710798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396023843e+00   6.0000000484606064e-01   8.7039010600661468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647857597e+00   6.0000000572028078e-01   8.6720336711048429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898698414e+00   6.0000000659106723e-01   8.6349963889372959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148395624e+00   6.0000000745789006e-01   8.5927936261878454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396799108e+00   6.0000000832023048e-01   8.5454595620258432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643758132e+00   6.0000000917757035e-01   8.4930202619301031e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889125583e+00   6.0000001002939463e-01   8.4355078739336659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132753177e+00   6.0000001087519228e-01   8.3729557492828037e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374493018e+00   6.0000001171445494e-01   8.3053938586349876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614200756e+00   6.0000001254667912e-01   8.2328735647696083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851732024e+00   6.0000001337136466e-01   8.1554237692687380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004086942844e+00   6.0000001418801652e-01   8.0730967710669923e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319691795e+00   6.0000001499614408e-01   7.9859320880850026e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549839683e+00   6.0000001579526197e-01   7.8939779522385212e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777246971e+00   6.0000001658488944e-01   7.7972911233562255e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001776573e+00   6.0000001736455166e-01   7.6959120425734858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223293968e+00   6.0000001813377957e-01   7.5899013866911891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441664470e+00   6.0000001889211008e-01   7.4792994332109983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656758097e+00   6.0000001963908556e-01   7.3641743971902174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868444382e+00   6.0000002037425515e-01   7.2445749528212350e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076595851e+00   6.0000002109717510e-01   7.1205650228509569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281087328e+00   6.0000002180740730e-01   6.9922029908395091e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481795731e+00   6.0000002250452156e-01   6.8595484174510268e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678599376e+00   6.0000002318809453e-01   6.7226720459063158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871380729e+00   6.0000002385771012e-01   6.5816329593921305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060022580e+00   6.0000002451296008e-01   6.4365037368691319e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244412283e+00   6.0000002515344375e-01   6.2873556846743559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424437796e+00   6.0000002577876943e-01   6.1342659900080880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007599990970e+00   6.0000002638855265e-01   5.9773076787852407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007770966328e+00   6.0000002698241828e-01   5.8165696942564692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937259818e+00   6.0000002755999948e-01   5.6521240171820416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098772335e+00   6.0000002812093911e-01   5.4840728322563345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255404926e+00   6.0000002866488900e-01   5.3125047381080632e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407064926e+00   6.0000002919151152e-01   5.1375213198473322e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553660271e+00   6.0000002970047761e-01   4.9592260439765391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695102365e+00   6.0000003019146997e-01   4.7777313608168072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831305947e+00   6.0000003066418095e-01   4.5931571918174067e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962188391e+00   6.0000003111831490e-01   4.4056200582935404e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087671604e+00   6.0000003155358672e-01   4.2152571874966594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207679108e+00   6.0000003196972418e-01   4.0222062429016636e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322139083e+00   6.0000003236646637e-01   3.8266192900406360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009430981873e+00   6.0000003274356561e-01   3.6286499001264565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534142837e+00   6.0000003310078676e-01   3.4284566098054327e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631558946e+00   6.0000003343790786e-01   3.2262123072553140e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723171794e+00   6.0000003375472144e-01   3.0220945848988000e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009808925769e+00   6.0000003405103508e-01   2.8162976694063259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888770214e+00   6.0000003432667393e-01   2.6090551264860992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962656042e+00   6.0000003458147855e-01   2.4005857913811805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030538999e+00   6.0000003481530462e-01   2.1911171655690652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092378975e+00   6.0000003502802157e-01   1.9808469451093182e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148138354e+00   6.0000003521951140e-01   1.7699980389375400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197783575e+00   6.0000003538968061e-01   1.5587822903699825e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241285167e+00   6.0000003553845105e-01   1.3477549934308998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278618228e+00   6.0000003566581828e-01   1.1369623057689367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309759535e+00   6.0000003577173511e-01   9.2881236156068893e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334694200e+00   6.0000003585639117e-01   7.1886171777231935e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353405022e+00   6.0000003591960960e-01   5.2476957851673130e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010365884802e+00   6.0000003596173268e-01   2.9774881865550953e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372126129e+00   6.0000003598281826e-01   1.8538055888621320e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372125978e+00   6.0000003598281804e-01  -1.8540701051992010e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010365885088e+00   6.0000003596173224e-01  -2.9777154471404239e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353404745e+00   6.0000003591960915e-01  -5.2479118690257901e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334693874e+00   6.0000003585639072e-01  -7.1887922802606976e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309759622e+00   6.0000003577173489e-01  -9.2883024437194391e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278618012e+00   6.0000003566581828e-01  -1.1369753453331306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241284956e+00   6.0000003553845138e-01  -1.3477687781102446e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197783504e+00   6.0000003538968116e-01  -1.5587908592424169e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148138070e+00   6.0000003521951217e-01  -1.7700066078113478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092378908e+00   6.0000003502802235e-01  -1.9808577493279003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030538864e+00   6.0000003481530528e-01  -2.1911249893266360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962655785e+00   6.0000003458147944e-01  -2.4005980858285559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888769918e+00   6.0000003432667470e-01  -2.6090655581463170e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009808926034e+00   6.0000003405103608e-01  -2.8163140619830072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723171839e+00   6.0000003375472266e-01  -3.0221076244629894e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631559008e+00   6.0000003343790931e-01  -3.2262260919301486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534143046e+00   6.0000003310078831e-01  -3.4284733749419990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009430982184e+00   6.0000003274356739e-01  -3.6286666652613442e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322139036e+00   6.0000003236646837e-01  -3.8266412709836450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207678644e+00   6.0000003196972651e-01  -4.0222297140704294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087671629e+00   6.0000003155358927e-01  -4.2152828940130676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962188025e+00   6.0000003111831757e-01  -4.4056465099255512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831305793e+00   6.0000003066418373e-01  -4.5931840160011925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695102338e+00   6.0000003019147286e-01  -4.7777615380222077e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553660023e+00   6.0000002970048072e-01  -4.9592562211847106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407065226e+00   6.0000002919151474e-01  -5.1375511244961021e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255405408e+00   6.0000002866489244e-01  -5.3125323074145659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098771624e+00   6.0000002812094211e-01  -5.4841011466771893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937259656e+00   6.0000002756000248e-01  -5.6521482334651429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007770965931e+00   6.0000002698242094e-01  -5.8165894398469700e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007599990763e+00   6.0000002638855521e-01  -5.9773270518235405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424437680e+00   6.0000002577877165e-01  -6.1342820100225428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244412137e+00   6.0000002515344597e-01  -6.2873698419007391e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060022964e+00   6.0000002451296208e-01  -6.4365119331727195e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871380953e+00   6.0000002385771212e-01  -6.5816363124492333e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678599602e+00   6.0000002318809620e-01  -6.7226750264015633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481795545e+00   6.0000002250452311e-01  -6.8595506528307652e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281087657e+00   6.0000002180740863e-01  -6.9922015006425781e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076595922e+00   6.0000002109717621e-01  -7.1205635326583830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868444590e+00   6.0000002037425604e-01  -7.2445738351805323e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656758120e+00   6.0000001963908611e-01  -7.3641710442073726e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441664761e+00   6.0000001889211030e-01  -7.4792960802202177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223293706e+00   6.0000001813377979e-01  -7.5898924453424410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001776504e+00   6.0000001736455166e-01  -7.6959086895784453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777246725e+00   6.0000001658488922e-01  -7.7972870252534307e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549839516e+00   6.0000001579526163e-01  -7.8939779522624008e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319692191e+00   6.0000001499614375e-01  -7.9859298527556384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004086942562e+00   6.0000001418801585e-01  -8.0730937906292617e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851731758e+00   6.0000001337136388e-01  -8.1554207888334362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614201014e+00   6.0000001254667823e-01  -8.2328713294421900e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374492925e+00   6.0000001171445427e-01  -8.3053968391192668e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132753101e+00   6.0000001087519139e-01  -8.3729583572089468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889125856e+00   6.0000001002939407e-01  -8.4355119720817984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643758421e+00   6.0000000917756957e-01  -8.4930262228647418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396798982e+00   6.0000000832023004e-01  -8.5454670131988836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148395828e+00   6.0000000745788984e-01  -8.5927999596802024e-10   0.0000000000000000e+00   0.0000000000000000e+00
