# Athena++ data at time=4.550193e+01  cycle=23297  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0056   2.1289062500000000e-01   9.9999976844250482e-01   5.9999999980217233e-01  -3.5127511127664702e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244145409e-01   5.9999999982312946e-01  -3.5320438080096337e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656537373e-01   5.9999999984415620e-01  -3.5491927172364797e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079971405e-01   5.9999999986519381e-01  -3.5641886081429240e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512989170e-01   5.9999999988623520e-01  -3.5770296887760644e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954097740e-01   5.9999999990703246e-01  -3.5877100042835412e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401875366e-01   5.9999999992802944e-01  -3.5962476870317368e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854668656e-01   5.9999999994744235e-01  -3.6026239983703984e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311493333e-01   5.9999999997018094e-01  -3.6068730077524529e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769382403e-01   5.9999999998137177e-01  -3.6089992775152869e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123061856e+00   6.0000000001861198e-01  -3.6089987684524164e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368850614e+00   6.0000000002980258e-01  -3.6068715556873985e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614533098e+00   6.0000000005254206e-01  -3.6026215337041795e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859812495e+00   6.0000000007195575e-01  -3.5962442715125118e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104590239e+00   6.0000000009295307e-01  -3.5877055328206942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348701244e+00   6.0000000011375054e-01  -3.5770241986980528e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592002852e+00   6.0000000013479171e-01  -3.5641820854512855e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834346335e+00   6.0000000015582933e-01  -3.5491851487542430e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075585575e+00   6.0000000017685617e-01  -3.5320351888203742e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315575054e+00   6.0000000019781341e-01  -3.5127414946302284e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554169924e+00   6.0000000021867816e-01  -3.4913149600594019e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791226401e+00   6.0000000023942746e-01  -3.4677690409521122e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026601869e+00   6.0000000026004130e-01  -3.4421183807464752e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260153836e+00   6.0000000028049849e-01  -3.4143790872970364e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491741933e+00   6.0000000030077749e-01  -3.3845685335796067e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721227047e+00   6.0000000032085854e-01  -3.3527057440660554e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948469987e+00   6.0000000034072454e-01  -3.3188113086971396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173334378e+00   6.0000000036036094e-01  -3.2829071448459035e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395684643e+00   6.0000000037975465e-01  -3.2450165431593488e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615386975e+00   6.0000000039889378e-01  -3.2051639309812368e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832308942e+00   6.0000000041776747e-01  -3.1633748153209311e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046319809e+00   6.0000000043636426e-01  -3.1196758233968427e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257290403e+00   6.0000000045467494e-01  -3.0740944756388265e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465094357e+00   6.0000000047269031e-01  -3.0266595554751466e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669606125e+00   6.0000000049040236e-01  -2.9774006154679192e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870702371e+00   6.0000000050780256e-01  -2.9263482702171401e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068262404e+00   6.0000000052488311e-01  -2.8735340801130847e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262166885e+00   6.0000000054163649e-01  -2.8189903984850249e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452299193e+00   6.0000000055805469e-01  -2.7627505882207253e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638545065e+00   6.0000000057413061e-01  -2.7048488329274250e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820791676e+00   6.0000000058985636e-01  -2.6453202206763654e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998929962e+00   6.0000000060522429e-01  -2.5842007612903931e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172852157e+00   6.0000000062022674e-01  -2.5215272291221622e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342453867e+00   6.0000000063485603e-01  -2.4573373230840656e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507632578e+00   6.0000000064910430e-01  -2.3916695627276529e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668289168e+00   6.0000000066296377e-01  -2.3245633152697856e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824326693e+00   6.0000000067642678e-01  -2.2560587970772675e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975651113e+00   6.0000000068948556e-01  -2.1861970309673864e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122171247e+00   6.0000000070213255e-01  -2.1150198189194739e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263799156e+00   6.0000000071435966e-01  -2.0425698195957674e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400449139e+00   6.0000000072615955e-01  -1.9688904177085771e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532039075e+00   6.0000000073752502e-01  -1.8940257652259368e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658489601e+00   6.0000000074844839e-01  -1.8180207969455931e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779724829e+00   6.0000000075892312e-01  -1.7409210378667771e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895671235e+00   6.0000000076894244e-01  -1.6627728580460827e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006259114e+00   6.0000000077849991e-01  -1.5836231019534364e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111422143e+00   6.0000000078758953e-01  -1.5035194297943374e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211096870e+00   6.0000000079620530e-01  -1.4225100183966544e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305223263e+00   6.0000000080434202e-01  -1.3406435642153689e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393743998e+00   6.0000000081199467e-01  -1.2579693500010470e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476606901e+00   6.0000000081915850e-01  -1.1745371702071604e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553761244e+00   6.0000000082582916e-01  -1.0903972492403490e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625160777e+00   6.0000000083200267e-01  -1.0056002978310949e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690762455e+00   6.0000000083767546e-01  -9.2019742809019601e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750526664e+00   6.0000000084284422e-01  -8.3424006880346933e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804417762e+00   6.0000000084750582e-01  -7.4777999271346226e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852402816e+00   6.0000000085165794e-01  -6.6086940733776113e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894453348e+00   6.0000000085529814e-01  -5.7356040889535327e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930543790e+00   6.0000000085842564e-01  -4.8590634016781520e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960652412e+00   6.0000000086103811e-01  -3.9795804818636575e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984761236e+00   6.0000000086313265e-01  -3.0977423591307981e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002855888e+00   6.0000000086473060e-01  -2.2139183110603068e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014924545e+00   6.0000000086575622e-01  -1.3290589476309266e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020962216e+00   6.0000000086643945e-01  -4.4269045671605035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020962176e+00   6.0000000086643934e-01   4.4268915276461321e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014924583e+00   6.0000000086575600e-01   1.3290576064237405e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002855788e+00   6.0000000086473038e-01   2.2139173796664085e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984761242e+00   6.0000000086313288e-01   3.0977415395041159e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960652356e+00   6.0000000086103822e-01   3.9795798857715132e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930543807e+00   6.0000000085842553e-01   4.8590626565629295e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894453263e+00   6.0000000085529814e-01   5.7356030830481428e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852402572e+00   6.0000000085165783e-01   6.6086929557050758e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804417798e+00   6.0000000084750560e-01   7.4777993682980447e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750526735e+00   6.0000000084284399e-01   8.3424003154769229e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690762328e+00   6.0000000083767524e-01   9.2019739083443534e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625160711e+00   6.0000000083200267e-01   1.0056003127333679e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553761180e+00   6.0000000082582916e-01   1.0903972678682058e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476606873e+00   6.0000000081915850e-01   1.1745371702071606e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393744147e+00   6.0000000081199456e-01   1.2579693723544564e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305223010e+00   6.0000000080434190e-01   1.3406435716665505e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211096794e+00   6.0000000079620497e-01   1.4225100556523968e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111421964e+00   6.0000000078758919e-01   1.5035194894035402e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006259045e+00   6.0000000077849991e-01   1.5836231317580390e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895670924e+00   6.0000000076894255e-01   1.6627728692228449e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779724672e+00   6.0000000075892335e-01   1.7409210564946612e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658489452e+00   6.0000000074844884e-01   1.8180208006711666e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532038751e+00   6.0000000073752557e-01   1.8940257875794429e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400449036e+00   6.0000000072616044e-01   1.9688904288853135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263798832e+00   6.0000000071436055e-01   2.0425698158702459e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122171387e+00   6.0000000070213344e-01   2.1150198300961415e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975651115e+00   6.0000000068948667e-01   2.1861970235162073e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824326775e+00   6.0000000067642800e-01   2.2560587859005047e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668289115e+00   6.0000000066296499e-01   2.3245633078186317e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507632653e+00   6.0000000064910564e-01   2.3916695478253212e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342453703e+00   6.0000000063485703e-01   2.4573373007306047e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172852210e+00   6.0000000062022740e-01   2.5215272253965612e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998929911e+00   6.0000000060522474e-01   2.5842007463880756e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820791860e+00   6.0000000058985647e-01   2.6453202094995705e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638544892e+00   6.0000000057413061e-01   2.7048487844949625e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452299346e+00   6.0000000055805469e-01   2.7627505360626083e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262166927e+00   6.0000000054163605e-01   2.8189903500525220e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068262326e+00   6.0000000052488300e-01   2.8735340316805795e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870702271e+00   6.0000000050780222e-01   2.9263482366869365e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669606025e+00   6.0000000049040203e-01   2.9774005670354243e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465094264e+00   6.0000000047268998e-01   3.0266594995915040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257290598e+00   6.0000000045467428e-01   3.0740944197551038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046319731e+00   6.0000000043636337e-01   3.1196757302573916e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832308838e+00   6.0000000041776635e-01   3.1633747519861435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615387053e+00   6.0000000039889301e-01   3.2051638192138385e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395684681e+00   6.0000000037975365e-01   3.2450164500199037e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173334456e+00   6.0000000036036005e-01   3.2829070219018373e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948469991e+00   6.0000000034072387e-01   3.3188112043809691e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721226978e+00   6.0000000032085776e-01   3.3527056732801301e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491742167e+00   6.0000000030077694e-01   3.3845684180865863e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260153894e+00   6.0000000028049794e-01   3.4143789680785328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026601822e+00   6.0000000026004086e-01   3.4421182764303345e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791226501e+00   6.0000000023942712e-01   3.4677689217336046e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554170018e+00   6.0000000021867794e-01   3.4913148259386056e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315575001e+00   6.0000000019781308e-01   3.5127413567838192e-08   0.0000000000000000e+00   0.0000000000000000e+00
