# Athena++ data at time=1.657519e+02  cycle=84865  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0036   1.3476562500000000e-01   9.9999936057811389e-01   6.0000002385844131e-01  -6.5805613198768619e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937851697385e-01   6.0000002318880641e-01  -6.7215616391426047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939683018668e-01   6.0000002250521456e-01  -6.8584064714327249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941550675409e-01   6.0000002180808087e-01  -6.9910263759939992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943453544127e-01   6.0000002109782902e-01  -7.1193579857470404e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945390474154e-01   6.0000002037488931e-01  -7.2433409103123401e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947360298003e-01   6.0000001963969951e-01  -7.3629083683314199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949361836338e-01   6.0000001889270349e-01  -7.4780121591537955e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951393878583e-01   6.0000001813435244e-01  -7.5885866000756315e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953455202717e-01   6.0000001736510333e-01  -7.6945814530743156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955544566355e-01   6.0000001658541957e-01  -7.7959423879934378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957660709338e-01   6.0000001579577023e-01  -7.8926164753649104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959802360128e-01   6.0000001499662992e-01  -7.9845521600902721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961968224849e-01   6.0000001418847959e-01  -8.0717019129770786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964157003418e-01   6.0000001337180442e-01  -8.1540186199084797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966367371551e-01   6.0000001254709512e-01  -8.2314576310453915e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968598000089e-01   6.0000001171484674e-01  -8.3039703138517044e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970847547648e-01   6.0000001087555932e-01  -8.3715215230489660e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973114656227e-01   6.0000001002973680e-01  -8.4340680260953387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975397962804e-01   6.0000000917788676e-01  -8.4915776120700173e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977696088016e-01   6.0000000832052069e-01  -8.5440106475297001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980007652722e-01   6.0000000745815352e-01  -8.5913371011020175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331254345e-01   6.0000000659130392e-01  -8.6335309187716711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665505037e-01   6.0000000572049050e-01  -8.6705641020713330e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987008993874e-01   6.0000000484624250e-01  -8.7024258289624770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360306141e-01   6.0000000396906672e-01  -8.7290876204931225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718029935e-01   6.0000000308954582e-01  -8.7505155543092438e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080731414e-01   6.0000000220805172e-01  -8.7669172104908164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447030870e-01   6.0000000132551812e-01  -8.7775432705127208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815400715e-01   6.0000000044150970e-01  -8.7846617273956673e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118460413e+00   5.9999999955843208e-01  -8.7849000317109214e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355297203e+00   5.9999999867442577e-01  -8.7782634212275772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591926936e+00   5.9999999779189273e-01  -8.7681103317012279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828197242e+00   5.9999999691039896e-01  -8.7521806374398948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063969914e+00   5.9999999603087928e-01  -8.7312259354850643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299100982e+00   5.9999999515370483e-01  -8.7050342179492462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533450067e+00   5.9999999427945849e-01  -8.6736357240332092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766874866e+00   5.9999999340864651e-01  -8.6370600921764556e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999235335e+00   5.9999999254179848e-01  -8.5953092441822176e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230391778e+00   5.9999999167943330e-01  -8.5484175524143104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460203763e+00   5.9999999082206912e-01  -8.4964096201410332e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688534406e+00   5.9999998997022053e-01  -8.4393114191945908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915245831e+00   5.9999998912439978e-01  -8.3771600125737579e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140200167e+00   5.9999998828511369e-01  -8.3099865298922901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363263168e+00   5.9999998745286709e-01  -8.2378338662449277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584300508e+00   5.9999998662815923e-01  -8.1607375732659275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803178046e+00   5.9999998581148573e-01  -8.0787451981923477e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019764179e+00   5.9999998500333662e-01  -7.9918947157670109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233929469e+00   5.9999998420419764e-01  -7.9002396029483797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445544008e+00   5.9999998341454930e-01  -7.8038244361863400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654480088e+00   5.9999998263486631e-01  -7.7027026594240719e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860612675e+00   5.9999998186561798e-01  -7.5969216380892994e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063816386e+00   5.9999998110726782e-01  -7.4865435484991796e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263970255e+00   5.9999998036027258e-01  -7.3716205121329156e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460952932e+00   5.9999997962508334e-01  -7.2522044457369605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654645765e+00   5.9999997890214418e-01  -7.1283599592772001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844932360e+00   5.9999997819189277e-01  -7.0001426721091111e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031698261e+00   5.9999997749475964e-01  -6.8676208110683060e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214830244e+00   5.9999997681116812e-01  -6.7308514203848711e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394219054e+00   5.9999997614153411e-01  -6.5899110279806866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569755697e+00   5.9999997548626582e-01  -6.4448552148023848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741335481e+00   5.9999997484576362e-01  -6.2957631878237913e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908854291e+00   5.9999997422041984e-01  -6.1427075279912017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072211583e+00   5.9999997361061830e-01  -5.9857646049263906e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231309380e+00   5.9999997301673436e-01  -5.8250194596631941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007386051020e+00   5.9999997243913472e-01  -5.6605498794320054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536344571e+00   5.9999997187817644e-01  -5.4924515074048252e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007682097949e+00   5.9999997133420790e-01  -5.3208171802359110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823225228e+00   5.9999997080756695e-01  -5.1457483563828786e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959641053e+00   5.9999997029858199e-01  -4.9673490835500748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091263057e+00   5.9999996980757087e-01  -4.7857293278769809e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008218012220e+00   5.9999996933484090e-01  -4.6010061140669934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339811755e+00   5.9999996888068841e-01  -4.4133035924837512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456589304e+00   5.9999996844539782e-01  -4.2227550121098986e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568273897e+00   5.9999996802924216e-01  -4.0294995191327943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674798775e+00   5.9999996763248131e-01  -3.8336864464333963e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008776099401e+00   5.9999996725536386e-01  -3.6354706997594748e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008872115735e+00   5.9999996689812474e-01  -3.4350163765649870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962789204e+00   5.9999996656098598e-01  -3.2324940859517223e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009048065557e+00   5.9999996624415519e-01  -3.0280760662136064e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127893119e+00   5.9999996594782490e-01  -2.8219730598703968e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009202224616e+00   5.9999996567216984e-01  -2.6143974516915076e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009271014141e+00   5.9999996541734968e-01  -2.4055852982574795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009334220430e+00   5.9999996518350907e-01  -2.1957569112872627e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391805897e+00   5.9999996497077868e-01  -1.9851143479687663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443735318e+00   5.9999996477927631e-01  -1.7738784143743847e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489977026e+00   5.9999996460909599e-01  -1.5622578836073898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530503131e+00   5.9999996446031556e-01  -1.3508151331404036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565288777e+00   5.9999996433294001e-01  -1.1395867120418234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594311678e+00   5.9999996422701629e-01  -9.3099059500355943e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617553112e+00   5.9999996414235468e-01  -7.2056945262941015e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634999554e+00   5.9999996407913236e-01  -5.2600451199989673e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646636858e+00   5.9999996403700628e-01  -2.9849592987813985e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652456452e+00   5.9999996401591804e-01  -1.8563467811681099e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652456279e+00   5.9999996401591782e-01   1.8566373755190997e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646637129e+00   5.9999996403700562e-01   2.9851977350829092e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634999296e+00   5.9999996407913170e-01   5.2602649284280944e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617552821e+00   5.9999996414235401e-01   7.2058919812710313e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594311736e+00   5.9999996422701529e-01   9.3100736004099965e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565288523e+00   5.9999996433293845e-01   1.1396019868491128e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530502951e+00   5.9999996446031378e-01   1.3508285451601281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489976973e+00   5.9999996460909399e-01   1.5622679426112896e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443735050e+00   5.9999996477927431e-01   1.7738854929169429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391805811e+00   5.9999996497077646e-01   1.9851180734937104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009334220243e+00   5.9999996518350696e-01   2.1957557935657695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009271013861e+00   5.9999996541734757e-01   2.4055808275186485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009202224256e+00   5.9999996567216785e-01   2.6143918632794492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127893350e+00   5.9999996594782268e-01   2.8219659812319943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009048065572e+00   5.9999996624415319e-01   3.0280682424552301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962789204e+00   5.9999996656098387e-01   3.2324832817374165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008872115902e+00   5.9999996689812274e-01   3.4350066900213526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008776099647e+00   5.9999996725536198e-01   3.6354587778722879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674798704e+00   5.9999996763247931e-01   3.8336775050042959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568273382e+00   5.9999996802924027e-01   4.0294883423636017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456589318e+00   5.9999996844539605e-01   4.2227471883558242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339811362e+00   5.9999996888068685e-01   4.4133024747660106e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008218012024e+00   5.9999996933483957e-01   4.6010049963551367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091263011e+00   5.9999996980756976e-01   4.7857274650463208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959640753e+00   5.9999997029858088e-01   4.9673498286202998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823225519e+00   5.9999997080756617e-01   5.1457494740124288e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007682098375e+00   5.9999997133420724e-01   5.3208205332085897e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536343825e+00   5.9999997187817600e-01   5.4924548603797062e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007386050873e+00   5.9999997243913439e-01   5.6605543500841174e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231308978e+00   5.9999997301673436e-01   5.8250224400865441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072211339e+00   5.9999997361061863e-01   5.9857683304601884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908854131e+00   5.9999997422042051e-01   6.1427123712035509e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741335328e+00   5.9999997484576439e-01   6.2957698938242772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569756055e+00   5.9999997548626649e-01   6.4448634110337606e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394219283e+00   5.9999997614153477e-01   6.5899181065373150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214830459e+00   5.9999997681116890e-01   6.7308625970802715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031698065e+00   5.9999997749476008e-01   6.8676331054378158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844932649e+00   5.9999997819189288e-01   7.0001590646123635e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654645807e+00   5.9999997890214407e-01   7.1283744889881747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460953139e+00   5.9999997962508311e-01   7.2522212107993737e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263970331e+00   5.9999998036027247e-01   7.3716380223084763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063816655e+00   5.9999998110726771e-01   7.4865625489123262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860612455e+00   5.9999998186561776e-01   7.5969395208234407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654480033e+00   5.9999998263486576e-01   7.7027183068242799e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445543735e+00   5.9999998341454863e-01   7.8038374756748495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233929338e+00   5.9999998420419687e-01   7.9002515247719688e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019764568e+00   5.9999998500333540e-01   7.9919092454999461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803177753e+00   5.9999998581148428e-01   8.0787597279211274e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584300212e+00   5.9999998662815757e-01   8.1607539657807666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363263430e+00   5.9999998745286487e-01   8.2378517489964492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140200062e+00   5.9999998828511147e-01   8.3100044126429513e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915245740e+00   5.9999998912439689e-01   8.3771790129981221e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688534675e+00   5.9999998997021742e-01   8.4393326549738708e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460204005e+00   5.9999999082206534e-01   8.4964316010402798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230391623e+00   5.9999999167942930e-01   8.5484421412114767e-10   0.0000000000000000e+00   0.0000000000000000e+00
