# Athena++ data at time=1.880019e+02  cycle=96257  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0018   6.4453125000000000e-02   9.9999908049614605e-01   6.0000000080960381e-01   1.4181486649227653e-08   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999909044627877e-01   6.0000000080088556e-01   1.4989268071754569e-08   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999910094431721e-01   6.0000000079168558e-01   1.5788046513263572e-08   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999911198385960e-01   6.0000000078200821e-01   1.6577341504861223e-08   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999912355835452e-01   6.0000000077185833e-01   1.7356678029130989e-08   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999913566076037e-01   6.0000000076124138e-01   1.8125586136899066e-08   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999914828381808e-01   6.0000000075016235e-01   1.8883602460407493e-08   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999916141989165e-01   6.0000000073862680e-01   1.9630268965746114e-08   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999917506110469e-01   6.0000000072664050e-01   2.0365134607267457e-08   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999918919923014e-01   6.0000000071420900e-01   2.1087754071902762e-08   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999920382575169e-01   6.0000000070133874e-01   2.1797689760429272e-08   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999921893182775e-01   6.0000000068803605e-01   2.2494510336734858e-08   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999923450836958e-01   6.0000000067430714e-01   2.3177792290177583e-08   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999925054603034e-01   6.0000000066015902e-01   2.3847119034282156e-08   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999926703509845e-01   6.0000000064559866e-01   2.4502081677015974e-08   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999928396568005e-01   6.0000000063063330e-01   2.5142279748717470e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930132752635e-01   6.0000000061527048e-01   2.5767320471831777e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931911023998e-01   6.0000000059951819e-01   2.6376819329206330e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933730305557e-01   6.0000000058338521e-01   2.6970401222984260e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935589504618e-01   6.0000000056687963e-01   2.7547699057183981e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937487497270e-01   6.0000000055001135e-01   2.8108355593006135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939423145168e-01   6.0000000053279012e-01   2.8652022653064074e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941395283587e-01   6.0000000051522628e-01   2.9178362368647398e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943402716174e-01   6.0000000049733015e-01   2.9687046856071015e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945444238036e-01   6.0000000047911395e-01   3.0177758557341879e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947518623866e-01   6.0000000046058921e-01   3.0650190425409520e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949624618800e-01   6.0000000044176849e-01   3.1104047742165216e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951760956640e-01   6.0000000042266577e-01   3.1539045943434124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953926351692e-01   6.0000000040329515e-01   3.1954913317773032e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956119497357e-01   6.0000000038367196e-01   3.2351390457186108e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958339075967e-01   6.0000000036381196e-01   3.2728231079378618e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583747882e-01   6.0000000034373147e-01   3.3085200086092176e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852164981e-01   6.0000000032344702e-01   3.3422076979155136e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142956948e-01   6.0000000030297718e-01   3.3738655469285768e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454746641e-01   6.0000000028234168e-01   3.4034745052174485e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786144327e-01   6.0000000026156253e-01   3.4310170937997809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135745407e-01   6.0000000024066269e-01   3.4564776097099516e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502136590e-01   6.0000000021966471e-01   3.4798416592165113e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883891428e-01   6.0000000019858801e-01   3.5010963459891350e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279579831e-01   6.0000000017745425e-01   3.5202299816333303e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687748984e-01   6.0000000015628430e-01   3.5372332968669473e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106965556e-01   6.0000000013513310e-01   3.5520986289521261e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535766605e-01   6.0000000011400478e-01   3.5648255535641760e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972710085e-01   6.0000000009313925e-01   3.5754094379488310e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416281020e-01   6.0000000007209309e-01   3.5838692829623530e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865185266e-01   6.0000000005262588e-01   3.5901876189442995e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317464168e-01   6.0000000002988041e-01   3.5943986479664054e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773101095e-01   6.0000000001854747e-01   3.5965084777400690e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690518e+00   5.9999999998147791e-01   3.5965116001834894e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368253898e+00   5.9999999997014153e-01   3.5944078064744074e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613481548e+00   5.9999999994739750e-01   3.5902027278940369e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858372280e+00   5.9999999992792985e-01   3.5838902268119402e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102729703e+00   5.9999999990688302e-01   3.5754360229527816e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346423777e+00   5.9999999988601671e-01   3.5648575747804709e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589303940e+00   5.9999999986488739e-01   3.5521359149740605e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831225416e+00   5.9999999984373553e-01   3.5372756688346410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072042704e+00   5.9999999982256458e-01   3.5202772308846981e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311611433e+00   5.9999999980142993e-01   3.5011483420989721e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549786253e+00   5.9999999978035190e-01   3.4798981860738903e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786425466e+00   5.9999999975935270e-01   3.4565385406179297e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021386024e+00   5.9999999973845186e-01   3.4310822312775245e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254525478e+00   5.9999999971767148e-01   3.4035437300230627e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485704672e+00   5.9999999969703455e-01   3.3739387100170000e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714784353e+00   5.9999999967656292e-01   3.3422846055363819e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941625712e+00   5.9999999965627693e-01   3.3086004930930016e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166092593e+00   5.9999999963619455e-01   3.2729069792626420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388050492e+00   5.9999999961633244e-01   3.2352261548443806e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607365449e+00   5.9999999959670702e-01   3.1955814141723394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823904607e+00   5.9999999957733419e-01   3.1539974413603238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037538695e+00   5.9999999955822936e-01   3.1105001883845135e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248137585e+00   5.9999999953940664e-01   3.0651168226645650e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455576055e+00   5.9999999952087990e-01   3.0178757559098848e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659728566e+00   5.9999999950266125e-01   2.9688065120898556e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860471921e+00   5.9999999948476324e-01   2.9179397623785701e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057685333e+00   5.9999999946719729e-01   2.8653072886537295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251250417e+00   5.9999999944997406e-01   2.8109418345760951e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441049536e+00   5.9999999943310411e-01   2.7548771870163072e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006626969704e+00   5.9999999941659676e-01   2.6971481823392792e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808897601e+00   5.9999999940046167e-01   2.6377905630523265e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986724950e+00   5.9999999938470772e-01   2.5768410052219880e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160343520e+00   5.9999999936934301e-01   2.5143369739264810e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329649134e+00   5.9999999935437553e-01   2.4503170065678391e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494540191e+00   5.9999999933981318e-01   2.3848202914871542e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654916330e+00   5.9999999932566295e-01   2.3178869613378978e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810682257e+00   5.9999999931193204e-01   2.2495578270853131e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961742163e+00   5.9999999929862713e-01   2.1798746628695704e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108007177e+00   5.9999999928575487e-01   2.1088796856330910e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249388590e+00   5.9999999927332148e-01   2.0366161742841959e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385800883e+00   5.9999999926133285e-01   1.9631277620755624e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517161922e+00   5.9999999924979530e-01   1.8884590958066710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643392275e+00   5.9999999923871417e-01   1.8126551906285463e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764416584e+00   5.9999999922809455e-01   1.7357618387554823e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880161151e+00   5.9999999921794234e-01   1.6578254104940847e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990556826e+00   5.9999999920826241e-01   1.5788929156642396e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095536686e+00   5.9999999919905966e-01   1.4990118187525324e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195038095e+00   5.9999999919033875e-01   1.4182302001792152e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289000700e+00   5.9999999918210423e-01   1.3365966489787431e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377368091e+00   5.9999999917436075e-01   1.2541602147595572e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460086206e+00   5.9999999916711266e-01   1.1709704450419421e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537106804e+00   5.9999999916036340e-01   1.0870772807297428e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608382090e+00   5.9999999915411706e-01   1.0025311934710023e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673869337e+00   5.9999999914837676e-01   9.1738286078859428e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733529978e+00   5.9999999914314606e-01   8.3168346686997780e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787327122e+00   5.9999999913842761e-01   7.4548445175218076e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835228607e+00   5.9999999913422408e-01   6.5883764776398647e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877205722e+00   5.9999999913053836e-01   5.7179483832477318e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913233363e+00   5.9999999912737134e-01   4.8440904896346950e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943289103e+00   5.9999999912472501e-01   3.9673069692508465e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967355938e+00   5.9999999912260293e-01   3.0881824796588251e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985418541e+00   5.9999999912098467e-01   2.2070823840571262e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997466690e+00   5.9999999911994484e-01   1.3249547296945382e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003489974e+00   5.9999999911925483e-01   4.4132091988782283e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003489850e+00   5.9999999911925483e-01  -4.4131711980756462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997466803e+00   5.9999999911994528e-01  -1.3249509296142357e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985418186e+00   5.9999999912098523e-01  -2.2070786584883866e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967355645e+00   5.9999999912260427e-01  -3.0881789031131030e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943289219e+00   5.9999999912472657e-01  -3.9673037652625031e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913233192e+00   5.9999999912737312e-01  -4.8440873974137437e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877205520e+00   5.9999999913054058e-01  -5.7179458126072768e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835228638e+00   5.9999999913422664e-01  -6.5883738697433620e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787326947e+00   5.9999999913843027e-01  -7.4548425429732958e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733529878e+00   5.9999999914314872e-01  -8.3168326941512116e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673869303e+00   5.9999999914837931e-01  -9.1738267823602338e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608381877e+00   5.9999999915411972e-01  -1.0025310220951664e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537106425e+00   5.9999999916036595e-01  -1.0870771577863969e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460086730e+00   5.9999999916711488e-01  -1.1709703034705825e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377367949e+00   5.9999999917436297e-01  -1.2541600620116008e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289000700e+00   5.9999999918210623e-01  -1.3365965558399316e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195038315e+00   5.9999999919034042e-01  -1.4182300884125047e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095536990e+00   5.9999999919906133e-01  -1.4990117069857866e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990556737e+00   5.9999999920826397e-01  -1.5788927889952907e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880160554e+00   5.9999999921794378e-01  -1.6578252950018607e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764416415e+00   5.9999999922809621e-01  -1.7357616971842123e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643391882e+00   5.9999999923871550e-01  -1.8126550602340468e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517161876e+00   5.9999999924979652e-01  -1.8884589616864537e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385800809e+00   5.9999999926133396e-01  -1.9631276689367215e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249388321e+00   5.9999999927332215e-01  -2.0366160587919527e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108007461e+00   5.9999999928575509e-01  -2.1088796297499057e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961742705e+00   5.9999999929862691e-01  -2.1798745473771514e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810681451e+00   5.9999999931193160e-01  -2.2495577712024084e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654916163e+00   5.9999999932566250e-01  -2.3178868793757397e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494539862e+00   5.9999999933981274e-01  -2.3848202057994312e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329649045e+00   5.9999999935437520e-01  -2.4503169134289588e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160343496e+00   5.9999999936934290e-01  -2.5143369292200275e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986724694e+00   5.9999999938470772e-01  -2.5768409567899888e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808898014e+00   5.9999999940046223e-01  -2.6377905108945966e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006626969702e+00   5.9999999941659754e-01  -2.6971481860653119e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441049749e+00   5.9999999943310500e-01  -2.7548771385841775e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251250084e+00   5.9999999944997551e-01  -2.8109417824185432e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057685695e+00   5.9999999946719906e-01  -2.8653072141425053e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860471852e+00   5.9999999948476523e-01  -2.9179397102209623e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659728735e+00   5.9999999950266314e-01  -2.9688064487553867e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455576377e+00   5.9999999952088146e-01  -3.0178757112032959e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248137940e+00   5.9999999953940841e-01  -3.0651167556044312e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037538469e+00   5.9999999955823091e-01  -3.1105001175990388e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823904636e+00   5.9999999957733574e-01  -3.1539973743002602e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607365127e+00   5.9999999959670836e-01  -3.1955813657402998e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388050303e+00   5.9999999961633355e-01  -3.2352261026866659e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166092982e+00   5.9999999963619577e-01  -3.2729069457325675e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941625519e+00   5.9999999965627826e-01  -3.3086004595631799e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714784058e+00   5.9999999967656426e-01  -3.3422845794577574e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485704927e+00   5.9999999969703566e-01  -3.3739387100171549e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254525429e+00   5.9999999971767248e-01  -3.4035437151210281e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021385964e+00   5.9999999973845275e-01  -3.4310822573568391e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786425704e+00   5.9999999975935348e-01  -3.4565384996366413e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549786629e+00   5.9999999978035268e-01  -3.4798981376414073e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311611254e+00   5.9999999980143082e-01  -3.5011482973922966e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072042915e+00   5.9999999982256569e-01  -3.5202771675499336e-08   0.0000000000000000e+00   0.0000000000000000e+00
