# Athena++ data at time=1.950194e+01  cycle=9985  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0033   1.2304687500000000e-01   9.9999928271683380e-01   5.9999999938179893e-01  -2.5229137033233435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999930010903404e-01   5.9999999939677717e-01  -2.5856085996839036e-08   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999931792282815e-01   5.9999999941211501e-01  -2.6467471534023124e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933614747072e-01   5.9999999942780302e-01  -2.7062928398179550e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935477198698e-01   5.9999999944383242e-01  -2.7642100627659754e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937378516601e-01   5.9999999946019367e-01  -2.8204642521902535e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939317554565e-01   5.9999999947687788e-01  -2.8750217127341238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941293146499e-01   5.9999999949387639e-01  -2.9278497821581250e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943304100458e-01   5.9999999951118099e-01  -2.9789167370349536e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945349205621e-01   5.9999999952878291e-01  -3.0281917735842703e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947427232050e-01   5.9999999954667438e-01  -3.0756449444402051e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536927013e-01   5.9999999956484840e-01  -3.1212473345076243e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951677019738e-01   5.9999999958329664e-01  -3.1649709133542293e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953846222900e-01   5.9999999960201167e-01  -3.2067885261214472e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956043229488e-01   5.9999999962098538e-01  -3.2466740453175238e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266714517e-01   5.9999999964020978e-01  -3.2846021917257787e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515342423e-01   5.9999999965967576e-01  -3.3205486540594977e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787756369e-01   5.9999999967937467e-01  -3.3544900640297730e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082587228e-01   5.9999999969929563e-01  -3.3864041062512230e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398455303e-01   5.9999999971942619e-01  -3.4162697890735995e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733963201e-01   5.9999999973975005e-01  -3.4440674516305511e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087705080e-01   5.9999999976024920e-01  -3.4697787455489214e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458261343e-01   5.9999999978090512e-01  -3.4933865503448220e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844203009e-01   5.9999999980170104e-01  -3.5148750087905714e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244093207e-01   5.9999999982261465e-01  -3.5342294997047883e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656484227e-01   5.9999999984362440e-01  -3.5514376770231468e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079919879e-01   5.9999999986467101e-01  -3.5664890082258983e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512940142e-01   5.9999999988574559e-01  -3.5793804085910621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954053765e-01   5.9999999990659802e-01  -3.5901046640352057e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401839283e-01   5.9999999992767039e-01  -3.5986790053279334e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854640845e-01   5.9999999994716879e-01  -3.6050834644108222e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311477024e-01   5.9999999997001818e-01  -3.6093519952207143e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769373055e-01   5.9999999998127529e-01  -3.6114880721486132e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123062784e+00   6.0000000001870435e-01  -3.6114878610699813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368852315e+00   6.0000000002996179e-01  -3.6093514557380121e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614535856e+00   6.0000000005281062e-01  -3.6050825865361718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859816025e+00   6.0000000007230925e-01  -3.5986777651250409e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104594596e+00   6.0000000009338150e-01  -3.5901030309298827e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348706129e+00   6.0000000011423416e-01  -3.5793783714852519e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592008068e+00   6.0000000013530874e-01  -3.5664865978348778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834351573e+00   6.0000000015635513e-01  -3.5514349174331270e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075590693e+00   6.0000000017736488e-01  -3.5342263189464436e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315579628e+00   6.0000000019827859e-01  -3.5148714884362861e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554173917e+00   6.0000000021907440e-01  -3.4933826386216555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791229441e+00   6.0000000023973044e-01  -3.4697744547745961e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026603712e+00   6.0000000026022948e-01  -3.4440628395645799e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260154351e+00   6.0000000028055311e-01  -3.4162648508529365e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491741192e+00   6.0000000030068346e-01  -3.3863987892676367e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721224533e+00   6.0000000032060463e-01  -3.3544844206526157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948465892e+00   6.0000000034030343e-01  -3.3205426665057013e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173328465e+00   6.0000000035976953e-01  -3.2845958912489465e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395677127e+00   6.0000000037899337e-01  -3.2466674451167623e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615377636e+00   6.0000000039796653e-01  -3.2067816622909188e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832298062e+00   6.0000000041668122e-01  -3.1649637964174655e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046307372e+00   6.0000000043512913e-01  -3.1212399978159822e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257276778e+00   6.0000000045330271e-01  -3.0756374292347818e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465079327e+00   6.0000000047119417e-01  -3.0281840879783656e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669590022e+00   6.0000000048879598e-01  -2.9789089453904609e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870685340e+00   6.0000000050610014e-01  -2.9278419007311387e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068244618e+00   6.0000000052309843e-01  -2.8750137580683503e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262148300e+00   6.0000000053978275e-01  -2.8204562149986486e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452280026e+00   6.0000000055614389e-01  -2.7642019898527107e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638525405e+00   6.0000000057217340e-01  -2.7062847222704261e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820771719e+00   6.0000000058786163e-01  -2.6467390718475051e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998909658e+00   6.0000000060319936e-01  -2.5856005118886724e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172831693e+00   6.0000000061817749e-01  -2.5229056341572513e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342433224e+00   6.0000000063278669e-01  -2.4586919214451945e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507611779e+00   6.0000000064701753e-01  -2.3929977554198870e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668268225e+00   6.0000000066086112e-01  -2.3258624771803341e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824305464e+00   6.0000000067430848e-01  -2.2573263961931078e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975629808e+00   6.0000000068735126e-01  -2.1874305613140167e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122149802e+00   6.0000000069998050e-01  -2.1162170091923879e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263777376e+00   6.0000000071218873e-01  -2.0437285959039202e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400427194e+00   6.0000000072396797e-01  -1.9700088514154229e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532016862e+00   6.0000000073531079e-01  -1.8951022256974089e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658467197e+00   6.0000000074621007e-01  -1.8190538397819915e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779702116e+00   6.0000000075665894e-01  -1.7419095352973839e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895648178e+00   6.0000000076665116e-01  -1.6637158610820528e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006235862e+00   6.0000000077618054e-01  -1.5845198850941036e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111398624e+00   6.0000000078524196e-01  -1.5043693569059184e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211073069e+00   6.0000000079382954e-01  -1.4233125799674335e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305199178e+00   6.0000000080193860e-01  -1.3413984853968155e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393719760e+00   6.0000000080956406e-01  -1.2586763596216105e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476582246e+00   6.0000000081670180e-01  -1.1751960864600844e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553736475e+00   6.0000000082334759e-01  -1.0910079051716009e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625135617e+00   6.0000000082949778e-01  -1.0061625934971728e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690737119e+00   6.0000000083514882e-01  -9.2071123741820739e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750501260e+00   6.0000000084029737e-01  -8.3470527312100908e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804392045e+00   6.0000000084494076e-01  -7.4819659996674398e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852377028e+00   6.0000000084907679e-01  -6.6123722424052721e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894427342e+00   6.0000000085270311e-01  -5.7387946564447577e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930517664e+00   6.0000000085581873e-01  -4.8617645082448170e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960626244e+00   6.0000000085842120e-01  -3.9817916833306301e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984734937e+00   6.0000000086050775e-01  -3.0994628009448463e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002829502e+00   6.0000000086209926e-01  -2.2151475853270486e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014898140e+00   6.0000000086312089e-01  -1.3297963848564151e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020935937e+00   6.0000000086380201e-01  -4.4293691495918679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020935839e+00   6.0000000086380201e-01   4.4293631886750285e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014898120e+00   6.0000000086312055e-01   1.3297961613222285e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002829467e+00   6.0000000086209915e-01   2.2151476598388827e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984734950e+00   6.0000000086050764e-01   3.0994629872239052e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960626215e+00   6.0000000085842131e-01   3.9817918696097139e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930517679e+00   6.0000000085581884e-01   4.8617646200123720e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894427289e+00   6.0000000085270333e-01   5.7387943211433700e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852376919e+00   6.0000000084907701e-01   6.6123723541729007e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804392058e+00   6.0000000084494076e-01   7.4819659996676367e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750501200e+00   6.0000000084029725e-01   8.3470534018139846e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690737055e+00   6.0000000083514837e-01   9.2071127094842152e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625135695e+00   6.0000000082949756e-01   1.0061626419296634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553736433e+00   6.0000000082334737e-01   1.0910079424273829e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476582183e+00   6.0000000081670168e-01   1.1751961237158830e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393719809e+00   6.0000000080956406e-01   1.2586764453098598e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305198947e+00   6.0000000080193838e-01   1.3413985785362729e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211072967e+00   6.0000000079382898e-01   1.4233127252649113e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111398509e+00   6.0000000078524141e-01   1.5043694537709224e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006235850e+00   6.0000000077618043e-01   1.5845199782335143e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895648087e+00   6.0000000076665083e-01   1.6637159579470545e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779701948e+00   6.0000000075665871e-01   1.7419096284368316e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658467103e+00   6.0000000074620996e-01   1.8190538770377904e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532016731e+00   6.0000000073531079e-01   1.8951022070695857e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400427072e+00   6.0000000072396809e-01   1.9700088216108766e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263777407e+00   6.0000000071218884e-01   2.0437284990389718e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122149782e+00   6.0000000069998072e-01   2.1162169346808934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975629694e+00   6.0000000068735126e-01   2.1874304681746580e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824305550e+00   6.0000000067430859e-01   2.2573262732491048e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668268169e+00   6.0000000066086112e-01   2.3258623803153903e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507611763e+00   6.0000000064701720e-01   2.3929976250247625e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342433006e+00   6.0000000063278625e-01   2.4586918283058536e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172831609e+00   6.0000000061817704e-01   2.5229055670969342e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998909572e+00   6.0000000060319902e-01   2.5856004522794970e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820771745e+00   6.0000000058786118e-01   2.6467390122383003e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638525276e+00   6.0000000057217340e-01   2.7062846961914417e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452280110e+00   6.0000000055614422e-01   2.7642019451457943e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262148358e+00   6.0000000053978308e-01   2.8204561702917351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068244462e+00   6.0000000052309888e-01   2.8750137059103358e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870685320e+00   6.0000000050610047e-01   2.9278418821032596e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669590066e+00   6.0000000048879631e-01   2.9789088932323796e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465079360e+00   6.0000000047119439e-01   3.0281840507226028e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257276825e+00   6.0000000045330293e-01   3.0756373994301759e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046307292e+00   6.0000000043512947e-01   3.1212399717369666e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832297973e+00   6.0000000041668133e-01   3.1649637740640443e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615377753e+00   6.0000000039796642e-01   3.2067816175839196e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395677144e+00   6.0000000037899293e-01   3.2466674041354224e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173328492e+00   6.0000000035976897e-01   3.2845958502676012e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948465641e+00   6.0000000034030310e-01   3.3205426106221672e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721224426e+00   6.0000000032060463e-01   3.3544843163365120e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491741334e+00   6.0000000030068368e-01   3.3863987482862180e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260154475e+00   6.0000000028055345e-01   3.4162647912436791e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026603683e+00   6.0000000026022982e-01   3.4440628283878656e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791229505e+00   6.0000000023973099e-01   3.4697744547746040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554173906e+00   6.0000000021907485e-01   3.4933826162682046e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315579626e+00   6.0000000019827904e-01   3.5148714586316465e-08   0.0000000000000000e+00   0.0000000000000000e+00
