# Athena++ data at time=1.242519e+02  cycle=63617  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0027   9.9609375000000000e-02   9.9999915926758576e-01   5.9999997078255063e-01   5.1238570789175779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917443418362e-01   5.9999997130975913e-01   5.2976004223592949e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919009808480e-01   5.9999997185428999e-01   5.4679256927856047e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920624987537e-01   5.9999997241580572e-01   5.6347406223615210e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922287982790e-01   5.9999997299395791e-01   5.7979521432521593e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923997789142e-01   5.9999997358839019e-01   5.9574852670970496e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925753377228e-01   5.9999997419873607e-01   6.1132586968937197e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927553687484e-01   5.9999997482462164e-01   6.2651950345349578e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929397637888e-01   5.9999997546566397e-01   6.4132212480206547e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931284113863e-01   5.9999997612147238e-01   6.5572679659093680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933211979697e-01   5.9999997679164696e-01   6.6972664799100927e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935180075106e-01   5.9999997747578149e-01   6.8331471798181168e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937187212284e-01   5.9999997817346140e-01   6.9648461256122799e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939232185742e-01   5.9999997888426437e-01   7.0923037354216898e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941313758756e-01   5.9999997960776186e-01   7.2154496271671191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943430676763e-01   5.9999998034351731e-01   7.3342291239109499e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945581671001e-01   5.9999998109108776e-01   7.4485801449631887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947765443287e-01   5.9999998185002390e-01   7.5584424444540046e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949980675218e-01   5.9999998261986920e-01   7.6637556069344481e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226035338e-01   5.9999998340016114e-01   7.7644659172107525e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954500171673e-01   5.9999998419043166e-01   7.8605145340327337e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956801712020e-01   5.9999998499020613e-01   7.9518509285337893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959129273119e-01   5.9999998579900504e-01   8.0384235265870471e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961481451582e-01   5.9999998661634302e-01   8.1201814569133353e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963856829266e-01   5.9999998744172933e-01   8.1970736195172943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966253976569e-01   5.9999998827466861e-01   8.2690581131395049e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671451989e-01   5.9999998911466113e-01   8.3360899811011644e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971107797048e-01   5.9999998996120285e-01   8.3981278835265207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561546396e-01   5.9999999081378508e-01   8.4551354791136368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031219417e-01   5.9999999167189555e-01   8.5070752804903911e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515332377e-01   5.9999999253501912e-01   8.5539195714366648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012380312e-01   5.9999999340263555e-01   8.5956321879381531e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520871305e-01   5.9999999427422634e-01   8.6321953030174899e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039288480e-01   5.9999999514925972e-01   8.6635824828523779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566115883e-01   5.9999999602722875e-01   8.6897819688459460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099823560e-01   5.9999999690754879e-01   8.7107509385741782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638904872e-01   5.9999999778984925e-01   8.7267072689674321e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181791084e-01   5.9999999867318887e-01   8.7368992475694175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727043971e-01   5.9999999955801331e-01   8.7435970224155087e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127294280e+00   6.0000000044189217e-01   8.7434216222194662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381819394e+00   6.0000000132671794e-01   8.7363681830407770e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636107864e+00   6.0000000221005856e-01   8.7258283013338524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890016079e+00   6.0000000309235924e-01   8.7095165128889544e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143387176e+00   6.0000000397268061e-01   8.6881926851464486e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396069687e+00   6.0000000485065119e-01   8.6616452338498158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647911594e+00   6.0000000572568646e-01   8.6299094898427962e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898760607e+00   6.0000000659727915e-01   8.5930139369844354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148465723e+00   6.0000000746489845e-01   8.5509700675700449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396876997e+00   6.0000000832802436e-01   8.5038105723992130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643843862e+00   6.0000000918613716e-01   8.4515611462365678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889218802e+00   6.0000001003872183e-01   8.3942561745689948e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132853861e+00   6.0000001088526600e-01   8.3319286383916889e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374601079e+00   6.0000001172526118e-01   8.2646204327117884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614316042e+00   6.0000001255820357e-01   8.1923732365219701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851854335e+00   6.0000001338359255e-01   8.1152289938404844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087072061e+00   6.0000001420093307e-01   8.0332388890144173e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319827784e+00   6.0000001500973454e-01   7.9464480316514038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549982038e+00   6.0000001580951190e-01   7.8549054022724964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777395830e+00   6.0000001659978508e-01   7.7586692546354228e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001931880e+00   6.0000001738007958e-01   7.6577878574550664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223455306e+00   6.0000001814992698e-01   7.5523166758096001e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441832032e+00   6.0000001890886556e-01   7.4423142467667998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656931668e+00   6.0000001965643845e-01   7.3278376131008423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868623760e+00   6.0000002039219613e-01   7.2089462577943761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076781078e+00   6.0000002111569573e-01   7.0856959121218769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281278497e+00   6.0000002182650092e-01   6.9581550236667829e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481992310e+00   6.0000002252418294e-01   6.8263805503408382e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678801638e+00   6.0000002320831958e-01   6.6904436132278120e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871588489e+00   6.0000002387849649e-01   6.5504029284386803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060236134e+00   6.0000002453430668e-01   6.4063277275482983e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244631244e+00   6.0000002517535145e-01   6.2582904403806059e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424662263e+00   6.0000002580123957e-01   6.1063567107987666e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600221388e+00   6.0000002641158801e-01   5.9506021787353936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771202171e+00   6.0000002700602251e-01   5.7911012639434281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937501461e+00   6.0000002758417736e-01   5.6279363851993075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099019779e+00   6.0000002814569553e-01   5.4611888705171043e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255658404e+00   6.0000002869022928e-01   5.2909473251927529e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407324368e+00   6.0000002921744056e-01   5.1172988114016035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553925570e+00   6.0000002972700062e-01   4.9403456849208551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695373483e+00   6.0000003021859116e-01   4.7601817752495725e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831583014e+00   6.0000003069190433e-01   4.5769247756779631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962471658e+00   6.0000003114664258e-01   4.3906811557706445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087961026e+00   6.0000003158251913e-01   4.2015829343829906e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207974638e+00   6.0000003199925989e-01   4.0097562332244664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322440488e+00   6.0000003239660205e-01   3.8153456743036996e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431289287e+00   6.0000003277429570e-01   3.6184951500512904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534455916e+00   6.0000003313210293e-01   3.4193602244701161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631877926e+00   6.0000003346979847e-01   3.2181085778350033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723496377e+00   6.0000003378717170e-01   3.0149096142870108e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809255765e+00   6.0000003408402769e-01   2.8099631569240806e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889105330e+00   6.0000003436018767e-01   2.6034897400787272e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962996175e+00   6.0000003461548934e-01   2.3957186388092112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030883684e+00   6.0000003484978470e-01   2.1868732647274485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092728211e+00   6.0000003506294008e-01   1.9771628715024828e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148491456e+00   6.0000003525483425e-01   1.7668111215653664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198140399e+00   6.0000003542537073e-01   1.5560384354932262e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241645474e+00   6.0000003557446868e-01   1.3454094296968193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278981140e+00   6.0000003570212135e-01   1.1349877806243376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310125058e+00   6.0000003580827910e-01   9.2719504282851763e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335061593e+00   6.0000003589313045e-01   7.1758815511684402e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353773883e+00   6.0000003595649654e-01   5.2387997661576230e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366254615e+00   6.0000003599871898e-01   2.9717200080357250e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372496524e+00   6.0000003601985241e-01   1.8538660991762552e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372496455e+00   6.0000003601985219e-01  -1.8540374758801873e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366254715e+00   6.0000003599871843e-01  -2.9718876591627510e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353773572e+00   6.0000003595649587e-01  -5.2389301615307058e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335061302e+00   6.0000003589312967e-01  -7.1760156721217295e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310125129e+00   6.0000003580827843e-01  -9.2720882748135759e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278980880e+00   6.0000003570212068e-01  -1.1350000750477592e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241645108e+00   6.0000003557446824e-01  -1.3454239594651682e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198140246e+00   6.0000003542537028e-01  -1.5560481220135240e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148491312e+00   6.0000003525483403e-01  -1.7668237885463411e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092728098e+00   6.0000003506293986e-01  -1.9771788915009485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030883777e+00   6.0000003484978459e-01  -2.1868892847253538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962995910e+00   6.0000003461548890e-01  -2.3957372667093335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889105093e+00   6.0000003436018745e-01  -2.6035072503074848e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809256023e+00   6.0000003408402758e-01  -2.8099851378388513e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723496370e+00   6.0000003378717170e-01  -3.0149342031094722e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631877846e+00   6.0000003346979836e-01  -3.2181316764229129e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534456162e+00   6.0000003313210315e-01  -3.4193881663085038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431289383e+00   6.0000003277429637e-01  -3.6185249546766160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322440382e+00   6.0000003239660304e-01  -3.8153762240466316e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207974052e+00   6.0000003199926100e-01  -4.0097871555229997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087960915e+00   6.0000003158252013e-01  -4.2016153469126418e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962471396e+00   6.0000003114664369e-01  -4.3907139408582876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831582952e+00   6.0000003069190588e-01  -4.5769523449582794e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695373535e+00   6.0000003021859294e-01  -4.7602082268570470e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553925219e+00   6.0000002972700217e-01  -4.9403643128223521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407324432e+00   6.0000002921744178e-01  -5.1173207923222854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255658772e+00   6.0000002869023050e-01  -5.2909659530954432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099019273e+00   6.0000002814569642e-01  -5.4612067533015402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937501452e+00   6.0000002758417803e-01  -5.6279520326393236e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771201935e+00   6.0000002700602317e-01  -5.7911128132457403e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600221110e+00   6.0000002641158867e-01  -5.9506092573550449e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424662367e+00   6.0000002580124012e-01  -6.1063578284899614e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244631244e+00   6.0000002517535223e-01  -6.2582893227273559e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060236442e+00   6.0000002453430745e-01  -6.4063266098942573e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871588676e+00   6.0000002387849671e-01  -6.5504018107846621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678801809e+00   6.0000002320831958e-01  -6.6904410053397152e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481992161e+00   6.0000002252418272e-01  -6.8263798052411521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281278497e+00   6.0000002182650081e-01  -6.9581509255508102e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076781143e+00   6.0000002111569539e-01  -7.0856914414515524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868623976e+00   6.0000002039219547e-01  -7.2089391792168366e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656931747e+00   6.0000001965643768e-01  -7.3278338875428692e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441832289e+00   6.0000001890886467e-01  -7.4423123839941696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223455219e+00   6.0000001814992632e-01  -7.5523129502519371e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001931882e+00   6.0000001738007858e-01  -7.6577863672369347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777395750e+00   6.0000001659978419e-01  -7.7586632937273097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549982020e+00   6.0000001580951112e-01  -7.8549046571700961e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319827960e+00   6.0000001500973399e-01  -7.9464416981772664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087071801e+00   6.0000001420093252e-01  -8.0332351634470494e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851854107e+00   6.0000001338359210e-01  -8.1152293664078973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614316195e+00   6.0000001255820334e-01  -8.1923698835154618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374601070e+00   6.0000001172526141e-01  -8.2646189424943805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132853661e+00   6.0000001088526611e-01  -8.3319286384006648e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889219137e+00   6.0000001003872216e-01  -8.3942558020185277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643844139e+00   6.0000000918613761e-01  -8.4515611462354976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396876817e+00   6.0000000832802480e-01  -8.5038120626432861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148465887e+00   6.0000000746489912e-01  -8.5509704401341418e-10   0.0000000000000000e+00   0.0000000000000000e+00
