# Athena++ data at time=1.452519e+02  cycle=74369  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0027   9.9609375000000000e-02   9.9999915928019745e-01   5.9999997079516876e-01   5.1349742451773389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999917444652109e-01   5.9999997132209149e-01   5.3094116244983200e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999919011013538e-01   5.9999997186634035e-01   5.4804112893247562e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999920626164163e-01   5.9999997242757674e-01   5.6478899165468922e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999922289132492e-01   5.9999997300545249e-01   5.8117499708915423e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999923998911155e-01   5.9999997359961088e-01   5.9719060355677910e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999925754472641e-01   5.9999997420968543e-01   6.1282779343732383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999927554755663e-01   5.9999997483530110e-01   6.2807826838874534e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999929398679344e-01   5.9999997547607442e-01   6.4293517257940904e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999931285127752e-01   5.9999997613161371e-01   6.5739056324909953e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999933212967851e-01   5.9999997680151884e-01   6.7143797966711885e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999935181034549e-01   5.9999997748538259e-01   6.8507046108835004e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999937188144850e-01   5.9999997818278950e-01   6.9828139024373454e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999939233090607e-01   5.9999997889331702e-01   7.1106425036925222e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999941314636231e-01   5.9999997961653473e-01   7.2341327020594292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943431526195e-01   5.9999998035200630e-01   7.3532219993145049e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945582491256e-01   5.9999998109928832e-01   7.4678520426910311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947766233299e-01   5.9999998185792969e-01   7.5779622160287277e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949981436098e-01   5.9999998262747389e-01   7.6835014199945771e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952226765199e-01   5.9999998340745853e-01   7.7844107256709657e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954500869237e-01   5.9999998419741474e-01   7.8806357644943805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956802378542e-01   5.9999998499686769e-01   7.9721245192579562e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959129905969e-01   5.9999998580533698e-01   8.0588276529995857e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961482051103e-01   5.9999998662233800e-01   8.1407013747499072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963857394591e-01   5.9999998744737992e-01   8.2176919782294159e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966254506045e-01   5.9999998827996726e-01   8.2897605441532762e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968671946038e-01   5.9999998911960051e-01   8.3568636075075445e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971108253616e-01   5.9999998996577553e-01   8.4189598297361705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973561965894e-01   5.9999999081798427e-01   8.4760102628598313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976031601034e-01   5.9999999167571538e-01   8.5279878522613594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978515675680e-01   5.9999999253845304e-01   8.5748503529840780e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981012684813e-01   5.9999999340567867e-01   8.6165835828476039e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983521135716e-01   5.9999999427687312e-01   8.6531495976481430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986039512900e-01   5.9999999515150615e-01   8.6845417096605431e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988566299736e-01   5.9999999602907117e-01   8.7107422005213073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099967045e-01   5.9999999690898409e-01   8.7317026588578650e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993639007223e-01   5.9999999779087443e-01   8.7476443172152619e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181852657e-01   5.9999999867380382e-01   8.7578173240292380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998727064054e-01   5.9999999955821248e-01   8.7644851149991605e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127292208e+00   6.0000000044168433e-01   8.7642765566152853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381813123e+00   6.0000000132609432e-01   8.7571897654028685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636097561e+00   6.0000000220902505e-01   8.7466040293383187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890001628e+00   6.0000000309091561e-01   8.7302413416743999e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143368755e+00   6.0000000397083009e-01   8.7088660424418310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396047200e+00   6.0000000484839688e-01   8.6822572308471281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647885153e+00   6.0000000572303203e-01   8.6504606699322308e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898730024e+00   6.0000000659422892e-01   8.6134940382239276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148431391e+00   6.0000000746145754e-01   8.5713729256269821e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396838761e+00   6.0000000832419798e-01   8.5241330024948602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643801778e+00   6.0000000918193164e-01   8.4717884134028836e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889173027e+00   6.0000001003414327e-01   8.4143843469818092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132804509e+00   6.0000001088032151e-01   8.3519467044990251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374548070e+00   6.0000001171995820e-01   8.2845203602033073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614259494e+00   6.0000001255254898e-01   8.2121425210719651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851794244e+00   6.0000001337759412e-01   8.1348573650405814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087008698e+00   6.0000001419459814e-01   8.0527075061208437e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319761047e+00   6.0000001500307065e-01   7.9657473662412950e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004549912327e+00   6.0000001580252615e-01   7.8740162377173987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777322828e+00   6.0000001659248492e-01   7.7775712548274594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005001855770e+00   6.0000001737247266e-01   7.6764580764954404e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223376267e+00   6.0000001814201964e-01   7.5707332834685876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005441750048e+00   6.0000001890066368e-01   7.4604498223848298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005656846658e+00   6.0000001964794769e-01   7.3456680868629267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868536015e+00   6.0000002038342160e-01   7.2264412241446178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076690586e+00   6.0000002110664175e-01   7.1028294338590835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281185014e+00   6.0000002181717116e-01   6.9748970630240080e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006481896175e+00   6.0000002251458018e-01   6.8427029298285838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006678702946e+00   6.0000002319844614e-01   6.7063103290480377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871487130e+00   6.0000002386835394e-01   6.5657839350394461e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060131901e+00   6.0000002452389600e-01   6.4211970747606019e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244524465e+00   6.0000002516467199e-01   6.2726154691544974e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424552884e+00   6.0000002579029055e-01   6.1201122103347118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600109189e+00   6.0000002640036798e-01   5.9637674059340109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771087325e+00   6.0000002699452937e-01   5.8036524921900219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937383812e+00   6.0000002757240845e-01   5.6398513749859931e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008098899418e+00   6.0000002813364772e-01   5.4724554381883474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255535100e+00   6.0000002867789926e-01   5.3015491857059579e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407198082e+00   6.0000002920482520e-01   5.1272263824204313e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008553796529e+00   6.0000002971409638e-01   4.9495964593093397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695241576e+00   6.0000003020539550e-01   4.7687659093807795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831448164e+00   6.0000003067841401e-01   4.5848378926692936e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962333811e+00   6.0000003113285560e-01   4.3979401109500398e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009087820101e+00   6.0000003156843429e-01   4.2081967557509375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009207830767e+00   6.0000003198487695e-01   4.0157458669512251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322293750e+00   6.0000003238192190e-01   3.8207361609608408e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431139478e+00   6.0000003275932012e-01   3.6233104087724795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534303262e+00   6.0000003311683514e-01   3.4236405630998450e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009631722262e+00   6.0000003345424335e-01   3.2218786529407227e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723337953e+00   6.0000003377133615e-01   3.0182149417550192e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809094694e+00   6.0000003406791957e-01   2.8128417975508805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009888941690e+00   6.0000003434381710e-01   2.6059771427819978e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009962829908e+00   6.0000003459886808e-01   2.3978562094186464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010030715154e+00   6.0000003483292630e-01   2.1887057580486891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010092557474e+00   6.0000003504585986e-01   1.9787201359738583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148318672e+00   6.0000003523754897e-01   1.7681338056978731e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010197965727e+00   6.0000003540789892e-01   1.5571545167193414e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010241469097e+00   6.0000003555683046e-01   1.3463517245683225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010278803373e+00   6.0000003568433768e-01   1.1357667480424586e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010309945930e+00   6.0000003579037264e-01   9.2782784367070347e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010334881533e+00   6.0000003587512418e-01   7.1808039644234570e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010353593070e+00   6.0000003593841489e-01   5.2421937943364080e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366073295e+00   6.0000003598058660e-01   2.9739769255500150e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372314920e+00   6.0000003600169560e-01   1.8536522447354010e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372314831e+00   6.0000003600169571e-01  -1.8538161704248552e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366073551e+00   6.0000003598058660e-01  -2.9741818325617995e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010353592781e+00   6.0000003593841500e-01  -5.2423987013455197e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010334881186e+00   6.0000003587512418e-01  -7.1810237737359509e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010309946048e+00   6.0000003579037253e-01  -9.2784647158468343e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010278803151e+00   6.0000003568433768e-01  -1.1357838857267178e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010241468693e+00   6.0000003555683046e-01  -1.3463662543499601e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010197965619e+00   6.0000003540789904e-01  -1.5571727720753378e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148318503e+00   6.0000003523754930e-01  -1.7681505708247565e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010092557268e+00   6.0000003504586030e-01  -1.9787350383134376e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010030715130e+00   6.0000003483292741e-01  -2.1887195427146364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009962829648e+00   6.0000003459886919e-01  -2.3978740922164393e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009888941384e+00   6.0000003434381821e-01  -2.6059920451221251e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809094883e+00   6.0000003406792080e-01  -2.8128544645406750e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723337953e+00   6.0000003377133726e-01  -3.0182317068827016e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009631722306e+00   6.0000003345424469e-01  -3.2219002613111800e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534303531e+00   6.0000003311683670e-01  -3.4236591910129189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431139676e+00   6.0000003275932201e-01  -3.6233335073746022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322293584e+00   6.0000003238192379e-01  -3.8207532986449967e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009207830252e+00   6.0000003198487872e-01  -4.0157659850910236e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009087820183e+00   6.0000003156843607e-01  -4.2082198543541506e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962333498e+00   6.0000003113285727e-01  -4.3979591114196239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831448157e+00   6.0000003067841579e-01  -4.5848587559225053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695241542e+00   6.0000003020539705e-01  -4.7687834196185679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008553796178e+00   6.0000002971409827e-01  -4.9496199304701407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407198329e+00   6.0000002920482676e-01  -5.1272479907944305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255535480e+00   6.0000002867790125e-01  -5.3015648331594642e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008098898741e+00   6.0000002813364983e-01  -5.4724699679682055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937383744e+00   6.0000002757241055e-01  -5.6398647870896707e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771086983e+00   6.0000002699453181e-01  -5.8036621787160860e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600108878e+00   6.0000002640037053e-01  -5.9637759747926575e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424552979e+00   6.0000002579029288e-01  -6.1201185438421887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244524409e+00   6.0000002516467443e-01  -6.2726162142990777e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060132274e+00   6.0000002452389822e-01  -6.4211948394418877e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871487341e+00   6.0000002386835605e-01  -6.5657809546076774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006678703146e+00   6.0000002319844803e-01  -6.7063047407097912e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006481896160e+00   6.0000002251458151e-01  -6.8426943610280487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281185241e+00   6.0000002181717194e-01  -6.9748870039958618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076690706e+00   6.0000002110664197e-01  -7.1028208650630865e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868536224e+00   6.0000002038342126e-01  -7.2264304199976196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005656846762e+00   6.0000001964794702e-01  -7.3456561650446678e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005441750306e+00   6.0000001890066290e-01  -7.4604367828885561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223376174e+00   6.0000001814201886e-01  -7.5707183811885582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005001855670e+00   6.0000001737247144e-01  -7.6764428016476795e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777322695e+00   6.0000001659248403e-01  -7.7775585878934370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004549912243e+00   6.0000001580252504e-01  -7.8740091591405457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319761331e+00   6.0000001500306932e-01  -7.9657421504471266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087008374e+00   6.0000001419459670e-01  -8.0527101140417838e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851794024e+00   6.0000001337759257e-01  -8.1348599729642409e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614259729e+00   6.0000001255254776e-01  -8.2121488545710429e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374547981e+00   6.0000001171995709e-01  -8.2845307918413753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132804371e+00   6.0000001088032084e-01  -8.3519571361317826e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889173347e+00   6.0000001003414283e-01  -8.4143910530302716e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643802128e+00   6.0000000918193108e-01  -8.4717980999107456e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396838614e+00   6.0000000832419764e-01  -8.5241411987821348e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148431471e+00   6.0000000746145732e-01  -8.5713844749260714e-10   0.0000000000000000e+00   0.0000000000000000e+00
