# Athena++ data at time=1.357519e+02  cycle=69505  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0017   6.0546875000000000e-02   9.9999910374329815e-01   6.0000003346126907e-01  -3.2201452634441924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0018   6.4453125000000000e-02   9.9999911281024434e-01   6.0000003312373351e-01  -3.4216849899618387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0019   6.8359375000000000e-02   9.9999912241146049e-01   6.0000003276608882e-01  -3.6211196899205844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0020   7.2265625000000000e-02   9.9999913254116868e-01   6.0000003238855926e-01  -3.8182936325850980e-10   0.0000000000000000e+00   0.0000000000000000e+00
0021   7.6171875000000000e-02   9.9999914319321603e-01   6.0000003199138219e-01  -4.0130419530212743e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915436128739e-01   6.0000003157480652e-01  -4.2052168033436982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916603859562e-01   6.0000003113909461e-01  -4.3946762828164133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917821815476e-01   6.0000003068452035e-01  -4.5812816005277932e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919089262002e-01   6.0000003021136972e-01  -4.7649088059836412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920405439047e-01   6.0000002971993971e-01  -4.9454415589117640e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921769554456e-01   6.0000002921053830e-01  -5.1227661759248354e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923180789041e-01   6.0000002868348401e-01  -5.2967872108473980e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924638288573e-01   6.0000002813910502e-01  -5.4673942746510797e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926141179374e-01   6.0000002757773974e-01  -5.6344993151199078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927688560175e-01   6.0000002699973620e-01  -5.7980106094214266e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929279494437e-01   6.0000002640545136e-01  -5.9578474148710759e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930913029156e-01   6.0000002579525091e-01  -6.1139256109941157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932588176466e-01   6.0000002516951001e-01  -6.2661687278108779e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934303933347e-01   6.0000002452861201e-01  -6.4145000274570920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936059262151e-01   6.0000002387294815e-01  -6.5588540139267527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937853108523e-01   6.0000002320291823e-01  -6.6991552141880758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939684391093e-01   6.0000002251892948e-01  -6.8353417241961763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941552007821e-01   6.0000002182139667e-01  -6.9673418716668615e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943454835372e-01   6.0000002111074180e-01  -7.0950978816029651e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945391724643e-01   6.0000002038739519e-01  -7.2185400532604099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947361507102e-01   6.0000001965179284e-01  -7.3376120403720462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949363003426e-01   6.0000001890437826e-01  -7.4522537237762259e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951395004016e-01   6.0000001814560155e-01  -7.5624057574771817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953456284374e-01   6.0000001737591913e-01  -7.6680112005053815e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955545602592e-01   6.0000001659579350e-01  -7.7690175884590237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957661702177e-01   6.0000001580569318e-01  -7.8653701319259237e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959803305560e-01   6.0000001500609301e-01  -7.9570124352444422e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961969124496e-01   6.0000001419747273e-01  -8.0438939913486944e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964157854426e-01   6.0000001338031772e-01  -8.1259710415785113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966368173743e-01   6.0000001255511826e-01  -8.2031926049092138e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968598752054e-01   6.0000001172237005e-01  -8.2755093058617069e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970848248987e-01   6.0000001088257260e-01  -8.3428852560686474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973115305429e-01   6.0000001003622982e-01  -8.4052697737098580e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975398558827e-01   6.0000000918385055e-01  -8.4626325124159265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977696630871e-01   6.0000000832594658e-01  -8.5149345854568117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008140055e-01   6.0000000746303306e-01  -8.5621414922378360e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982331686366e-01   6.0000000659562913e-01  -8.6042268074820943e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984665880759e-01   6.0000000572425438e-01  -8.6411636516760628e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009313185e-01   6.0000000484943905e-01  -8.6729315170345055e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360568653e-01   6.0000000397169073e-01  -8.6995142206678003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718234937e-01   6.0000000309159296e-01  -8.7208692705584542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994080878751e-01   6.0000000220951766e-01  -8.7372064858392568e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447119599e-01   6.0000000132640252e-01  -8.7477728196843367e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815430791e-01   6.0000000044180479e-01  -8.7548466877650183e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118457586e+00   5.9999999955814942e-01  -8.7550376779285689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355288392e+00   5.9999999867355314e-01  -8.7483554986451865e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591912350e+00   5.9999999779043889e-01  -8.7381753307052126e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828176758e+00   5.9999999690836381e-01  -8.7222202922863997e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063943791e+00   5.9999999602826715e-01  -8.7012501794224845e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299069148e+00   5.9999999515051983e-01  -8.6750492549447613e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533412572e+00   5.9999999427570583e-01  -8.6436526021313856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766831768e+00   5.9999999340433219e-01  -8.6070853870724536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999186756e+00   5.9999999253692982e-01  -8.5653547466325232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230337592e+00   5.9999999167401774e-01  -8.5184984048929979e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460144262e+00   5.9999999081611499e-01  -8.4665372382554396e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688469596e+00   5.9999998996373705e-01  -8.4095028054453691e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915175745e+00   5.9999998911739572e-01  -8.3474347757583808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140125007e+00   5.9999998827759937e-01  -8.2803639045015005e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363183059e+00   5.9999998744485195e-01  -8.2083356927729171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584215431e+00   5.9999998661965348e-01  -8.1313890431934485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003803088247e+00   5.9999998580249925e-01  -8.0495700106124466e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019669653e+00   5.9999998499387963e-01  -7.9629277441837736e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233830262e+00   5.9999998419427991e-01  -7.8715123654083724e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445440165e+00   5.9999998340418026e-01  -7.7753691932644194e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654372028e+00   5.9999998262405507e-01  -7.6745553945743191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860500127e+00   5.9999998185437298e-01  -7.5691224300441478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063699755e+00   5.9999998109559649e-01  -7.4591272572219578e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263849310e+00   5.9999998034818214e-01  -7.3446272102886863e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460827905e+00   5.9999997961257978e-01  -7.2256816539191788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654516710e+00   5.9999997888923295e-01  -7.1023518417062010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844799373e+00   5.9999997817857842e-01  -6.9746926444264157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031561033e+00   5.9999997748104550e-01  -6.8427719127548690e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214689117e+00   5.9999997679705663e-01  -6.7066530207001387e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006394073895e+00   5.9999997612702693e-01  -6.5664001979535811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569606701e+00   5.9999997547136330e-01  -6.4220764726811895e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006741182410e+00   5.9999997483046597e-01  -6.2737565771094036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908697163e+00   5.9999997420472539e-01  -6.1215089898964229e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007072050747e+00   5.9999997359452550e-01  -5.9654070959357499e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007231144286e+00   5.9999997300024110e-01  -5.8055307160968774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385881948e+00   5.9999997242223801e-01  -5.6419613587165752e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007536171491e+00   5.9999997186087362e-01  -5.4747819954464472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681920904e+00   5.9999997131649541e-01  -5.3040843406149276e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007823044088e+00   5.9999997078944178e-01  -5.1299568084158242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959455666e+00   5.9999997028004148e-01  -4.9525038142673131e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008091073453e+00   5.9999996978861214e-01  -4.7718308486987921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217818297e+00   5.9999996931546240e-01  -4.5880444997922218e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339613800e+00   5.9999996886088924e-01  -4.4012681677059823e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456387184e+00   5.9999996842517833e-01  -4.2116187037228497e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008568067669e+00   5.9999996800860345e-01  -4.0192371115816595e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674588319e+00   5.9999996761142660e-01  -3.8242693658280792e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775884801e+00   5.9999996723389748e-01  -3.6268658961444416e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871896953e+00   5.9999996687625312e-01  -3.4271837159425033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962566487e+00   5.9999996653871768e-01  -3.2253867227828441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047839149e+00   5.9999996622150109e-01  -3.0216557182173783e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127662954e+00   5.9999996592479732e-01  -2.8161921252078256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201990712e+00   5.9999996564878388e-01  -2.6092135386570139e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270776822e+00   5.9999996539362233e-01  -2.4009507936207385e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333979882e+00   5.9999996515945953e-01  -2.1916260588443735e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391562463e+00   5.9999996494642815e-01  -1.9814492094179729e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443489046e+00   5.9999996475464867e-01  -1.7706410455712938e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489728239e+00   5.9999996458421656e-01  -1.5594244917107917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009530252210e+00   5.9999996443521197e-01  -1.3483600566299207e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009565035739e+00   5.9999996430764102e-01  -1.1374999308175685e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009594057055e+00   5.9999996420155222e-01  -9.2926729897858195e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009617297165e+00   5.9999996411675693e-01  -7.1921153127781500e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634742550e+00   5.9999996405343314e-01  -5.2503918400993243e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646379111e+00   5.9999996401123901e-01  -2.9788185407496571e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009652198516e+00   5.9999996399011823e-01  -1.8556746068798903e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009652198356e+00   5.9999996399011823e-01   1.8559055922052312e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646379318e+00   5.9999996401123845e-01   2.9790420749264721e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634742288e+00   5.9999996405343214e-01   5.2505632162280687e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009617296739e+00   5.9999996411675560e-01   7.1922494331524930e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009594057206e+00   5.9999996420155055e-01   9.2927661288328753e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009565035399e+00   5.9999996430763913e-01   1.1375073819343551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009530251925e+00   5.9999996443521009e-01   1.3483660175167920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489728114e+00   5.9999996458421456e-01   1.5594282172533739e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443488795e+00   5.9999996475464645e-01   1.7706410455380303e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391562299e+00   5.9999996494642549e-01   1.9814466014815012e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333979825e+00   5.9999996515945664e-01   2.1916215881217265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270776542e+00   5.9999996539361966e-01   2.4009414796513029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201990443e+00   5.9999996564878122e-01   2.6092053423579163e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127663045e+00   5.9999996592479454e-01   2.8161824386830695e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047839011e+00   5.9999996622149843e-01   3.0216467768029267e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962566473e+00   5.9999996653871512e-01   3.2253759185855518e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871897121e+00   5.9999996687625023e-01   3.4271744019725254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775884954e+00   5.9999996723389470e-01   3.6268595626362911e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674588119e+00   5.9999996761142416e-01   3.8242611695305594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008568067051e+00   5.9999996800860100e-01   4.0192296604025171e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456387117e+00   5.9999996842517600e-01   4.2116127427726119e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339613444e+00   5.9999996886088725e-01   4.4012625793128074e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217818179e+00   5.9999996931546062e-01   4.5880430095358020e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008091073398e+00   5.9999996978861048e-01   4.7718334565738464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959455357e+00   5.9999997028003993e-01   4.9525097751585569e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007823044197e+00   5.9999997078944067e-01   5.1299620241910316e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681921252e+00   5.9999997131649474e-01   5.3040910466203373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007536170867e+00   5.9999997186087306e-01   5.4747894465702984e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385881988e+00   5.9999997242223790e-01   5.6419706726298504e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007231144001e+00   5.9999997300024110e-01   5.8055404025706306e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007072050519e+00   5.9999997359452573e-01   5.9654160372878315e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908697274e+00   5.9999997420472584e-01   6.1215175586970769e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006741182326e+00   5.9999997483046619e-01   6.2737666361405608e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569607061e+00   5.9999997547136352e-01   6.4220902572902457e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006394074146e+00   5.9999997612702682e-01   6.5664132374463775e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214689292e+00   5.9999997679705652e-01   6.7066697857726352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031560884e+00   5.9999997748104528e-01   6.8427901680584891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844799413e+00   5.9999997817857775e-01   6.9747146253031475e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654516779e+00   5.9999997888923207e-01   7.1023678616600834e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460828019e+00   5.9999997961257867e-01   7.2257010268953811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263849436e+00   5.9999998034818036e-01   7.3446447204748566e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063699959e+00   5.9999998109559483e-01   7.4591458850870279e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860500078e+00   5.9999998185437120e-01   7.5691421755779805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654371926e+00   5.9999998262405330e-01   7.6745736498849413e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445440072e+00   5.9999998340417815e-01   7.7753889388009208e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233830138e+00   5.9999998419427769e-01   7.8715339737378930e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019669828e+00   5.9999998499387697e-01   7.9629512153076421e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003803087942e+00   5.9999998580249625e-01   8.0495983249858698e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584215160e+00   5.9999998661965004e-01   8.1314169850078567e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363183243e+00   5.9999998744484828e-01   8.2083625169140917e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140124942e+00   5.9999998827759538e-01   8.2803914737569858e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915175621e+00   5.9999998911739161e-01   8.3474597371155121e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688469796e+00   5.9999998996373238e-01   8.4095292570402415e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460144573e+00   5.9999999081611055e-01   8.4665592191605881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230337424e+00   5.9999999167401341e-01   8.5185166602096761e-10   0.0000000000000000e+00   0.0000000000000000e+00
