# Athena++ data at time=1.250195e+01  cycle=6401  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0035   1.3085937500000000e-01   9.9999931792333996e-01   5.9999999941263094e-01  -2.6471420235471653e-08   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999933614798664e-01   5.9999999942831850e-01  -2.7066930664759253e-08   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999935477250201e-01   5.9999999944434690e-01  -2.7646144355545323e-08   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999937378567716e-01   5.9999999946070626e-01  -2.8208715868152473e-08   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999939317605335e-01   5.9999999947738680e-01  -2.8754308770685629e-08   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999941293196648e-01   5.9999999949437843e-01  -2.9282598229116856e-08   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999943304149685e-01   5.9999999951167182e-01  -2.9793268760281004e-08   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999945349252994e-01   5.9999999952925742e-01  -3.0286015753990963e-08   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999947427277169e-01   5.9999999954712646e-01  -3.0760543760294229e-08   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999949536969390e-01   5.9999999956527095e-01  -3.1216566869570239e-08   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999951677058563e-01   5.9999999958368233e-01  -3.1653809434544388e-08   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999953846256895e-01   5.9999999960235273e-01  -3.2072004302885316e-08   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999956043257954e-01   5.9999999962127448e-01  -3.2470895154763299e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958266737698e-01   5.9999999964044015e-01  -3.2850232513839813e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960515358699e-01   5.9999999965984252e-01  -3.3209776657585809e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962787765939e-01   5.9999999967947393e-01  -3.3549296883631395e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965082590170e-01   5.9999999969932560e-01  -3.3868570895058305e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967398451528e-01   5.9999999971938767e-01  -3.4167388663646002e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969733953187e-01   5.9999999973964580e-01  -3.4445552761148755e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972087688582e-01   5.9999999976008522e-01  -3.4702876127321039e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974458239260e-01   5.9999999978069030e-01  -3.4939184018062559e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976844177563e-01   5.9999999980144525e-01  -3.5154312496297189e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979244064729e-01   5.9999999982233121e-01  -3.5348107601040667e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981656454695e-01   5.9999999984332730e-01  -3.5520440059774292e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984079890381e-01   5.9999999986437447e-01  -3.5671196202033880e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986512912142e-01   5.9999999988546471e-01  -3.5800336201971636e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988954028762e-01   5.9999999990634623e-01  -3.5907781063727555e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991401817989e-01   5.9999999992746023e-01  -3.5993696388938286e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993854624902e-01   5.9999999994700859e-01  -3.6057874263578512e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996311467199e-01   5.9999999996992048e-01  -3.6100653221050366e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998769368337e-01   5.9999999998122366e-01  -3.6122060069573331e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000123063200e+00   6.0000000001875464e-01  -3.6122058703722460e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368853299e+00   6.0000000003005793e-01  -3.6100649502199380e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000614537499e+00   6.0000000005297005e-01  -3.6057868613439526e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000859818108e+00   6.0000000007251819e-01  -3.5993688642677425e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001104597083e+00   6.0000000009363230e-01  -3.5907771474462610e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001348708860e+00   6.0000000011451371e-01  -3.5800324994050828e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001592011012e+00   6.0000000013560373e-01  -3.5671182974778983e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001834354504e+00   6.0000000015665089e-01  -3.5520425054077862e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002075593526e+00   6.0000000017764676e-01  -3.5348090879609817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002315582219e+00   6.0000000019853228e-01  -3.5154293719953040e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002554176051e+00   6.0000000021928723e-01  -3.4939163600493071e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002791231082e+00   6.0000000023989208e-01  -3.4702853297582804e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003026604714e+00   6.0000000026033162e-01  -3.4445528096849004e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003260154757e+00   6.0000000028058986e-01  -3.4167362563230012e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003491740812e+00   6.0000000030065170e-01  -3.3868542422631519e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003721223460e+00   6.0000000032050360e-01  -3.3549266637394857e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003948464138e+00   6.0000000034013479e-01  -3.3209744981282106e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004173326209e+00   6.0000000035953704e-01  -3.2850198863110754e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004395674189e+00   6.0000000037870260e-01  -3.2470860034145925e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004615374305e+00   6.0000000039762436e-01  -3.2071967700751446e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004832294125e+00   6.0000000041629453e-01  -3.1653771158072326e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005046303089e+00   6.0000000043470580e-01  -3.1216527252264271e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005257272242e+00   6.0000000045285007e-01  -3.0760503251815759e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005465074662e+00   6.0000000047071911e-01  -3.0285974360959897e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005669585121e+00   6.0000000048830471e-01  -2.9793226716505769e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005870680284e+00   6.0000000050559821e-01  -2.9282555734421418e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006068239473e+00   6.0000000052258973e-01  -2.8754265916007673e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006262143217e+00   6.0000000053927038e-01  -2.8208673044961438e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006452274970e+00   6.0000000055562985e-01  -2.7646101584833085e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006638520189e+00   6.0000000057165825e-01  -2.7066887633886613e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006820766574e+00   6.0000000058734548e-01  -2.6471377303661315e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006998904472e+00   6.0000000060268188e-01  -2.5859925960459222e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007172826519e+00   6.0000000061765746e-01  -2.5232900043396730e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007342427943e+00   6.0000000063226266e-01  -2.4590675460711041e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007507606492e+00   6.0000000064648840e-01  -2.3933637407436937e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007668262840e+00   6.0000000066032555e-01  -2.3262181343527094e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007824299999e+00   6.0000000067376491e-01  -2.2576710922376503e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007975624239e+00   6.0000000068679837e-01  -2.1877638644245110e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008122144073e+00   6.0000000069941761e-01  -2.1165386291233702e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008263771665e+00   6.0000000071161519e-01  -2.0440382908310086e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008400421390e+00   6.0000000072338378e-01  -1.9703065359768895e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008532010938e+00   6.0000000073471627e-01  -1.8953878256964656e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008658461081e+00   6.0000000074560533e-01  -1.8193273294423816e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008779695950e+00   6.0000000075604476e-01  -1.7421709707933288e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008895641983e+00   6.0000000076602811e-01  -1.6639651942593543e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009006229624e+00   6.0000000077554938e-01  -1.5847571236697057e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009111392170e+00   6.0000000078460280e-01  -1.5045945458399038e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009211066563e+00   6.0000000079318327e-01  -1.4235256934210864e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009305192530e+00   6.0000000080128568e-01  -1.3415994267325868e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009393713194e+00   6.0000000080890525e-01  -1.2588650545422541e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009476575575e+00   6.0000000081603733e-01  -1.1753724569296472e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009553729707e+00   6.0000000082267757e-01  -1.0911718805918922e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009625128885e+00   6.0000000082882254e-01  -1.0063140175683298e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009690730307e+00   6.0000000083446847e-01  -9.2085002833834712e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009750494365e+00   6.0000000083961236e-01  -8.3483132299554793e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009804385175e+00   6.0000000084425131e-01  -7.4830972265029804e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009852370144e+00   6.0000000084838312e-01  -6.6133738632245396e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009894420323e+00   6.0000000085200511e-01  -5.7396644369596533e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009930510727e+00   6.0000000085511684e-01  -4.8625023376038437e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009960619212e+00   6.0000000085771588e-01  -3.9823964073853170e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009984727873e+00   6.0000000085979932e-01  -3.0999335634403825e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010002822364e+00   6.0000000086138894e-01  -2.2154839769672054e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010014891041e+00   6.0000000086240879e-01  -1.3299979588711052e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010020928851e+00   6.0000000086308936e-01  -4.4300404422295056e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010020928722e+00   6.0000000086308913e-01   4.4300467757101855e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010014891036e+00   6.0000000086240857e-01   1.3299985922191660e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010002822344e+00   6.0000000086138849e-01   2.2154845730595349e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009984727867e+00   6.0000000085979877e-01   3.0999342340442056e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009960619130e+00   6.0000000085771499e-01   3.9823970407334212e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009930510592e+00   6.0000000085511584e-01   4.8625026729059784e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009894420343e+00   6.0000000085200433e-01   5.7396647722617326e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009852370013e+00   6.0000000084838223e-01   6.6133739749921781e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009804385142e+00   6.0000000084425054e-01   7.4830979716182418e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009750494345e+00   6.0000000083961180e-01   8.3483140123265815e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009690730227e+00   6.0000000083446803e-01   9.2085012520333512e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009625128883e+00   6.0000000082882210e-01   1.0063141256100338e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009553729707e+00   6.0000000082267724e-01   1.0911719625545727e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009476575575e+00   6.0000000081603722e-01   1.1753725463434826e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009393713247e+00   6.0000000080890525e-01   1.2588651327793565e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009305192477e+00   6.0000000080128590e-01   1.3415994714395347e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009211066487e+00   6.0000000079318372e-01   1.4235257493047533e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009111392161e+00   6.0000000078460292e-01   1.5045945756445394e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009006229567e+00   6.0000000077554938e-01   1.5847571832789459e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008895641870e+00   6.0000000076602811e-01   1.6639652128872778e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008779695784e+00   6.0000000075604487e-01   1.7421709968724161e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008658461044e+00   6.0000000074560544e-01   1.8193273480702947e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008532010805e+00   6.0000000073471627e-01   1.8953878219709550e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008400421285e+00   6.0000000072338366e-01   1.9703065136234885e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008263771651e+00   6.0000000071161497e-01   2.0440382796543139e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008122144119e+00   6.0000000069941728e-01   2.1165386253978113e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007975624212e+00   6.0000000068679782e-01   2.1877638756012626e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007824300143e+00   6.0000000067376436e-01   2.2576710736097530e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007668262818e+00   6.0000000066032488e-01   2.3262181119992830e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007507606545e+00   6.0000000064648817e-01   2.3933637221158213e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007342427790e+00   6.0000000063226266e-01   2.4590675125409700e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007172826382e+00   6.0000000061765757e-01   2.5232899894374319e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006998904434e+00   6.0000000060268188e-01   2.5859925513390392e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006820766594e+00   6.0000000058734559e-01   2.6471377191894319e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006638520162e+00   6.0000000057165814e-01   2.7066887447608083e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006452274994e+00   6.0000000055562963e-01   2.7646101249531420e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006262143251e+00   6.0000000053927038e-01   2.8208672337102043e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006068239387e+00   6.0000000052258995e-01   2.8754265319915817e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005870680335e+00   6.0000000050559843e-01   2.9282555138329039e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005669585172e+00   6.0000000048830515e-01   2.9793226232180767e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005465074604e+00   6.0000000047071966e-01   3.0285974025658271e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005257272284e+00   6.0000000045285051e-01   3.0760502469444645e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005046303024e+00   6.0000000043470625e-01   3.1216526916962646e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004832294105e+00   6.0000000041629487e-01   3.1653770226678345e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004615374314e+00   6.0000000039762458e-01   3.2071966955635879e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004395674262e+00   6.0000000037870294e-01   3.2470859140007397e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004173326127e+00   6.0000000035953738e-01   3.2850198117995676e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003948464018e+00   6.0000000034013501e-01   3.3209744720492375e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003721223445e+00   6.0000000032050360e-01   3.3549266413860421e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003491740985e+00   6.0000000030065170e-01   3.3868542683421277e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003260154815e+00   6.0000000028058986e-01   3.4167362525974208e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003026604700e+00   6.0000000026033162e-01   3.4445528208616504e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002791231135e+00   6.0000000023989231e-01   3.4702853483861694e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002554176046e+00   6.0000000021928745e-01   3.4939163414214280e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002315582210e+00   6.0000000019853206e-01   3.5154293757208818e-08   0.0000000000000000e+00   0.0000000000000000e+00
