# Athena++ data at time=9.575191e+01  cycle=49025  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0021   7.6171875000000000e-02   9.9999914322042116e-01   6.0000003201858310e-01  -4.0019103589481664e-10   0.0000000000000000e+00   0.0000000000000000e+00
0022   8.0078125000000000e-02   9.9999915438790554e-01   6.0000003160142945e-01  -4.1927765534999451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0023   8.3984375000000000e-02   9.9999916606464800e-01   6.0000003116514433e-01  -4.3808899069442410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917824363505e-01   6.0000003071000407e-01  -4.5661321260822524e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919091754896e-01   6.0000003023629578e-01  -4.7483803849853798e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920407876597e-01   6.0000002974431688e-01  -4.9275354878686133e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921771939571e-01   6.0000002923437623e-01  -5.1034964250079824e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923183119066e-01   6.0000002870679203e-01  -5.2761655214591136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924640567717e-01   6.0000002816189268e-01  -5.4454540030308531e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926143407247e-01   6.0000002760001514e-01  -5.6112734512885103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927690736901e-01   6.0000002702150679e-01  -5.7735489147401677e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929281621669e-01   6.0000002642672323e-01  -5.9321996567841465e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930915105895e-01   6.0000002581602951e-01  -6.0871501317477941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932590205132e-01   6.0000002518979845e-01  -6.2383223852447239e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934305913452e-01   6.0000002454841128e-01  -6.3856508618442867e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936061192851e-01   6.0000002389225837e-01  -6.5290603845744662e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937854989918e-01   6.0000002322173684e-01  -6.6684851723207309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939686223682e-01   6.0000002253725226e-01  -6.8038573653612443e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941553790261e-01   6.0000002183921752e-01  -6.9351093946518820e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943456566331e-01   6.0000002112805328e-01  -7.0621711957294925e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945393402723e-01   6.0000002040418754e-01  -7.1849812689158305e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947363134156e-01   6.0000001966805538e-01  -7.3034750763001488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949364575225e-01   6.0000001892009880e-01  -7.4175880324802710e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951396520670e-01   6.0000001816076687e-01  -7.5272593055470061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953457744239e-01   6.0000001739051478e-01  -7.6324274879570164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955547003883e-01   6.0000001660980518e-01  -7.7330326681137424e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957663042871e-01   6.0000001581910545e-01  -7.8290181976067989e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959804584737e-01   6.0000001501888967e-01  -7.9203284295049352e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961970341056e-01   6.0000001420963844e-01  -8.0069076443679190e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964159006083e-01   6.0000001339183673e-01  -8.0886956942440582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966369258486e-01   6.0000001256597513e-01  -8.1656561309513231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968599770617e-01   6.0000001173254980e-01  -8.2377284051529534e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970849197062e-01   6.0000001089206068e-01  -8.3048740232986234e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973116183671e-01   6.0000001004501302e-01  -8.3670456591060083e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975399365360e-01   6.0000000919191587e-01  -8.4242088704030249e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977697364417e-01   6.0000000833328182e-01  -8.4763206744719812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980008799094e-01   6.0000000746962712e-01  -8.5233517884945495e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982332271342e-01   6.0000000660147224e-01  -8.5652761614697987e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984666388875e-01   6.0000000572933743e-01  -8.6020605821267538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987009744840e-01   6.0000000485375471e-01  -8.6336886418258942e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989360922503e-01   6.0000000397523190e-01  -8.6601415519695624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718511805e-01   6.0000000309435475e-01  -8.6813764468843189e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081076904e-01   6.0000000221149474e-01  -8.6976091115590521e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447239414e-01   6.0000000132759490e-01  -8.7080842602139314e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815469748e-01   6.0000000044220281e-01  -8.7150855123185430e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118453782e+00   5.9999999955776773e-01  -8.7152217374055380e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355276812e+00   5.9999999867237619e-01  -8.7084832709450727e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591892735e+00   5.9999999778847657e-01  -8.6982724636275112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828149342e+00   5.9999999690561667e-01  -8.6823016414697746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063908586e+00   5.9999999602474008e-01  -8.6613287413189791e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001299026120e+00   5.9999999514621782e-01  -8.6351406289898902e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533361689e+00   5.9999999427063544e-01  -8.6037705260546122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766773368e+00   5.9999999339850107e-01  -8.5672435963968995e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999120769e+00   5.9999999253034642e-01  -8.5255703289066310e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230264229e+00   5.9999999166669216e-01  -8.4787809947672998e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002460063906e+00   5.9999999080805810e-01  -8.4269024295930383e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688381975e+00   5.9999998995496118e-01  -8.3699673078062298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002915080979e+00   5.9999998910791408e-01  -8.3080134337695621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003140023359e+00   5.9999998826742540e-01  -8.2410775213672815e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003363074375e+00   5.9999998743400040e-01  -8.1692032063919243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003584100381e+00   5.9999998660813936e-01  -8.0924334868808009e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802966475e+00   5.9999998579033809e-01  -8.0108166501370345e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019541835e+00   5.9999998498108698e-01  -7.9244029598996808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233695947e+00   5.9999998418087186e-01  -7.8332488678925720e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445300061e+00   5.9999998339017246e-01  -7.7374041603446747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004654226116e+00   5.9999998260946275e-01  -7.6369278632426257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860348508e+00   5.9999998183921088e-01  -7.5318759041896975e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063542523e+00   5.9999998107987884e-01  -7.4223078446722073e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263686744e+00   5.9999998033192237e-01  -7.3082918188996937e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460660051e+00   5.9999997959578988e-01  -7.1898853244513264e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654343675e+00   5.9999997887192391e-01  -7.0671518457941854e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844621143e+00   5.9999997816075945e-01  -6.9401574257951817e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031377850e+00   5.9999997746272438e-01  -6.8089669298718560e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214501040e+00   5.9999997677823946e-01  -6.6736411191798282e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393880843e+00   5.9999997610771794e-01  -6.5342524145630335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569408750e+00   5.9999997545156480e-01  -6.3908694272980379e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740979488e+00   5.9999997481017797e-01  -6.2435560800255072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908489336e+00   5.9999997418394702e-01  -6.0923830812021714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071837831e+00   5.9999997357325330e-01  -5.9374253002524117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230926384e+00   5.9999997297846974e-01  -5.7787536108371122e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385659073e+00   5.9999997239996150e-01  -5.6164435544104143e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535943318e+00   5.9999997183808407e-01  -5.4505725081600802e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681687817e+00   5.9999997129318439e-01  -5.2812265918393400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822805732e+00   5.9999997076560019e-01  -5.1084841542421370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007959211963e+00   5.9999997025565954e-01  -4.9324399178271839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090824077e+00   5.9999996976368097e-01  -4.7531844642441294e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217563392e+00   5.9999996928997279e-01  -4.5708240023312646e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008339353152e+00   5.9999996883483264e-01  -4.3854580817638185e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008456120897e+00   5.9999996839854841e-01  -4.1972035469271104e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567795653e+00   5.9999996798139499e-01  -4.0061857471460270e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008674310288e+00   5.9999996758363705e-01  -3.8125368652391823e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775601144e+00   5.9999996720552617e-01  -3.6163965195414921e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871607291e+00   5.9999996684730261e-01  -3.4179124022513624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008962271518e+00   5.9999996650919341e-01  -3.2172461682326663e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047538145e+00   5.9999996619141227e-01  -3.0145607288434853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009127356551e+00   5.9999996589415672e-01  -2.8100619702322583e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201678834e+00   5.9999996561760871e-01  -2.6039518323123758e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009270459993e+00   5.9999996536193345e-01  -2.3964700838856502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333658020e+00   5.9999996512728226e-01  -2.1878400036737363e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009391235987e+00   5.9999996491379182e-01  -1.9782681059978500e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009443158366e+00   5.9999996472158657e-01  -1.7679856148990624e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009489393678e+00   5.9999996455076576e-01  -1.5572161920404991e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529914264e+00   5.9999996440141234e-01  -1.3465385936684161e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564694536e+00   5.9999996427353641e-01  -1.1360128259740512e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593713544e+00   5.9999996416718948e-01  -9.2808702728090838e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616951508e+00   5.9999996408218448e-01  -7.1830646097498535e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009634395279e+00   5.9999996401870237e-01  -5.2442722722930280e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009646030801e+00   5.9999996397640154e-01  -2.9748367303820119e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651849620e+00   5.9999996395522903e-01  -1.8565802085886150e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651849615e+00   5.9999996395522870e-01   1.8564572644782271e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009646030670e+00   5.9999996397640076e-01   2.9747212374231198e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009634394986e+00   5.9999996401870137e-01   5.2441828583629428e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616951353e+00   5.9999996408218303e-01   7.1829602935174575e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593713530e+00   5.9999996416718770e-01   9.2807920356014776e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564694508e+00   5.9999996427353464e-01   1.1360057473677344e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529913925e+00   5.9999996440141024e-01   1.3465296522746502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009489393487e+00   5.9999996455076332e-01   1.5572061329744160e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009443158082e+00   5.9999996472158434e-01   1.7679714576994302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009391236095e+00   5.9999996491378971e-01   1.9782573018162116e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333658035e+00   5.9999996512728004e-01   2.1878284543764164e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009270459698e+00   5.9999996536193134e-01   2.3964603973767113e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201678663e+00   5.9999996561760660e-01   2.6039425183603633e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009127356644e+00   5.9999996589415461e-01   2.8100504209390301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047538165e+00   5.9999996619141005e-01   3.0145547679087696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008962271267e+00   5.9999996650919163e-01   3.2172402073017344e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871607489e+00   5.9999996684730095e-01   3.4179109120088123e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775601097e+00   5.9999996720552484e-01   3.6163954018568299e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008674310170e+00   5.9999996758363594e-01   3.8125350024386761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567795016e+00   5.9999996798139443e-01   4.0061879824797763e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008456120848e+00   5.9999996839854786e-01   4.1972076450491919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008339352924e+00   5.9999996883483264e-01   4.3854606896544399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217563183e+00   5.9999996928997257e-01   4.5708273553388788e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090824073e+00   5.9999996976368086e-01   4.7531922879433054e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007959211645e+00   5.9999997025565954e-01   4.9324469964093909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822805821e+00   5.9999997076560008e-01   5.1084908602648958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681688119e+00   5.9999997129318383e-01   5.2812299448439872e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535943054e+00   5.9999997183808318e-01   5.4505795867439498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385659115e+00   5.9999997239996061e-01   5.6164480250903248e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230926227e+00   5.9999997297846874e-01   5.7787569638497003e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071837658e+00   5.9999997357325208e-01   5.9374282806980377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908489307e+00   5.9999997418394579e-01   6.0923871793251453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740979386e+00   5.9999997481017697e-01   6.2435624134948427e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569409068e+00   5.9999997545156381e-01   6.3908757607670426e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393881009e+00   5.9999997610771727e-01   6.5342628461662317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214501087e+00   5.9999997677823902e-01   6.6736493154390149e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031377808e+00   5.9999997746272371e-01   6.8089736359032526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844621271e+00   5.9999997816075845e-01   6.9401663671685198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654343656e+00   5.9999997887192302e-01   7.0671648853003656e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460660109e+00   5.9999997959578877e-01   7.1898991090749812e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263686824e+00   5.9999998033192103e-01   7.3083070937547203e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063542705e+00   5.9999998107987773e-01   7.4223298255671215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860348424e+00   5.9999998183920966e-01   7.5318975125232165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004654226067e+00   5.9999998260946152e-01   7.6369509618140368e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445300037e+00   5.9999998339017135e-01   7.7374309844873992e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233696089e+00   5.9999998418087097e-01   7.8332794176187924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019541933e+00   5.9999998498108631e-01   7.9244379803233551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802966371e+00   5.9999998579033720e-01   8.0108516705598175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003584100119e+00   5.9999998660813858e-01   8.0924699975358232e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003363074588e+00   5.9999998743399940e-01   8.1692371091394689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003140023266e+00   5.9999998826742429e-01   8.2411125417896934e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002915080752e+00   5.9999998910791275e-01   8.3080473365199211e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688382092e+00   5.9999998995495996e-01   8.3699989752139990e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002460064075e+00   5.9999999080805666e-01   8.4269348421221275e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230264098e+00   5.9999999166669027e-01   8.4788104268245021e-10   0.0000000000000000e+00   0.0000000000000000e+00
