# Athena++ data at time=1.460019e+02  cycle=74753  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0047   1.7773437500000000e-01   9.9999956119371891e-01   6.0000000038241830e-01   3.2381058946482691e-08   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999958338960349e-01   6.0000000036266221e-01   3.2758457997501321e-08   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999960583642999e-01   6.0000000034268053e-01   3.3115975268201805e-08   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999962852068858e-01   6.0000000032248979e-01   3.3453386571749111e-08   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999965142870295e-01   6.0000000030210743e-01   3.3770483196911942e-08   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999967454667482e-01   6.0000000028155376e-01   3.4067071844893993e-08   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999969786074128e-01   6.0000000026085110e-01   3.4342975490240634e-08   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999972135681425e-01   6.0000000024002209e-01   3.4598033265686797e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502079692e-01   6.0000000021908984e-01   3.4832099706186111e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883840247e-01   6.0000000019807398e-01   3.5045042234401744e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279533568e-01   6.0000000017699728e-01   3.5236741656324710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687708506e-01   6.0000000015588062e-01   3.5407103192631052e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106930107e-01   6.0000000013478083e-01   3.5556047756883399e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535736185e-01   6.0000000011370236e-01   3.5683568758615967e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972684917e-01   6.0000000009288745e-01   3.5789619162198735e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416261502e-01   6.0000000007189225e-01   3.5874387299802436e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865171599e-01   6.0000000005248166e-01   3.5937696574263605e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317454232e-01   6.0000000002978426e-01   3.5979888336080398e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773100141e-01   6.0000000001853515e-01   3.6001021018461046e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690498e+00   5.9999999998147557e-01   3.6001044045741539e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368254780e+00   5.9999999997022446e-01   3.5979955627742044e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613482962e+00   5.9999999994752817e-01   3.5937807721162960e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858373981e+00   5.9999999992811748e-01   3.5874541705376710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102732012e+00   5.9999999990712172e-01   3.5789815485110812e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346426661e+00   5.9999999988630670e-01   3.5683805582827176e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589307455e+00   5.9999999986522778e-01   3.5556323666412798e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831229337e+00   5.9999999984412755e-01   3.5407417293066211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072047267e+00   5.9999999982301089e-01   3.5237092457186360e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311616438e+00   5.9999999980193353e-01   3.5045428729542686e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549791966e+00   5.9999999978091734e-01   3.4832520591440614e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786431761e+00   5.9999999975998419e-01   3.4598488093776917e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021393122e+00   5.9999999973915463e-01   3.4343462845262629e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254533278e+00   5.9999999971845119e-01   3.4067591056079811e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485713254e+00   5.9999999969789686e-01   3.3771033109185881e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714793717e+00   5.9999999967751361e-01   3.3453965918284924e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941636195e+00   5.9999999965732154e-01   3.3116582893958285e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166103962e+00   5.9999999963733852e-01   3.2759092672937480e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388063093e+00   5.9999999961758121e-01   3.2381718510667906e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607378838e+00   5.9999999959806527e-01   3.1984697368571925e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823919304e+00   5.9999999957880623e-01   3.1568277578394814e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037554449e+00   5.9999999955981875e-01   3.1132721081922947e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248154755e+00   5.9999999954111627e-01   3.0678301081253275e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455594441e+00   5.9999999952271199e-01   3.0205303333169066e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659748130e+00   5.9999999950461780e-01   2.9714024009208097e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860492736e+00   5.9999999948684501e-01   2.9204771125531410e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057707433e+00   5.9999999946940419e-01   2.8677863097492973e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251273494e+00   5.9999999945230553e-01   2.8133628032807372e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441074150e+00   5.9999999943555860e-01   2.7572404732090388e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006626995377e+00   5.9999999941917259e-01   2.6994540590878435e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808924546e+00   5.9999999940315607e-01   2.6400392699491191e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986752938e+00   5.9999999938751758e-01   2.5790328340741264e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160372635e+00   5.9999999937226456e-01   2.5164721197342045e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329679557e+00   5.9999999935740445e-01   2.4523955824282023e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494571446e+00   5.9999999934294479e-01   2.3868423434979468e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654948593e+00   5.9999999932889259e-01   2.3198523940873403e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810715421e+00   5.9999999931525438e-01   2.2514665452254524e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961776394e+00   5.9999999930203696e-01   2.1817262767969400e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108042178e+00   5.9999999928924663e-01   2.1106738989501173e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249424341e+00   5.9999999927688952e-01   2.0383523628102918e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385837174e+00   5.9999999926497183e-01   1.9648053985639670e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517198884e+00   5.9999999925349956e-01   1.8900773624856839e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643429878e+00   5.9999999924247815e-01   1.8142132809744268e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764454702e+00   5.9999999923191327e-01   1.7372588382750423e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880199880e+00   5.9999999922181024e-01   1.6592602445676504e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990596045e+00   5.9999999921217473e-01   1.5802644724907275e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095576146e+00   5.9999999920301184e-01   1.5003189381736199e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195077944e+00   5.9999999919432667e-01   1.4194716774057632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289040801e+00   5.9999999918612401e-01   1.3377712010616157e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377408421e+00   5.9999999917840841e-01   1.2552665849063992e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460127051e+00   5.9999999917118418e-01   1.1720073392832174e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537147800e+00   5.9999999916445601e-01   1.0880434722356308e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608423202e+00   5.9999999915822799e-01   1.0034253660778064e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673910617e+00   5.9999999915250379e-01   9.1820385861285135e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733571418e+00   5.9999999914728686e-01   8.3243013038381055e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787368636e+00   5.9999999914258018e-01   7.4615567739299226e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835270236e+00   5.9999999913838653e-01   6.5943242891633774e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877247529e+00   5.9999999913470903e-01   5.7231225786932861e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913275156e+00   5.9999999913154856e-01   4.8484823829715140e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943330954e+00   5.9999999912890756e-01   3.9709101478579024e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967397849e+00   5.9999999912678981e-01   3.0909902710293697e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985460305e+00   5.9999999912517443e-01   2.2090909105215432e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997508434e+00   5.9999999912413648e-01   1.3261611580410557e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003532096e+00   5.9999999912344737e-01   4.4172264032847794e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003532005e+00   5.9999999912344770e-01  -4.4172062852195751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997508712e+00   5.9999999912413726e-01  -1.3261589226999697e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985460057e+00   5.9999999912517532e-01  -2.2090888614592651e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967397530e+00   5.9999999912679114e-01  -3.0909881474556645e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943331101e+00   5.9999999912890944e-01  -3.9709076889822992e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913274965e+00   5.9999999913155089e-01  -4.8484799240960713e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877247178e+00   5.9999999913471191e-01  -5.7231203060966715e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835270185e+00   5.9999999913838986e-01  -6.5943217185205096e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787368531e+00   5.9999999914258384e-01  -7.4615541660314206e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733571271e+00   5.9999999914729096e-01  -8.3242988449626412e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673910613e+00   5.9999999915250812e-01  -9.1820362762758057e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608422982e+00   5.9999999915823243e-01  -1.0034251648971504e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537147494e+00   5.9999999916446023e-01  -1.0880432524271285e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460127273e+00   5.9999999917118807e-01  -1.1720071604559287e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377408414e+00   5.9999999917841174e-01  -1.2552663949024606e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289040857e+00   5.9999999918612712e-01  -1.3377710259599175e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195078181e+00   5.9999999919432956e-01  -1.4194714836761881e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095576359e+00   5.9999999920301461e-01  -1.5003187518951784e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990595917e+00   5.9999999921217717e-01  -1.5802643011146604e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880199382e+00   5.9999999922181224e-01  -1.6592600620148651e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764454786e+00   5.9999999923191483e-01  -1.7372586594477693e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643429528e+00   5.9999999924247949e-01  -1.8142131095983689e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517198846e+00   5.9999999925350067e-01  -1.8900772060118211e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385837154e+00   5.9999999926497261e-01  -1.9648052197366699e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249423953e+00   5.9999999927689007e-01  -2.0383521765319340e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108042415e+00   5.9999999928924674e-01  -2.1106737163972139e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961776736e+00   5.9999999930203662e-01  -2.1817260942440194e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810714715e+00   5.9999999931525394e-01  -2.2514663775750425e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654948497e+00   5.9999999932889203e-01  -2.3198522413390610e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494571059e+00   5.9999999934294423e-01  -2.3868421460428020e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329679172e+00   5.9999999935740378e-01  -2.4523954110521399e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160372666e+00   5.9999999937226389e-01  -2.5164719669858613e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986752867e+00   5.9999999938751725e-01  -2.5790326887769712e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808924882e+00   5.9999999940315607e-01  -2.6400391991633602e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006626995546e+00   5.9999999941917259e-01  -2.6994539547719561e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441074323e+00   5.9999999943555893e-01  -2.7572403986977299e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251273488e+00   5.9999999945230587e-01  -2.8133627660252295e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057707651e+00   5.9999999946940463e-01  -2.8677862538658767e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860492860e+00   5.9999999948684557e-01  -2.9204770417674516e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659748352e+00   5.9999999950461858e-01  -2.9714023301350422e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455594558e+00   5.9999999952271266e-01  -3.0205302662567676e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248155033e+00   5.9999999954111727e-01  -3.0678300559673977e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037554363e+00   5.9999999955981964e-01  -3.1132720597601036e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823919233e+00   5.9999999957880734e-01  -3.1568277056816079e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607378730e+00   5.9999999959806649e-01  -3.1984696660715432e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388063055e+00   5.9999999961758210e-01  -3.2381717802810354e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166104257e+00   5.9999999963733930e-01  -3.2759091778799449e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941635875e+00   5.9999999965732231e-01  -3.3116581962566673e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714793508e+00   5.9999999967751461e-01  -3.3453965322195149e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485713498e+00   5.9999999969789786e-01  -3.3771032587606034e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254533221e+00   5.9999999971845219e-01  -3.4067590310966606e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021393038e+00   5.9999999973915585e-01  -3.4343462062893202e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786432074e+00   5.9999999975998553e-01  -3.4598487609451617e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549792313e+00   5.9999999978091878e-01  -3.4832520181626440e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311616301e+00   5.9999999980193530e-01  -3.5045428096196511e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072047349e+00   5.9999999982301289e-01  -3.5237091600303862e-08   0.0000000000000000e+00   0.0000000000000000e+00
