# Athena++ data at time=1.860019e+02  cycle=95233  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0054   2.0507812500000000e-01   9.9999972135742132e-01   6.0000000024062905e-01   3.4566357342558022e-08   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999974502133482e-01   6.0000000021963407e-01   3.4800017414638009e-08   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976883888431e-01   6.0000000019856026e-01   3.5012581995007505e-08   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999979279577311e-01   6.0000000017742938e-01   3.5203934609525433e-08   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981687746853e-01   6.0000000015626231e-01   3.5373982975175834e-08   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984106963635e-01   6.0000000013511390e-01   3.5522648974339776e-08   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986535764940e-01   6.0000000011398813e-01   3.5649929444183534e-08   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988972708564e-01   6.0000000009312549e-01   3.5755778206176820e-08   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991416279987e-01   6.0000000007208210e-01   3.5840384076702405e-08   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993865184633e-01   6.0000000005261789e-01   3.5903573029735708e-08   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996317463646e-01   6.0000000002987564e-01   3.5945686564431524e-08   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998773101051e-01   6.0000000001854648e-01   3.5966786614846292e-08   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000122690531e+00   5.9999999998147824e-01   3.5966817392169351e-08   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000368253963e+00   5.9999999997014652e-01   3.5945777031712511e-08   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000613481606e+00   5.9999999994740494e-01   3.5903722032700858e-08   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000858372435e+00   5.9999999992794040e-01   3.5840590795235359e-08   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001102729825e+00   5.9999999990689645e-01   3.5756040553801178e-08   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001346423906e+00   5.9999999988603292e-01   3.5650245930317449e-08   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001589304155e+00   5.9999999986490626e-01   3.5523017251569270e-08   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001831225620e+00   5.9999999984375696e-01   3.5374400845090705e-08   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002072042962e+00   5.9999999982258878e-01   3.5204401326715458e-08   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002311611644e+00   5.9999999980145702e-01   3.5013095323828740e-08   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002549786573e+00   5.9999999978038221e-01   3.4800575752820426e-08   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002786425801e+00   5.9999999975938634e-01   3.4566959497647048e-08   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003021386434e+00   5.9999999973848861e-01   3.4312375968712638e-08   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003254525891e+00   5.9999999971771201e-01   3.4036968507269403e-08   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003485705109e+00   5.9999999969707862e-01   3.3740895223417963e-08   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003714784844e+00   5.9999999967661122e-01   3.3424330161896188e-08   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003941626230e+00   5.9999999965632933e-01   3.3087463789790483e-08   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004166093153e+00   5.9999999963625139e-01   3.2730502992500934e-08   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004388051116e+00   5.9999999961639394e-01   3.2353668640778909e-08   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004607366109e+00   5.9999999959677341e-01   3.1957194193657753e-08   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004823905326e+00   5.9999999957740580e-01   3.1541327535455252e-08   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005037539450e+00   5.9999999955830641e-01   3.1106327738882784e-08   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005248138422e+00   5.9999999953948924e-01   3.0652466515412433e-08   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005455576957e+00   5.9999999952096761e-01   3.0180028093926278e-08   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005659729509e+00   5.9999999950275462e-01   2.9689307676883772e-08   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005860472929e+00   5.9999999948486249e-01   2.9180612348605916e-08   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006057686390e+00   5.9999999946730209e-01   2.8654259406311983e-08   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006251251519e+00   5.9999999945008464e-01   2.8110577031748840e-08   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006441050706e+00   5.9999999943322002e-01   2.7549903019135828e-08   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006626970885e+00   5.9999999941671822e-01   2.6972585136055557e-08   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006808898885e+00   5.9999999940058879e-01   2.6378981291931922e-08   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006986726280e+00   5.9999999938483983e-01   2.5769457688621108e-08   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007160344884e+00   5.9999999936948012e-01   2.5144389833815513e-08   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007329650584e+00   5.9999999935451787e-01   2.4504162542726972e-08   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007494541614e+00   5.9999999933996018e-01   2.3849168108609428e-08   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007654917826e+00   5.9999999932581460e-01   2.3179807261934392e-08   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007810683775e+00   5.9999999931208814e-01   2.2496488484942749e-08   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007961743751e+00   5.9999999929878756e-01   2.1799628475905690e-08   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008108008831e+00   5.9999999928591941e-01   2.1089651080788163e-08   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008249390266e+00   5.9999999927348979e-01   2.0366987114150569e-08   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008385802588e+00   5.9999999926150493e-01   1.9632075106641892e-08   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008517163652e+00   5.9999999924997061e-01   1.8885359141922043e-08   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008643394083e+00   5.9999999923889213e-01   1.8127290899020928e-08   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008764418400e+00   5.9999999922827552e-01   1.7358327964814272e-08   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008880162998e+00   5.9999999921812552e-01   1.6578933967891229e-08   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008990558660e+00   5.9999999920844804e-01   1.5789578261371202e-08   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009095538560e+00   5.9999999919924729e-01   1.4990736421549422e-08   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009195039983e+00   5.9999999919052793e-01   1.4182889029130292e-08   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009289002618e+00   5.9999999918229552e-01   1.3366521564681621e-08   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009377370023e+00   5.9999999917455360e-01   1.2542124598836421e-08   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009460088177e+00   5.9999999916730651e-01   1.1710193793113590e-08   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009537108745e+00   5.9999999916055846e-01   1.0871229003658453e-08   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009608384051e+00   5.9999999915431290e-01   1.0025733680293821e-08   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009673871317e+00   5.9999999914857371e-01   9.1742157532150460e-09   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009733531943e+00   5.9999999914334368e-01   8.3171868035451134e-09   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009787329112e+00   5.9999999913862623e-01   7.4551609336470765e-09   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009835230597e+00   5.9999999913442303e-01   6.5886566903824563e-09   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009877207705e+00   5.9999999913073754e-01   5.7181923177974166e-09   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009913235413e+00   5.9999999912757074e-01   4.8442971398272888e-09   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009943291071e+00   5.9999999912492463e-01   3.9674767074235570e-09   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009967357963e+00   5.9999999912280266e-01   3.0883145232634839e-09   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009985420555e+00   5.9999999912118451e-01   2.2071767329476196e-09   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009997468646e+00   5.9999999912014468e-01   1.3250112720191839e-09   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010003492001e+00   5.9999999911945490e-01   4.4133954378964667e-10   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010003491850e+00   5.9999999911945501e-01  -4.4133656333579155e-10   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009997468802e+00   5.9999999912014523e-01  -1.3250083288210294e-09   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009985420202e+00   5.9999999912118551e-01  -2.2071737897495352e-09   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009967357659e+00   5.9999999912280411e-01  -3.0883115428096715e-09   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009943291186e+00   5.9999999912492596e-01  -3.9674735406908610e-09   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009913235226e+00   5.9999999912757240e-01  -4.8442941966292437e-09   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009877207487e+00   5.9999999913073943e-01  -5.7181897099011257e-09   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009835230574e+00   5.9999999913442503e-01  -6.5886540079743677e-09   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009787328923e+00   5.9999999913862812e-01  -7.4551586237967145e-09   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009733531861e+00   5.9999999914334612e-01  -8.3171844191831772e-09   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009673871288e+00   5.9999999914857616e-01  -9.1742134806202123e-09   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009608383862e+00   5.9999999915431546e-01  -1.0025732041046820e-08   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009537108394e+00   5.9999999916056079e-01  -1.0871227550690372e-08   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009460088657e+00   5.9999999916730906e-01  -1.1710192712701710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009377369896e+00   5.9999999917455604e-01  -1.2542123518425763e-08   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009289002614e+00   5.9999999918229785e-01  -1.3366520297991631e-08   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009195040191e+00   5.9999999919053015e-01  -1.4182887985974619e-08   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009095538900e+00   5.9999999919924896e-01  -1.4990735341137603e-08   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008990558578e+00   5.9999999920844960e-01  -1.5789577292727624e-08   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008880162432e+00   5.9999999921812697e-01  -1.6578932775713128e-08   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008764418253e+00   5.9999999922827663e-01  -1.7358326884403217e-08   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008643393676e+00   5.9999999923889302e-01  -1.8127289669587340e-08   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008517163592e+00   5.9999999924997116e-01  -1.8885357912487099e-08   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008385802537e+00   5.9999999926150549e-01  -1.9632073765440024e-08   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008249389973e+00   5.9999999927349035e-01  -2.0366986145506829e-08   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008108009104e+00   5.9999999928591985e-01  -2.1089650000375632e-08   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007961744279e+00   5.9999999929878778e-01  -2.1799627470004487e-08   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007810683009e+00   5.9999999931208836e-01  -2.2496487516300150e-08   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007654917682e+00   5.9999999932581483e-01  -2.3179806442312681e-08   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007494541339e+00   5.9999999933996029e-01  -2.3849167139964685e-08   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007329650464e+00   5.9999999935451787e-01  -2.4504162021151519e-08   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007160344861e+00   5.9999999936948056e-01  -2.5144389461262374e-08   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006986726013e+00   5.9999999938484039e-01  -2.5769457055278076e-08   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006808899287e+00   5.9999999940058946e-01  -2.6378980844866102e-08   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006626970948e+00   5.9999999941671922e-01  -2.6972584614479204e-08   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006441050915e+00   5.9999999943322113e-01  -2.7549902087745262e-08   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006251251192e+00   5.9999999945008586e-01  -2.8110576435661636e-08   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006057686741e+00   5.9999999946730365e-01  -2.8654258810222757e-08   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005860472854e+00   5.9999999948486404e-01  -2.9180611938797102e-08   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005659729674e+00   5.9999999950275618e-01  -2.9689307118050562e-08   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005455577261e+00   5.9999999952096905e-01  -3.0180027460581492e-08   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005248138779e+00   5.9999999953949035e-01  -3.0652465919322559e-08   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005037539228e+00   5.9999999955830785e-01  -3.1106327217306881e-08   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004823905324e+00   5.9999999957740757e-01  -3.1541327200156591e-08   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004607365771e+00   5.9999999959677497e-01  -3.1957194156406660e-08   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004388050934e+00   5.9999999961639527e-01  -3.2353668156457388e-08   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004166093555e+00   5.9999999963625228e-01  -3.2730502657200089e-08   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003941626012e+00   5.9999999965633022e-01  -3.3087463491748097e-08   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003714784522e+00   5.9999999967661199e-01  -3.3424329677575328e-08   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003485705327e+00   5.9999999969707951e-01  -3.3740895074396459e-08   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003254525844e+00   5.9999999971771267e-01  -3.4036968879829830e-08   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003021386366e+00   5.9999999973848939e-01  -3.4312375633413303e-08   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002786426063e+00   5.9999999975938711e-01  -3.4566959423135968e-08   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002549786962e+00   5.9999999978038299e-01  -3.4800575901843710e-08   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002311611513e+00   5.9999999980145802e-01  -3.5013095398342699e-08   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002072043175e+00   5.9999999982258989e-01  -3.5204401028669770e-08   0.0000000000000000e+00   0.0000000000000000e+00
