# Athena++ data at time=2.625194e+01  cycle=13441  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0069   2.6367187500000000e-01   1.0000000890082603e+00   6.0000000309899326e-01   8.6119348132613213e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143472437e+00   6.0000000398119757e-01   8.5910224298808296e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396173908e+00   6.0000000486104621e-01   8.5649415099956618e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001648034222e+00   6.0000000573795276e-01   8.5337240287591866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898901834e+00   6.0000000661140851e-01   8.4973947498392782e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148625529e+00   6.0000000748088056e-01   8.4559633052039581e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002397054981e+00   6.0000000834584710e-01   8.4094497229356412e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002644040795e+00   6.0000000920578633e-01   8.3578826824536268e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889433643e+00   6.0000001006018044e-01   8.3012913583091118e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003133086313e+00   6.0000001090851440e-01   8.2397012855661198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374851327e+00   6.0000001175027706e-01   8.1731543649890468e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614583650e+00   6.0000001258496150e-01   8.1016814775740907e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003852138901e+00   6.0000001341206410e-01   8.0253294172576582e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087373506e+00   6.0000001423108662e-01   7.9441367085140880e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004320145841e+00   6.0000001504153500e-01   7.8581574099020905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550316204e+00   6.0000001584292106e-01   7.7674420001818137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777745317e+00   6.0000001663476177e-01   7.6720435257320476e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002296861e+00   6.0000001741657982e-01   7.5720199506445952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223834987e+00   6.0000001818790449e-01   7.4674338279177542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442226341e+00   6.0000001894827137e-01   7.3583451945655703e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657339426e+00   6.0000001969722250e-01   7.2448286137317626e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005869045012e+00   6.0000002043430756e-01   7.1269525203411826e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006077215051e+00   6.0000002115908380e-01   7.0047927747582852e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281724705e+00   6.0000002187111601e-01   6.8784297577682485e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482450201e+00   6.0000002256997675e-01   6.7479457729688433e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679271016e+00   6.0000002325524682e-01   6.6134190321788085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006872068814e+00   6.0000002392651575e-01   6.4749388137626478e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060726914e+00   6.0000002458338197e-01   6.3325989509846085e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007245132212e+00   6.0000002522545259e-01   6.1864756125125287e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007425173341e+00   6.0000002585234335e-01   6.0366646329853696e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600742169e+00   6.0000002646367945e-01   5.8832550783682440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771732575e+00   6.0000002705909561e-01   5.7263325594314528e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007938042030e+00   6.0000002763823523e-01   5.5659795095868112e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099570006e+00   6.0000002820075105e-01   5.4022817424711431e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008256219408e+00   6.0000002874630487e-01   5.2353278786365394e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407895764e+00   6.0000002927456808e-01   5.0651900935184460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554507827e+00   6.0000002978522093e-01   4.8919554838838784e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695967131e+00   6.0000003027795257e-01   4.7156959144774525e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008832188525e+00   6.0000003075246144e-01   4.5364888587957659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008963089797e+00   6.0000003120845513e-01   4.3544147240566800e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088592257e+00   6.0000003164565086e-01   4.1695489173100092e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208619633e+00   6.0000003206377484e-01   3.9819706352048137e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009323099912e+00   6.0000003246256295e-01   3.7917704963278110e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431964108e+00   6.0000003284176129e-01   3.5990391350330130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009535146259e+00   6.0000003320112560e-01   3.4038725239884808e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632584308e+00   6.0000003354042142e-01   3.2063750267508356e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009724218624e+00   6.0000003385942602e-01   3.0066657704653102e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809994812e+00   6.0000003415793046e-01   2.8048883404786715e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889860659e+00   6.0000003443573979e-01   2.6012256614311488e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963767775e+00   6.0000003469267360e-01   2.3958615751214254e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031671533e+00   6.0000003492856446e-01   2.1890027469853061e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093531146e+00   6.0000003514325739e-01   1.9808319981523028e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010149309140e+00   6.0000003533661039e-01   1.7715704023100767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198971614e+00   6.0000003550850578e-01   1.5614428700283694e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242489139e+00   6.0000003565884230e-01   1.3510416062891879e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279835696e+00   6.0000003578759431e-01   1.1404504253032959e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310989333e+00   6.0000003589469453e-01   9.3216392188309644e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335933396e+00   6.0000003598031881e-01   7.2174948766942239e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354651603e+00   6.0000003604427155e-01   5.2711968800075671e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010367136218e+00   6.0000003608689390e-01   2.9906086313593999e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010373380486e+00   6.0000003610822350e-01   1.8681499138069243e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010373380364e+00   6.0000003610822350e-01  -1.8681387370592146e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010367136205e+00   6.0000003608689378e-01  -2.9906011801869048e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354651523e+00   6.0000003604427143e-01  -5.2712043311337562e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335933407e+00   6.0000003598031848e-01  -7.2175060533965889e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310989287e+00   6.0000003589469419e-01  -9.3216503955316841e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279835718e+00   6.0000003578759409e-01  -1.1404545234334502e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242489017e+00   6.0000003565884219e-01  -1.3510449593043038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198971478e+00   6.0000003550850567e-01  -1.5614499486188830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010149309153e+00   6.0000003533661073e-01  -1.7715804613614013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093531140e+00   6.0000003514325795e-01  -1.9808405669726579e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031671551e+00   6.0000003492856491e-01  -2.1890131785932683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963767729e+00   6.0000003469267449e-01  -2.3958716341730155e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889860644e+00   6.0000003443574090e-01  -2.6012312497924050e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809994697e+00   6.0000003415793135e-01  -2.8048924386079484e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009724218717e+00   6.0000003385942680e-01  -3.0066680058084402e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632584022e+00   6.0000003354042186e-01  -3.2063761444197358e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009535146206e+00   6.0000003320112605e-01  -3.4038717788720706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431963917e+00   6.0000003284176218e-01  -3.5990391350308297e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009323099921e+00   6.0000003246256384e-01  -3.7917708688839489e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208619500e+00   6.0000003206377506e-01  -3.9819683998584840e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088592081e+00   6.0000003164565097e-01  -4.1695444466173958e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008963089755e+00   6.0000003120845524e-01  -4.3544154691703181e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008832188350e+00   6.0000003075246122e-01  -4.5364892313511572e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695967111e+00   6.0000003027795190e-01  -4.7156974047048362e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554507764e+00   6.0000002978522005e-01  -4.8919532485367008e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407895766e+00   6.0000002927456753e-01  -5.0651912111910013e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008256219273e+00   6.0000002874630454e-01  -5.2353278786361920e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099570021e+00   6.0000002820075071e-01  -5.4022854680454231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007938041977e+00   6.0000002763823512e-01  -5.5659839802766148e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771732586e+00   6.0000002705909561e-01  -5.7263374026785032e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600741991e+00   6.0000002646367923e-01  -5.8832666276534459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007425173310e+00   6.0000002585234269e-01  -6.0366769273836693e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007245132128e+00   6.0000002522545237e-01  -6.1864864166825131e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060726981e+00   6.0000002458338220e-01  -6.3326052844625705e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006872068714e+00   6.0000002392651597e-01  -6.4749458923558242e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679271107e+00   6.0000002325524726e-01  -6.6134227577536428e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482450223e+00   6.0000002256997731e-01  -6.7479413022754105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281724536e+00   6.0000002187111667e-01  -6.8784267773073630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006077214991e+00   6.0000002115908468e-01  -7.0047879315091245e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005869044919e+00   6.0000002043430822e-01  -7.1269446966308459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657339448e+00   6.0000001969722294e-01  -7.2448189272318084e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442226341e+00   6.0000001894827160e-01  -7.3583384885253818e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223834929e+00   6.0000001818790449e-01  -7.4674267493237165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002296832e+00   6.0000001741657971e-01  -7.5720169701825311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777745541e+00   6.0000001663476088e-01  -7.6720446434087399e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550316142e+00   6.0000001584292018e-01  -7.7674453532007773e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004320145921e+00   6.0000001504153422e-01  -7.8581629982670839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087373269e+00   6.0000001423108562e-01  -7.9441434145498676e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003852138761e+00   6.0000001341206344e-01  -8.0253357507372973e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614583806e+00   6.0000001258496105e-01  -8.1016900464054444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374851436e+00   6.0000001175027695e-01  -8.1731633063721033e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003133086286e+00   6.0000001090851407e-01  -8.2397135799707589e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889433679e+00   6.0000001006018000e-01  -8.3013002996921103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002644040777e+00   6.0000000920578622e-01  -8.3578923689521830e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002397054930e+00   6.0000000834584677e-01  -8.4094590368824244e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148625637e+00   6.0000000748088034e-01  -8.4559662856629886e-10   0.0000000000000000e+00   0.0000000000000000e+00
