# Athena++ data at time=2.875194e+01  cycle=14721  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0023   8.3984375000000000e-02   9.9999916610646278e-01   6.0000003120695966e-01  -4.3555883380277370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0024   8.7890625000000000e-02   9.9999917828461637e-01   6.0000003075098429e-01  -4.5377988153372804e-10   0.0000000000000000e+00   0.0000000000000000e+00
0025   9.1796875000000000e-02   9.9999919095774792e-01   6.0000003027649074e-01  -4.7171218003368839e-10   0.0000000000000000e+00   0.0000000000000000e+00
0026   9.5703125000000000e-02   9.9999920411822574e-01   6.0000002978377243e-01  -4.8934853054053982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0027   9.9609375000000000e-02   9.9999921775814793e-01   6.0000002927313190e-01  -5.0668103129715257e-10   0.0000000000000000e+00   0.0000000000000000e+00
0028   1.0351562500000000e-01   9.9999923186927986e-01   6.0000002874488034e-01  -5.2370185321650405e-10   0.0000000000000000e+00   0.0000000000000000e+00
0029   1.0742187500000000e-01   9.9999924644311011e-01   6.0000002819933840e-01  -5.4040361019604384e-10   0.0000000000000000e+00   0.0000000000000000e+00
0030   1.1132812500000000e-01   9.9999926147089957e-01   6.0000002763683546e-01  -5.5677775950329103e-10   0.0000000000000000e+00   0.0000000000000000e+00
0031   1.1523437500000000e-01   9.9999927694356383e-01   6.0000002705771027e-01  -5.7281688154381914e-10   0.0000000000000000e+00   0.0000000000000000e+00
0032   1.1914062500000000e-01   9.9999929285179989e-01   6.0000002646231032e-01  -5.8851212130774742e-10   0.0000000000000000e+00   0.0000000000000000e+00
0033   1.2304687500000000e-01   9.9999930918602919e-01   6.0000002585099288e-01  -6.0385544090195441e-10   0.0000000000000000e+00   0.0000000000000000e+00
0034   1.2695312500000000e-01   9.9999932593638374e-01   6.0000002522412332e-01  -6.1883789093618876e-10   0.0000000000000000e+00   0.0000000000000000e+00
0035   1.3085937500000000e-01   9.9999934309279515e-01   6.0000002458207702e-01  -6.3345116579859887e-10   0.0000000000000000e+00   0.0000000000000000e+00
0036   1.3476562500000000e-01   9.9999936064490991e-01   6.0000002392523799e-01  -6.4768674281558551e-10   0.0000000000000000e+00   0.0000000000000000e+00
0037   1.3867187500000000e-01   9.9999937858215937e-01   6.0000002325399893e-01  -6.6153543687699751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0038   1.4257812500000000e-01   9.9999939689374417e-01   6.0000002256876150e-01  -6.7498927070616038e-10   0.0000000000000000e+00   0.0000000000000000e+00
0039   1.4648437500000000e-01   9.9999941556861449e-01   6.0000002186993628e-01  -6.8803914113950233e-10   0.0000000000000000e+00   0.0000000000000000e+00
0040   1.5039062500000000e-01   9.9999943459553831e-01   6.0000002115794182e-01  -7.0067714842221908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0041   1.5429687500000000e-01   9.9999945396303869e-01   6.0000002043320499e-01  -7.1289516883227335e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999947365944952e-01   6.0000001969616090e-01  -7.2468503558957496e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999949367291041e-01   6.0000001894725230e-01  -7.3603939676527774e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999951399136233e-01   6.0000001818692927e-01  -7.4695094044906471e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999953460257174e-01   6.0000001741564901e-01  -7.5741296774429105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999955549411290e-01   6.0000001663387614e-01  -7.6741825871536196e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999957665341221e-01   6.0000001584208118e-01  -7.7696167073920165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999959806769889e-01   6.0000001504074141e-01  -7.8603629852127751e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999961972411477e-01   6.0000001423033911e-01  -7.9463746483456981e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999964160958210e-01   6.0000001341136322e-01  -8.0275997505834272e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999966371091409e-01   6.0000001258430713e-01  -8.1039809856757053e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999968601482347e-01   6.0000001174966933e-01  -8.1754850058748225e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999970850786324e-01   6.0000001090795296e-01  -8.2420628905596866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999973117649477e-01   6.0000001005966552e-01  -8.3036770041942388e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999975400705854e-01   6.0000000920531782e-01  -8.3602910457341707e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999977698578890e-01   6.0000000834542522e-01  -8.4118795462977542e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999980009885991e-01   6.0000000748050564e-01  -8.4584080105486621e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999982333233250e-01   6.0000000661108033e-01  -8.4998567238635219e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999984667223141e-01   6.0000000573767143e-01  -8.5362014192599317e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999987010450608e-01   6.0000000486081162e-01  -8.5674290427969298e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999989361498520e-01   6.0000000398100994e-01  -8.5935234174845945e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991718961212e-01   6.0000000309885293e-01  -8.6144480092929767e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999994081398658e-01   6.0000000221471095e-01  -8.6304223370674952e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996447432071e-01   6.0000000132953202e-01  -8.6406825401237321e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998815534075e-01   6.0000000044284951e-01  -8.6475308456427334e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000118447601e+00   5.9999999955714456e-01  -8.6475653640137909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000355257670e+00   5.9999999867046216e-01  -8.6407835093077844e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000591860909e+00   5.9999999778528290e-01  -8.6305909401720078e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000828104803e+00   5.9999999690114036e-01  -8.6146918065507823e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001063850961e+00   5.9999999601898291e-01  -8.5938377178493295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001298955956e+00   5.9999999513918068e-01  -8.5678177669532472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001533278566e+00   5.9999999426232054e-01  -8.5366629419101183e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001766677520e+00   5.9999999338891119e-01  -8.5003898340854102e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000001999012251e+00   5.9999999251948510e-01  -8.4590119111310177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002230142819e+00   5.9999999165456464e-01  -8.4125516176141835e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002459930279e+00   5.9999999079467148e-01  -8.3610331783641340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002688235701e+00   5.9999998994032333e-01  -8.3044847937722752e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000002914922126e+00   5.9999998909203500e-01  -8.2429364409104747e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003139852320e+00   5.9999998825031808e-01  -8.1764181236836955e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003362891359e+00   5.9999998741567984e-01  -8.1049749638837049e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003583905008e+00   5.9999998658862352e-01  -8.0286447391753805e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000003802759574e+00   5.9999998576964730e-01  -7.9474753594523588e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004019323414e+00   5.9999998495924489e-01  -7.8615073967754474e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004233466500e+00   5.9999998415790456e-01  -7.7707965522705982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004445059252e+00   5.9999998336610938e-01  -7.6753989398850552e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000004653974819e+00   5.9999998258433629e-01  -7.5753724618586017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000004860086866e+00   5.9999998181305592e-01  -7.4707797454476947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005063271244e+00   5.9999998105273222e-01  -7.3616881692060869e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005263405745e+00   5.9999998030382273e-01  -7.2481654878332198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005460370007e+00   5.9999997956677797e-01  -7.1302878195639187e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000005654044872e+00   5.9999997884204037e-01  -7.0081275827352576e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000005844314184e+00   5.9999997813004513e-01  -6.8817642245164150e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006031062800e+00   5.9999997743121891e-01  -6.7512819752689672e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006214178472e+00   5.9999997674598105e-01  -6.6167602157110393e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006393551193e+00   5.9999997607474120e-01  -6.4782832799566924e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000006569072173e+00   5.9999997541790118e-01  -6.3359376532225220e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000006740636245e+00   5.9999997477585409e-01  -6.1898110927476893e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000006908139714e+00   5.9999997414898376e-01  -6.0399906901995318e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007071481951e+00   5.9999997353766499e-01  -5.8865595017115625e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007230564176e+00   5.9999997294226437e-01  -5.7296040385751158e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007385290925e+00   5.9999997236313818e-01  -5.5692072833649680e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000007535568705e+00   5.9999997180063425e-01  -5.4054551718745901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000007681307084e+00   5.9999997125509130e-01  -5.2384267348088988e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000007822418244e+00   5.9999997072683897e-01  -5.0682047809989146e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000007958817345e+00   5.9999997021619766e-01  -4.8948609234828985e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008090422132e+00   5.9999996972347891e-01  -4.7184760463654114e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008217153462e+00   5.9999996924898513e-01  -4.5391235621780097e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008338934989e+00   5.9999996879300910e-01  -4.3568828910785842e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000008455693734e+00   5.9999996835583491e-01  -4.1718302570918866e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000008567358840e+00   5.9999996793773691e-01  -3.9840526243581281e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000008673863632e+00   5.9999996753897933e-01  -3.7936408099034002e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000008775144185e+00   5.9999996715981652e-01  -3.6006859875141351e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000008871139472e+00   5.9999996680049372e-01  -3.4052903851622107e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000008961792024e+00   5.9999996646124454e-01  -3.2075612519704258e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009047046770e+00   5.9999996614229123e-01  -3.0076253487362978e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009126853358e+00   5.9999996584384252e-01  -2.8056371360775460e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009201163620e+00   5.9999996556609281e-01  -2.6017705993779375e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009269932655e+00   5.9999996530922151e-01  -2.3962274937595679e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000009333119220e+00   5.9999996507339526e-01  -2.1892057511135762e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000009390685591e+00   5.9999996485876739e-01  -1.9808988332395947e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000009442597142e+00   5.9999996466547834e-01  -1.7715267743618704e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000009488822312e+00   5.9999996449364446e-01  -1.5613180662010407e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000009529333689e+00   5.9999996434336567e-01  -1.3508630010837964e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000009564105710e+00   5.9999996421466628e-01  -1.1402469056742723e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000009593117867e+00   5.9999996410761192e-01  -9.3196223965471895e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000009616349823e+00   5.9999996402202582e-01  -7.2156952675486090e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000009633789211e+00   5.9999996395810251e-01  -5.2697536985174684e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000009645421604e+00   5.9999996391550059e-01  -2.9897193274772206e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000009651239332e+00   5.9999996389418098e-01  -1.8674622726557924e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000009651239239e+00   5.9999996389418075e-01   1.8674212913482941e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000009645421593e+00   5.9999996391550059e-01   2.9897193274957714e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000009633789113e+00   5.9999996395810262e-01   5.2697536985372845e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000009616349808e+00   5.9999996402202649e-01   7.2157362488935230e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000009593117773e+00   5.9999996410761247e-01   9.3196223965681598e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000009564105774e+00   5.9999996421466673e-01   1.1402528665963916e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000009529333580e+00   5.9999996434336600e-01   1.3508656089884718e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000009488822190e+00   5.9999996449364490e-01   1.5613243996805472e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000009442597175e+00   5.9999996466547878e-01   1.7715308724952873e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000009390685622e+00   5.9999996485876783e-01   1.9809033039313241e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000009333119249e+00   5.9999996507339592e-01   2.1892098492478328e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009269932633e+00   5.9999996530922239e-01   2.3962274937602136e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009201163578e+00   5.9999996556609370e-01   2.6017683640335853e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009126853289e+00   5.9999996584384341e-01   2.8056337830629912e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009047046852e+00   5.9999996614229223e-01   3.0076238585074438e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000008961791778e+00   5.9999996646124554e-01   3.2075582715133035e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000008871139388e+00   5.9999996680049461e-01   3.4052866595876397e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000008775144027e+00   5.9999996715981740e-01   3.6006830070555741e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000008673863627e+00   5.9999996753897977e-01   3.7936389471169721e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000008567358727e+00   5.9999996793773713e-01   3.9840570950494527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000008455693543e+00   5.9999996835583491e-01   4.1718354728996492e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008338934923e+00   5.9999996879300876e-01   4.3568877343281130e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008217153236e+00   5.9999996924898469e-01   4.5391287779860340e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008090422059e+00   5.9999996972347869e-01   4.7184808896163527e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000007958817261e+00   5.9999997021619744e-01   4.8948650216176772e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000007822418273e+00   5.9999997072683864e-01   5.0682088791320803e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000007681306964e+00   5.9999997125509086e-01   5.2384341859606311e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000007535568711e+00   5.9999997180063369e-01   5.4054626230275424e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007385290837e+00   5.9999997236313762e-01   5.5692117540570432e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007230564201e+00   5.9999997294226382e-01   5.7296059013647373e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007071481769e+00   5.9999997353766443e-01   5.8865613644996289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000006908139734e+00   5.9999997414898298e-01   6.0399903176441440e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000006740636156e+00   5.9999997477585321e-01   6.1898122104211018e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000006569072204e+00   5.9999997541790029e-01   6.3359387708972538e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006393551004e+00   5.9999997607474032e-01   6.4782832799579993e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006214178536e+00   5.9999997674598016e-01   6.6167568626932503e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006031062720e+00   5.9999997743121836e-01   6.7512823478280752e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000005844314006e+00   5.9999997813004469e-01   6.8817623617284861e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000005654044777e+00   5.9999997884204015e-01   7.0081253473886022e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005460369894e+00   5.9999997956677797e-01   7.1302811135250919e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005263405756e+00   5.9999998030382284e-01   7.2481602720258909e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005063271256e+00   5.9999998105273222e-01   7.3616799729387856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000004860086797e+00   5.9999998181305580e-01   7.4707734119646941e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000004653974799e+00   5.9999998258433629e-01   7.5753646381470304e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004445059449e+00   5.9999998336610971e-01   7.6753914887263870e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004233466449e+00   5.9999998415790479e-01   7.7707924541359198e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004019323461e+00   5.9999998495924489e-01   7.8615059065451117e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000003802759390e+00   5.9999998576964708e-01   7.9474761045707165e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003583904888e+00   5.9999998658862330e-01   8.0286488373120451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003362891527e+00   5.9999998741567961e-01   8.1049846503813326e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003139852423e+00   5.9999998825031764e-01   8.1764281827455204e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000002914922059e+00   5.9999998909203456e-01   8.2429468725278591e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002688235725e+00   5.9999998994032233e-01   8.3044978332974960e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002459930277e+00   5.9999999079467059e-01   8.3610495709098498e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002230142773e+00   5.9999999165456375e-01   8.4125668924813903e-10   0.0000000000000000e+00   0.0000000000000000e+00
