# Athena++ data at time=7.425192e+01  cycle=38017  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0041   1.5429687500000000e-01   9.9999941311644891e-01   5.9999997958663942e-01   7.1705403214012302e-10   0.0000000000000000e+00   0.0000000000000000e+00
0042   1.5820312500000000e-01   9.9999943428630911e-01   5.9999998032304991e-01   7.2887266761682420e-10   0.0000000000000000e+00   0.0000000000000000e+00
0043   1.6210937500000000e-01   9.9999945579691907e-01   5.9999998107129460e-01   7.4025490366284086e-10   0.0000000000000000e+00   0.0000000000000000e+00
0044   1.6601562500000000e-01   9.9999947763533303e-01   5.9999998183092507e-01   7.5119437984914908e-10   0.0000000000000000e+00   0.0000000000000000e+00
0045   1.6992187500000000e-01   9.9999949978837976e-01   5.9999998260148579e-01   7.6168393643903459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0046   1.7382812500000000e-01   9.9999952224270450e-01   5.9999998338251459e-01   7.7171786611479607e-10   0.0000000000000000e+00   0.0000000000000000e+00
0047   1.7773437500000000e-01   9.9999954498482657e-01   5.9999998417354383e-01   7.8128950190473157e-10   0.0000000000000000e+00   0.0000000000000000e+00
0048   1.8164062500000000e-01   9.9999956800100909e-01   5.9999998497409879e-01   7.9039326888744816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0049   1.8554687500000000e-01   9.9999959127742388e-01   5.9999998578369917e-01   7.9902363666225124e-10   0.0000000000000000e+00   0.0000000000000000e+00
0050   1.8945312500000000e-01   9.9999961480002875e-01   5.9999998660185927e-01   8.0717477257623072e-10   0.0000000000000000e+00   0.0000000000000000e+00
0051   1.9335937500000000e-01   9.9999963855464125e-01   5.9999998742808769e-01   8.1484175252407825e-10   0.0000000000000000e+00   0.0000000000000000e+00
0052   1.9726562500000000e-01   9.9999966252698802e-01   5.9999998826188794e-01   8.2201952913389526e-10   0.0000000000000000e+00   0.0000000000000000e+00
0053   2.0117187500000000e-01   9.9999968670261141e-01   5.9999998910275931e-01   8.2870401621182884e-10   0.0000000000000000e+00   0.0000000000000000e+00
0054   2.0507812500000000e-01   9.9999971106696428e-01   5.9999998995019599e-01   8.3489078140838042e-10   0.0000000000000000e+00   0.0000000000000000e+00
0055   2.0898437500000000e-01   9.9999973560536981e-01   5.9999999080368815e-01   8.4057578048725790e-10   0.0000000000000000e+00   0.0000000000000000e+00
0056   2.1289062500000000e-01   9.9999976030302129e-01   5.9999999166272222e-01   8.4575563700012487e-10   0.0000000000000000e+00   0.0000000000000000e+00
0057   2.1679687500000000e-01   9.9999978514507526e-01   5.9999999252678149e-01   8.5042720652050643e-10   0.0000000000000000e+00   0.0000000000000000e+00
0058   2.2070312500000000e-01   9.9999981011651684e-01   5.9999999339534482e-01   8.5458821364020105e-10   0.0000000000000000e+00   0.0000000000000000e+00
0059   2.2460937500000000e-01   9.9999983520236879e-01   5.9999999426789119e-01   8.5823490088843701e-10   0.0000000000000000e+00   0.0000000000000000e+00
0060   2.2851562500000000e-01   9.9999986038751110e-01   5.9999999514388802e-01   8.6136715815051365e-10   0.0000000000000000e+00   0.0000000000000000e+00
0061   2.3242187500000000e-01   9.9999988565674247e-01   5.9999999602282750e-01   8.6398228180359295e-10   0.0000000000000000e+00   0.0000000000000000e+00
0062   2.3632812500000000e-01   9.9999991099481478e-01   5.9999999690412242e-01   8.6607695839222825e-10   0.0000000000000000e+00   0.0000000000000000e+00
0063   2.4023437500000000e-01   9.9999993638660467e-01   5.9999999778740265e-01   8.6767282597042982e-10   0.0000000000000000e+00   0.0000000000000000e+00
0064   2.4414062500000000e-01   9.9999996181644124e-01   5.9999999867172205e-01   8.6869411764945584e-10   0.0000000000000000e+00   0.0000000000000000e+00
0065   2.4804687500000000e-01   9.9999998726995787e-01   5.9999999955753769e-01   8.6936926545593265e-10   0.0000000000000000e+00   0.0000000000000000e+00
0066   2.5195312500000000e-01   1.0000000127299316e+00   6.0000000044238988e-01   8.6935906495516811e-10   0.0000000000000000e+00   0.0000000000000000e+00
0067   2.5585937500000000e-01   1.0000000381834329e+00   6.0000000132820619e-01   8.6866310426319513e-10   0.0000000000000000e+00   0.0000000000000000e+00
0068   2.5976562500000000e-01   1.0000000636132631e+00   6.0000000221252603e-01   8.6762132875148530e-10   0.0000000000000000e+00   0.0000000000000000e+00
0069   2.6367187500000000e-01   1.0000000890050584e+00   6.0000000309580637e-01   8.6600485519425533e-10   0.0000000000000000e+00   0.0000000000000000e+00
0070   2.6757812500000000e-01   1.0000001143431374e+00   6.0000000397710218e-01   8.6388985616262714e-10   0.0000000000000000e+00   0.0000000000000000e+00
0071   2.7148437500000000e-01   1.0000001396123710e+00   6.0000000485604232e-01   8.6125435421874462e-10   0.0000000000000000e+00   0.0000000000000000e+00
0072   2.7539062500000000e-01   1.0000001647975048e+00   6.0000000573204015e-01   8.5810180780033946e-10   0.0000000000000000e+00   0.0000000000000000e+00
0073   2.7929687500000000e-01   1.0000001898833570e+00   6.0000000660458774e-01   8.5443566166055598e-10   0.0000000000000000e+00   0.0000000000000000e+00
0074   2.8320312500000000e-01   1.0000002148548253e+00   6.0000000747315241e-01   8.5025561217762597e-10   0.0000000000000000e+00   0.0000000000000000e+00
0075   2.8710937500000000e-01   1.0000002396968681e+00   6.0000000833721290e-01   8.4556545023059800e-10   0.0000000000000000e+00   0.0000000000000000e+00
0076   2.9101562500000000e-01   1.0000002643945214e+00   6.0000000919624841e-01   8.4036752197398400e-10   0.0000000000000000e+00   0.0000000000000000e+00
0077   2.9492187500000000e-01   1.0000002889329216e+00   6.0000001004974235e-01   8.3466519169335364e-10   0.0000000000000000e+00   0.0000000000000000e+00
0078   2.9882812500000000e-01   1.0000003132973037e+00   6.0000001089718069e-01   8.2846194403396361e-10   0.0000000000000000e+00   0.0000000000000000e+00
0079   3.0273437500000000e-01   1.0000003374729105e+00   6.0000001173805362e-01   8.2176181976637215e-10   0.0000000000000000e+00   0.0000000000000000e+00
0080   3.0664062500000000e-01   1.0000003614452375e+00   6.0000001257185598e-01   8.1456924789561011e-10   0.0000000000000000e+00   0.0000000000000000e+00
0081   3.1054687500000000e-01   1.0000003851999169e+00   6.0000001339808617e-01   8.0688805060474202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0082   3.1445312500000000e-01   1.0000004087225112e+00   6.0000001421624816e-01   7.9872357022500604e-10   0.0000000000000000e+00   0.0000000000000000e+00
0083   3.1835937500000000e-01   1.0000004319988962e+00   6.0000001502585099e-01   7.9008147303177231e-10   0.0000000000000000e+00   0.0000000000000000e+00
0084   3.2226562500000000e-01   1.0000004550150854e+00   6.0000001582640772e-01   7.8096639669424706e-10   0.0000000000000000e+00   0.0000000000000000e+00
0085   3.2617187500000000e-01   1.0000004777572278e+00   6.0000001661743885e-01   7.7138427878518075e-10   0.0000000000000000e+00   0.0000000000000000e+00
0086   3.3007812500000000e-01   1.0000005002115764e+00   6.0000001739846964e-01   7.6134084076752507e-10   0.0000000000000000e+00   0.0000000000000000e+00
0087   3.3398437500000000e-01   1.0000005223646378e+00   6.0000001816903215e-01   7.5084241199410389e-10   0.0000000000000000e+00   0.0000000000000000e+00
0088   3.3789062500000000e-01   1.0000005442030033e+00   6.0000001892866439e-01   7.3989544275969202e-10   0.0000000000000000e+00   0.0000000000000000e+00
0089   3.4179687500000000e-01   1.0000005657136344e+00   6.0000001967691086e-01   7.2850601041717263e-10   0.0000000000000000e+00   0.0000000000000000e+00
0090   3.4570312500000000e-01   1.0000005868835227e+00   6.0000002041332279e-01   7.1668099519622269e-10   0.0000000000000000e+00   0.0000000000000000e+00
0091   3.4960937500000000e-01   1.0000006076998775e+00   6.0000002113745932e-01   7.0442716296850036e-10   0.0000000000000000e+00   0.0000000000000000e+00
0092   3.5351562500000000e-01   1.0000006281502216e+00   6.0000002184888579e-01   6.9175091200199891e-10   0.0000000000000000e+00   0.0000000000000000e+00
0093   3.5742187500000000e-01   1.0000006482222221e+00   6.0000002254717533e-01   6.7865927989481862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0094   3.6132812500000000e-01   1.0000006679037632e+00   6.0000002323190815e-01   6.6515900681605862e-10   0.0000000000000000e+00   0.0000000000000000e+00
0095   3.6523437500000000e-01   1.0000006871830378e+00   6.0000002390267304e-01   6.5125760426918775e-10   0.0000000000000000e+00   0.0000000000000000e+00
0096   3.6914062500000000e-01   1.0000007060483644e+00   6.0000002455906520e-01   6.3696169802229425e-10   0.0000000000000000e+00   0.0000000000000000e+00
0097   3.7304687500000000e-01   1.0000007244884597e+00   6.0000002520068907e-01   6.2227849447800309e-10   0.0000000000000000e+00   0.0000000000000000e+00
0098   3.7695312500000000e-01   1.0000007424921551e+00   6.0000002582715661e-01   6.0721500578568177e-10   0.0000000000000000e+00   0.0000000000000000e+00
0099   3.8085937500000000e-01   1.0000007600486269e+00   6.0000002643808759e-01   5.9177879665024901e-10   0.0000000000000000e+00   0.0000000000000000e+00
0100   3.8476562500000000e-01   1.0000007771472770e+00   6.0000002703311039e-01   5.7597686270610905e-10   0.0000000000000000e+00   0.0000000000000000e+00
0101   3.8867187500000000e-01   1.0000007937778248e+00   6.0000002761186233e-01   5.5981629164845459e-10   0.0000000000000000e+00   0.0000000000000000e+00
0102   3.9257812500000000e-01   1.0000008099302493e+00   6.0000002817398890e-01   5.4330525429579728e-10   0.0000000000000000e+00   0.0000000000000000e+00
0103   3.9648437500000000e-01   1.0000008255947723e+00   6.0000002871914426e-01   5.2645123349247191e-10   0.0000000000000000e+00   0.0000000000000000e+00
0104   4.0039062500000000e-01   1.0000008407619954e+00   6.0000002924699236e-01   5.0926263820345814e-10   0.0000000000000000e+00   0.0000000000000000e+00
0105   4.0429687500000000e-01   1.0000008554227771e+00   6.0000002975720557e-01   4.9174735770184029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0106   4.0820312500000000e-01   1.0000008695682236e+00   6.0000003024946602e-01   4.7391466399333109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0107   4.1210937500000000e-01   1.0000008831898617e+00   6.0000003072346619e-01   4.5577357031819193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0108   4.1601562500000000e-01   1.0000008962794349e+00   6.0000003117890732e-01   4.3733405387940410e-10   0.0000000000000000e+00   0.0000000000000000e+00
0109   4.1992187500000000e-01   1.0000009088290787e+00   6.0000003161550231e-01   4.1860648598945109e-10   0.0000000000000000e+00   0.0000000000000000e+00
0110   4.2382812500000000e-01   1.0000009208311800e+00   6.0000003203297492e-01   3.9960288360276536e-10   0.0000000000000000e+00   0.0000000000000000e+00
0111   4.2773437500000000e-01   1.0000009322784871e+00   6.0000003243105959e-01   3.8033502739453243e-10   0.0000000000000000e+00   0.0000000000000000e+00
0112   4.3164062500000000e-01   1.0000009431641417e+00   6.0000003280950298e-01   3.6081645062455466e-10   0.0000000000000000e+00   0.0000000000000000e+00
0113   4.3554687500000000e-01   1.0000009534815493e+00   6.0000003316806316e-01   3.4106073604934801e-10   0.0000000000000000e+00   0.0000000000000000e+00
0114   4.3945312500000000e-01   1.0000009632245173e+00   6.0000003350651054e-01   3.2108267806165453e-10   0.0000000000000000e+00   0.0000000000000000e+00
0115   4.4335937500000000e-01   1.0000009723870704e+00   6.0000003382462952e-01   3.0089884544941585e-10   0.0000000000000000e+00   0.0000000000000000e+00
0116   4.4726562500000000e-01   1.0000009809637760e+00   6.0000003412221947e-01   2.8052691160486377e-10   0.0000000000000000e+00   0.0000000000000000e+00
0117   4.5117187500000000e-01   1.0000009889494228e+00   6.0000003439909577e-01   2.5998919170038293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0118   4.5507812500000000e-01   1.0000009963392109e+00   6.0000003465509011e-01   2.3930798084965301e-10   0.0000000000000000e+00   0.0000000000000000e+00
0119   4.5898437500000000e-01   1.0000010031286353e+00   6.0000003489004816e-01   2.1850461527236388e-10   0.0000000000000000e+00   0.0000000000000000e+00
0120   4.6289062500000000e-01   1.0000010093136882e+00   6.0000003510382971e-01   1.9760046837471099e-10   0.0000000000000000e+00   0.0000000000000000e+00
0121   4.6679687500000000e-01   1.0000010148906187e+00   6.0000003529630752e-01   1.7661816816646321e-10   0.0000000000000000e+00   0.0000000000000000e+00
0122   4.7070312500000000e-01   1.0000010198560456e+00   6.0000003546737901e-01   1.5558016750213717e-10   0.0000000000000000e+00   0.0000000000000000e+00
0123   4.7460937500000000e-01   1.0000010242070261e+00   6.0000003561695803e-01   1.3454516435218434e-10   0.0000000000000000e+00   0.0000000000000000e+00
0124   4.7851562500000000e-01   1.0000010279410152e+00   6.0000003574503225e-01   1.1351945285172815e-10   0.0000000000000000e+00   0.0000000000000000e+00
0125   4.8242187500000000e-01   1.0000010310557779e+00   6.0000003585154771e-01   9.2748430674104483e-11   0.0000000000000000e+00   0.0000000000000000e+00
0126   4.8632812500000000e-01   1.0000010335497163e+00   6.0000003593669005e-01   7.1787531991484061e-11   0.0000000000000000e+00   0.0000000000000000e+00
0127   4.9023437500000000e-01   1.0000010354211812e+00   6.0000003600027596e-01   5.2415494651063787e-11   0.0000000000000000e+00   0.0000000000000000e+00
0128   4.9414062500000000e-01   1.0000010366693872e+00   6.0000003604264718e-01   2.9729951619402195e-11   0.0000000000000000e+00   0.0000000000000000e+00
0129   4.9804687500000000e-01   1.0000010372936663e+00   6.0000003606385321e-01   1.8572542112726365e-11   0.0000000000000000e+00   0.0000000000000000e+00
0130   5.0195312500000000e-01   1.0000010372936619e+00   6.0000003606385355e-01  -1.8574181366471617e-11   0.0000000000000000e+00   0.0000000000000000e+00
0131   5.0585937500000000e-01   1.0000010366693788e+00   6.0000003604264751e-01  -2.9731628128883715e-11   0.0000000000000000e+00   0.0000000000000000e+00
0132   5.0976562500000000e-01   1.0000010354211522e+00   6.0000003600027629e-01  -5.2417655485265463e-11   0.0000000000000000e+00   0.0000000000000000e+00
0133   5.1367187500000000e-01   1.0000010335497140e+00   6.0000003593669049e-01  -7.1789022222223464e-11   0.0000000000000000e+00   0.0000000000000000e+00
0134   5.1757812500000000e-01   1.0000010310557685e+00   6.0000003585154815e-01  -9.2750069927817924e-11   0.0000000000000000e+00   0.0000000000000000e+00
0135   5.2148437500000000e-01   1.0000010279410230e+00   6.0000003574503258e-01  -1.1352150191878856e-10   0.0000000000000000e+00   0.0000000000000000e+00
0136   5.2539062500000000e-01   1.0000010242070048e+00   6.0000003561695825e-01  -1.3454713890771293e-10   0.0000000000000000e+00   0.0000000000000000e+00
0137   5.2929687500000000e-01   1.0000010198560194e+00   6.0000003546737912e-01  -1.5558229108068289e-10   0.0000000000000000e+00   0.0000000000000000e+00
0138   5.3320312500000000e-01   1.0000010148905991e+00   6.0000003529630763e-01  -1.7662003095484654e-10   0.0000000000000000e+00   0.0000000000000000e+00
0139   5.3710937500000000e-01   1.0000010093137164e+00   6.0000003510382982e-01  -1.9760218214004406e-10   0.0000000000000000e+00   0.0000000000000000e+00
0140   5.4101562500000000e-01   1.0000010031286359e+00   6.0000003489004794e-01  -2.1850670159524292e-10   0.0000000000000000e+00   0.0000000000000000e+00
0141   5.4492187500000000e-01   1.0000009963391887e+00   6.0000003465508978e-01  -2.3930969461501175e-10   0.0000000000000000e+00   0.0000000000000000e+00
0142   5.4882812500000000e-01   1.0000009889494204e+00   6.0000003439909566e-01  -2.5999135253476689e-10   0.0000000000000000e+00   0.0000000000000000e+00
0143   5.5273437500000000e-01   1.0000009809637762e+00   6.0000003412221914e-01  -2.8052881164873659e-10   0.0000000000000000e+00   0.0000000000000000e+00
0144   5.5664062500000000e-01   1.0000009723870815e+00   6.0000003382462930e-01  -3.0090018665728217e-10   0.0000000000000000e+00   0.0000000000000000e+00
0145   5.6054687500000000e-01   1.0000009632244979e+00   6.0000003350651021e-01  -3.2108442908259733e-10   0.0000000000000000e+00   0.0000000000000000e+00
0146   5.6445312500000000e-01   1.0000009534815582e+00   6.0000003316806294e-01  -3.4106230079174561e-10   0.0000000000000000e+00   0.0000000000000000e+00
0147   5.6835937500000000e-01   1.0000009431641321e+00   6.0000003280950287e-01  -3.6081820164564155e-10   0.0000000000000000e+00   0.0000000000000000e+00
0148   5.7226562500000000e-01   1.0000009322784846e+00   6.0000003243105959e-01  -3.8033689018299029e-10   0.0000000000000000e+00   0.0000000000000000e+00
0149   5.7617187500000000e-01   1.0000009208311291e+00   6.0000003203297514e-01  -3.9960459736817683e-10   0.0000000000000000e+00   0.0000000000000000e+00
0150   5.8007812500000000e-01   1.0000009088290682e+00   6.0000003161550275e-01  -4.1860823701056816e-10   0.0000000000000000e+00   0.0000000000000000e+00
0151   5.8398437500000000e-01   1.0000008962794082e+00   6.0000003117890766e-01  -4.3733535783176871e-10   0.0000000000000000e+00   0.0000000000000000e+00
0152   5.8789062500000000e-01   1.0000008831898386e+00   6.0000003072346675e-01  -4.5577483701440193e-10   0.0000000000000000e+00   0.0000000000000000e+00
0153   5.9179687500000000e-01   1.0000008695682276e+00   6.0000003024946724e-01  -4.7391604245678256e-10   0.0000000000000000e+00   0.0000000000000000e+00
0154   5.9570312500000000e-01   1.0000008554227395e+00   6.0000002975720690e-01  -4.9174840086361336e-10   0.0000000000000000e+00   0.0000000000000000e+00
0155   5.9960937500000000e-01   1.0000008407619978e+00   6.0000002924699392e-01  -5.0926353234243370e-10   0.0000000000000000e+00   0.0000000000000000e+00
0156   6.0351562500000000e-01   1.0000008255947879e+00   6.0000002871914615e-01  -5.2645205312001444e-10   0.0000000000000000e+00   0.0000000000000000e+00
0157   6.0742187500000000e-01   1.0000008099302440e+00   6.0000002817399078e-01  -5.4330551508661753e-10   0.0000000000000000e+00   0.0000000000000000e+00
0158   6.1132812500000000e-01   1.0000007937778297e+00   6.0000002761186433e-01  -5.5981658969518761e-10   0.0000000000000000e+00   0.0000000000000000e+00
0159   6.1523437500000000e-01   1.0000007771472847e+00   6.0000002703311228e-01  -5.7597686270646970e-10   0.0000000000000000e+00   0.0000000000000000e+00
0160   6.1914062500000000e-01   1.0000007600485949e+00   6.0000002643808903e-01  -5.9177831232618451e-10   0.0000000000000000e+00   0.0000000000000000e+00
0161   6.2304687500000000e-01   1.0000007424921440e+00   6.0000002582715783e-01  -6.0721463322874976e-10   0.0000000000000000e+00   0.0000000000000000e+00
0162   6.2695312500000000e-01   1.0000007244884563e+00   6.0000002520069007e-01  -6.2227778661926199e-10   0.0000000000000000e+00   0.0000000000000000e+00
0163   6.3085937500000000e-01   1.0000007060484000e+00   6.0000002455906587e-01  -6.3696050583856553e-10   0.0000000000000000e+00   0.0000000000000000e+00
0164   6.3476562500000000e-01   1.0000006871830385e+00   6.0000002390267348e-01  -6.5125637482957594e-10   0.0000000000000000e+00   0.0000000000000000e+00
0165   6.3867187500000000e-01   1.0000006679037698e+00   6.0000002323190849e-01  -6.6515796365510631e-10   0.0000000000000000e+00   0.0000000000000000e+00
0166   6.4257812500000000e-01   1.0000006482222217e+00   6.0000002254717544e-01  -6.7865793868770602e-10   0.0000000000000000e+00   0.0000000000000000e+00
0167   6.4648437500000000e-01   1.0000006281502316e+00   6.0000002184888579e-01  -6.9174983158548519e-10   0.0000000000000000e+00   0.0000000000000000e+00
0168   6.5039062500000000e-01   1.0000006076998766e+00   6.0000002113745898e-01  -7.0442585901772238e-10   0.0000000000000000e+00   0.0000000000000000e+00
0169   6.5429687500000000e-01   1.0000005868835100e+00   6.0000002041332190e-01  -7.1667998929115730e-10   0.0000000000000000e+00   0.0000000000000000e+00
0170   6.5820312500000000e-01   1.0000005657136386e+00   6.0000001967690964e-01  -7.2850507902354059e-10   0.0000000000000000e+00   0.0000000000000000e+00
0171   6.6210937500000000e-01   1.0000005442030222e+00   6.0000001892866306e-01  -7.3989428783126571e-10   0.0000000000000000e+00   0.0000000000000000e+00
0172   6.6601562500000000e-01   1.0000005223646338e+00   6.0000001816903081e-01  -7.5084121981031469e-10   0.0000000000000000e+00   0.0000000000000000e+00
0173   6.6992187500000000e-01   1.0000005002115750e+00   6.0000001739846820e-01  -7.6133923876965746e-10   0.0000000000000000e+00   0.0000000000000000e+00
0174   6.7382812500000000e-01   1.0000004777572282e+00   6.0000001661743740e-01  -7.7138230423033347e-10   0.0000000000000000e+00   0.0000000000000000e+00
0175   6.7773437500000000e-01   1.0000004550151058e+00   6.0000001582640639e-01  -7.8096431037119464e-10   0.0000000000000000e+00   0.0000000000000000e+00
0176   6.8164062500000000e-01   1.0000004319989069e+00   6.0000001502584954e-01  -7.9007968475480978e-10   0.0000000000000000e+00   0.0000000000000000e+00
0177   6.8554687500000000e-01   1.0000004087224910e+00   6.0000001421624705e-01  -7.9872248980788775e-10   0.0000000000000000e+00   0.0000000000000000e+00
0178   6.8945312500000000e-01   1.0000003851999104e+00   6.0000001339808517e-01  -8.0688723097778017e-10   0.0000000000000000e+00   0.0000000000000000e+00
0179   6.9335937500000000e-01   1.0000003614452624e+00   6.0000001257185487e-01  -8.1456835375743278e-10   0.0000000000000000e+00   0.0000000000000000e+00
0180   6.9726562500000000e-01   1.0000003374729034e+00   6.0000001173805295e-01  -8.2176163348805881e-10   0.0000000000000000e+00   0.0000000000000000e+00
0181   7.0117187500000000e-01   1.0000003132972932e+00   6.0000001089717991e-01  -8.2846227933622010e-10   0.0000000000000000e+00   0.0000000000000000e+00
0182   7.0507812500000000e-01   1.0000002889329440e+00   6.0000001004974191e-01  -8.3466537797241630e-10   0.0000000000000000e+00   0.0000000000000000e+00
0183   7.0898437500000000e-01   1.0000002643945367e+00   6.0000000919624819e-01  -8.4036808081032184e-10   0.0000000000000000e+00   0.0000000000000000e+00
0184   7.1289062500000000e-01   1.0000002396968599e+00   6.0000000833721268e-01  -8.4556623260243859e-10   0.0000000000000000e+00   0.0000000000000000e+00
0185   7.1679687500000000e-01   1.0000002148548481e+00   6.0000000747315207e-01  -8.5025661808397617e-10   0.0000000000000000e+00   0.0000000000000000e+00
